name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.74544039, 106.8101491",2020-07-06,33.4,19.5,26.5,36.8,19.5,27.8,20.7,72,1.38,100,12.5,rain,0,0,37.1,24.1,126.6,1009,50.2,6.3,217.6,18.8,8,,2020-07-06T06:05:16,2020-07-06T17:49:56,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-07,33,20.2,26.6,36.5,20.2,28,21.6,75.7,0.59,100,8.33,rain,0,0,,19.3,93.7,1009.2,54.9,6.5,176,15.2,7,,2020-07-07T06:05:22,2020-07-07T17:50:09,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-08,32.6,20.3,26.6,37.9,20.3,28,21.6,75.1,11.7,100,8.33,rain,0,0,,19.4,181.1,1008.7,51.2,6,217.2,18.8,8,,2020-07-08T06:05:28,2020-07-08T17:50:22,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-09,32.6,19.2,25.8,36.6,19.2,27,21,75.9,8.32,100,4.17,rain,0,0,,13,208.7,1008.5,45.3,6.3,204.9,17.6,8,,2020-07-09T06:05:33,2020-07-09T17:50:35,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-10,31.3,19.6,26,34.4,19.6,27.2,21.7,78.3,0.44,100,8.33,rain,0,0,,14.8,169.5,1009.3,53.5,5.5,225,19.6,8,,2020-07-10T06:05:38,2020-07-10T17:50:47,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-11,32.6,20.5,26.8,36.9,20.5,28.9,22.5,78.4,0.97,100,8.33,rain,0,0,,24.1,122.9,1009.3,48.9,5.9,224.6,19.2,8,,2020-07-11T06:05:42,2020-07-11T17:50:59,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-12,32.6,20.6,26.9,37.6,20.6,28.7,22.3,77.3,0.88,100,4.17,rain,0,0,,18.8,183.4,1009.1,50.2,5.9,185.5,16.1,7,,2020-07-12T06:05:45,2020-07-12T17:51:12,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-13,32.4,20.4,26.9,36.6,20.4,28.8,22.1,75.9,0,0,0,,0,0,,22.3,138.5,1008.7,55.5,6.6,185.3,16,6,,2020-07-13T06:05:48,2020-07-13T17:51:23,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-14,31.6,20.4,26.6,36.3,20.4,28.5,22.3,78.1,0.81,100,8.33,rain,0,0,,24.8,161.8,1008.7,57.6,5.9,203.4,17.6,7,,2020-07-14T06:05:50,2020-07-14T17:51:35,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-15,31,20.4,25.7,34.6,20.4,26.9,21.9,80.4,1.4,100,12.5,rain,0,0,42.5,30.1,115.4,1008.3,61.2,6.4,195.3,16.9,7,,2020-07-15T06:05:51,2020-07-15T17:51:46,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-16,30.6,22,26.7,35.4,22,28.7,21.8,74.7,0.05,100,4.17,rain,0,0,,25.9,130.5,1007.8,63.9,7,200.9,17.5,7,,2020-07-16T06:05:52,2020-07-16T17:51:57,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-17,32.6,20.4,27.1,37.9,20.4,29.3,22,74.9,0,0,0,,0,0,,22.3,122.4,1008.5,45.1,6.6,212.2,18.2,8,,2020-07-17T06:05:52,2020-07-17T17:52:07,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-18,32.6,19.6,26.9,37.5,19.6,29,21.9,75.5,0.14,100,4.17,rain,0,0,,22,134,1008.7,51.6,6.1,250,21.6,9,,2020-07-18T06:05:51,2020-07-18T17:52:17,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-19,33.3,19.8,26.8,38.5,19.8,28.3,21.8,75.7,0.83,100,4.17,rain,0,0,,17.5,181.6,1008.4,47.9,5.7,247.4,21.3,9,,2020-07-19T06:05:49,2020-07-19T17:52:27,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-20,32,20.5,26.7,36.8,20.5,28.2,22,76.7,0.8,100,4.17,rain,0,0,,27.1,163.5,1008.2,53.6,5.4,245.1,21.2,9,,2020-07-20T06:05:47,2020-07-20T17:52:36,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-21,32,20.3,26.3,36.5,20.3,28.1,22.4,80.1,1.66,100,4.17,rain,0,0,,16.1,171.5,1008.6,49.1,5.5,239.3,20.8,9,,2020-07-21T06:05:44,2020-07-21T17:52:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-22,33.3,20.3,26.7,37.1,20.3,28.6,22.3,78,0.25,100,8.33,rain,0,0,42.5,21.8,153.5,1008.2,49.1,6.1,239.5,20.7,9,,2020-07-22T06:05:40,2020-07-22T17:52:54,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-23,32.6,20.5,27,36.7,20.5,28.8,21.9,74.8,0,0,0,,0,0,,19.4,173,1008.6,54.6,5.9,236.4,20.5,8,,2020-07-23T06:05:36,2020-07-23T17:53:02,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-24,33,20.3,27.1,36,20.3,29,21.4,72.4,0.78,100,12.5,rain,0,0,,23.6,133.1,1009,50.5,6.1,247.1,21.5,9,,2020-07-24T06:05:31,2020-07-24T17:53:10,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-25,33.3,19.7,26.9,35.7,19.7,28.3,20.7,70.7,0,0,0,,0,0,,17.2,120.5,1009.2,51.3,6.6,263,22.7,9,,2020-07-25T06:05:25,2020-07-25T17:53:17,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-26,32,19.1,26.1,34.2,19.1,26.9,19.4,68,0,0,0,,0,0,,25.9,118.7,1008.9,43.8,6.9,255.5,22.1,9,,2020-07-26T06:05:18,2020-07-26T17:53:24,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-27,33,18.6,26.2,34.4,18.6,26.9,19.1,67.1,0,0,0,,0,0,,19.8,173,1009.2,34,7,266.7,23.2,9,,2020-07-27T06:05:10,2020-07-27T17:53:30,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-28,33.9,18.8,26.2,35.5,18.8,27,19.6,68.5,0,0,0,,0,0,,16.6,191.1,1009.1,44,6,249.6,21.7,9,,2020-07-28T06:05:02,2020-07-28T17:53:36,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-29,33,19.2,26.4,35.5,19.2,27.4,19.8,68.5,0,0,0,,0,0,,15.9,189,1009.1,42.6,5.7,261.2,22.8,9,,2020-07-29T06:04:53,2020-07-29T17:53:41,0.36,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-30,32.3,19.4,26.1,34.5,19.4,27.1,19.8,69.7,0,0,0,,0,0,,14.1,179.9,1009.7,44.8,5.6,273.2,23.6,9,,2020-07-30T06:04:44,2020-07-30T17:53:46,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-07-31,32,18,25.8,32.4,18,26.1,17.3,61.6,0,0,0,,0,0,,14.1,156.5,1009.5,51.1,6.7,275.1,23.7,9,,2020-07-31T06:04:33,2020-07-31T17:53:51,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-01,32.6,17.6,25.5,33.3,17.6,26,18.4,66.5,0,0,0,,0,0,,17.8,216.2,1009.1,40.7,6.7,266.4,22.9,9,,2020-08-01T06:04:22,2020-08-01T17:53:55,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-02,33.3,18.7,26.1,36.8,18.7,27.2,20.1,71.3,0.17,100,4.17,rain,0,0,,11.8,243.8,1008.9,48.1,6.3,255.7,22.1,9,,2020-08-02T06:04:10,2020-08-02T17:53:58,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-03,33,19.6,26.8,36.8,19.6,28.5,21.2,72.5,0,0,0,,0,0,,21.8,155.2,1008,47.4,6.4,231.9,20,8,,2020-08-03T06:03:57,2020-08-03T17:54:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-04,32.6,20.7,26.9,36.8,20.7,28.7,21.6,73.5,0.01,100,4.17,rain,0,0,35.3,23.2,150.1,1007.8,58,6.3,235.8,20.2,8,,2020-08-04T06:03:44,2020-08-04T17:54:04,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-05,32,20.3,26.3,36.1,20.3,28,21.6,76.1,0.58,100,4.17,rain,0,0,,15.7,155.8,1009,50.9,5.9,231.4,20,8,,2020-08-05T06:03:30,2020-08-05T17:54:06,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-06,33.3,20.5,27.2,36.9,20.5,29.2,21.8,73.6,0,0,0,,0,0,,20.9,112.8,1008.7,50.5,5.7,182.9,15.9,7,,2020-08-06T06:03:15,2020-08-06T17:54:08,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-07,32.6,20.3,27.2,37.3,20.3,29.6,22.4,76.3,0,0,0,,0,0,,18.4,111.7,1008.8,52.8,5.8,243.7,21.1,9,,2020-08-07T06:03:00,2020-08-07T17:54:09,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-08,32.3,20.6,26.8,37.5,20.6,28.7,22.6,78.8,1.61,100,4.17,rain,0,0,,15.1,180.3,1008.8,58.4,5.4,233.8,20.4,8,,2020-08-08T06:02:43,2020-08-08T17:54:09,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-09,33.3,20.6,26.7,39.6,20.6,28.9,22.5,78.7,2.28,100,12.5,rain,0,0,,15.9,162.9,1009.6,58.7,6,186.5,16,7,,2020-08-09T06:02:27,2020-08-09T17:54:10,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-10,33.3,20.3,27,37,20.3,28.7,21.7,74.6,0,0,0,,0,0,,21.8,128.6,1010.2,47.6,6.3,252.9,21.8,9,,2020-08-10T06:02:09,2020-08-10T17:54:09,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-11,32,20.9,26,37.2,20.9,27.6,22.2,80.2,2.43,100,8.33,rain,0,0,,17.2,189.6,1010.9,56.7,6.3,199,17.3,7,,2020-08-11T06:01:51,2020-08-11T17:54:09,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-12,32.7,20.5,26.8,37.6,20.5,28.4,22.1,76.6,0.17,100,4.17,rain,0,0,,21.8,132.8,1011,59,6.3,238.9,20.6,9,,2020-08-12T06:01:32,2020-08-12T17:54:07,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-13,30.3,20.1,24.9,35.9,20.1,26.2,22.3,85.9,34.58,100,16.67,rain,0,0,,17.7,210.9,1010.4,61.7,5.5,153.1,13.2,6,,2020-08-13T06:01:12,2020-08-13T17:54:06,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-14,31.4,20,25.3,36.3,20,26.7,22,83.2,3.56,100,16.67,rain,0,0,,14.8,163.3,1009.5,55.9,6.1,230.9,20,8,,2020-08-14T06:00:52,2020-08-14T17:54:03,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-15,32.6,19.4,26.6,36.9,19.4,28.5,22,77.4,0,0,0,,0,0,,21.1,100.7,1009.6,52.5,6.3,259,22.4,9,,2020-08-15T06:00:31,2020-08-15T17:54:01,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-16,33,20.2,26.7,37.3,20.2,28.7,22,76.8,0.93,100,4.17,rain,0,0,35.3,24.3,176.6,1009.8,54.1,6.5,216.9,18.8,7,,2020-08-16T06:00:10,2020-08-16T17:53:58,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-17,33.6,20.4,26.6,38.6,20.4,28.2,22,77.4,0.64,100,16.67,rain,0,0,,26.6,162.2,1009.3,51.2,5.9,222.7,19.3,8,,2020-08-17T05:59:48,2020-08-17T17:53:54,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-18,31,19.8,25.6,35.5,19.8,26.7,21.6,79.4,3.91,100,16.67,rain,0,0,,11.2,211.4,1009,52.3,5.5,212.8,18.4,7,,2020-08-18T05:59:25,2020-08-18T17:53:51,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-19,33,19.5,26.6,38.1,19.5,28.5,21.9,76.6,0,0,0,,0,0,,24.1,92.3,1008.2,51.5,6.5,203,17.6,8,,2020-08-19T05:59:02,2020-08-19T17:53:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-20,32.4,20.7,27,36.6,20.7,29,21.8,74.4,0.01,100,4.17,rain,0,0,42.5,27.5,125.6,1009.1,56.5,6.3,223.9,19.5,9,,2020-08-20T05:58:38,2020-08-20T17:53:42,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-21,32.6,19.7,26.8,35.4,19.7,28.3,20.4,69.3,0,0,0,,0,0,37.1,28.3,107.5,1010.2,40.4,7.7,280,24.2,9,,2020-08-21T05:58:14,2020-08-21T17:53:37,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-22,34,19.2,27.2,35.6,19.2,28.1,19.5,65.3,0,0,0,,0,0,,29.2,141.5,1011.5,38.2,6.9,273.2,23.7,9,,2020-08-22T05:57:49,2020-08-22T17:53:31,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-23,34.3,20,27.1,37.1,20,28.7,21.1,71.2,0,0,0,,0,0,,27.1,152.4,1010.7,37.5,6.7,226.2,19.5,7,,2020-08-23T05:57:24,2020-08-23T17:53:25,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-24,33,20.2,26.7,38.1,20.2,28.3,21,72.3,0,0,0,,0,0,,24.1,128.1,1010.1,47.9,6.5,255.8,22.2,9,,2020-08-24T05:56:58,2020-08-24T17:53:19,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-25,34,18.7,27.1,35.1,18.7,27.8,18.8,63.8,0,0,0,,0,0,,37.1,106,1010.6,37.2,7.1,295.7,25.6,10,,2020-08-25T05:56:31,2020-08-25T17:53:13,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-26,33.6,19,27.2,35.7,19,28.5,19.9,66.4,0,0,0,,0,0,37.1,24.3,143.6,1010.2,33.7,7,298,25.7,10,,2020-08-26T05:56:05,2020-08-26T17:53:06,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-27,33.6,19.5,27,34.8,19.5,27.8,19.1,64.1,0,0,0,,0,0,38.9,19.5,131.5,1009,38,6.5,291.6,25.2,10,,2020-08-27T05:55:37,2020-08-27T17:52:58,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-28,34,19.1,27.1,35.9,19.1,28.1,19.6,66.1,0,0,0,,0,0,,29.5,156.8,1008.8,32.8,7,295.6,25.5,10,,2020-08-28T05:55:10,2020-08-28T17:52:51,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-29,34,20,27.4,36.3,20,28.7,20.4,67.5,0,0,0,,0,0,29.5,26.4,144.5,1008.4,42.2,7.1,253.8,22,9,,2020-08-29T05:54:42,2020-08-29T17:52:43,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-30,33.3,20.4,27.4,36.9,20.4,29.2,21.3,70.8,0,0,0,,0,0,,21.1,142.8,1007.7,46.4,6.8,277.2,23.9,10,,2020-08-30T05:54:13,2020-08-30T17:52:35,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-08-31,34.7,20.3,27.4,36.7,20.3,28.9,20.5,68.1,0,0,0,,0,0,,27.7,161.1,1008.3,41.1,7.1,282.9,24.3,10,,2020-08-31T05:53:44,2020-08-31T17:52:27,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-01,34.6,19.4,27.4,36.6,19.4,28.5,19.7,65,0,0,0,,0,0,,24.5,176.3,1008.7,44.9,6.7,283.7,24.5,10,,2020-09-01T05:53:15,2020-09-01T17:52:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-02,31.6,20.5,26.2,35.7,20.5,27.2,21.2,75.1,73.79,100,4.17,rain,0,0,,14.6,239.3,1009.3,54,5.6,217.9,18.7,9,,2020-09-02T05:52:45,2020-09-02T17:52:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-03,32.6,20.7,26.7,37.1,20.7,28.3,21.9,76.2,2.09,100,12.5,rain,0,0,37.1,27.1,132.8,1009.7,55.1,6.5,208.3,18,8,,2020-09-03T05:52:16,2020-09-03T17:52:00,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-04,33.9,21.5,27.6,37.9,21.5,29.3,21.9,73,0,0,0,,0,0,,26.6,156.9,1009.3,57.1,6.2,152.2,13.1,7,,2020-09-04T05:51:45,2020-09-04T17:51:51,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-05,33.9,20.8,27,39.2,20.8,28.6,21.8,74.6,0,0,0,,0,0,,18,221.3,1008.5,55.8,6,288.7,24.8,10,,2020-09-05T05:51:15,2020-09-05T17:51:42,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-06,33.3,19.8,26.7,36.8,19.8,28.4,21.2,73.3,0,0,0,,0,0,,20.9,177,1008.7,51.7,6.1,296.8,25.8,10,,2020-09-06T05:50:44,2020-09-06T17:51:32,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-07,33.9,20.1,27.4,36.6,20.1,28.8,20.8,69.3,0,0,0,,0,0,,21.7,128.4,1009.5,49.4,6.2,292.7,25.3,10,,2020-09-07T05:50:13,2020-09-07T17:51:22,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,96739099999,WIHH,WIII,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-08,33.3,20.3,27.4,35,20.3,28.5,20,65.8,0,0,0,,0,0,40.7,25.9,108.3,1010.4,50.3,6.4,267.2,23.1,10,,2020-09-08T05:49:42,2020-09-08T17:51:12,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-09,34.3,20.9,28.1,37.7,20.9,29.7,20.5,64.9,0,0,0,,0,0,,26.4,124,1009,46.3,7,268,23.1,10,,2020-09-09T05:49:11,2020-09-09T17:51:02,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-10,32.6,20.5,26.7,36.9,20.5,28.2,21.7,75.6,3.02,100,4.17,rain,0,0,,16.6,222.8,1007.7,55.3,5.8,134.8,11.6,5,,2020-09-10T05:48:39,2020-09-10T17:50:52,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.74544039, 106.8101491",2020-09-11,32.6,20.3,26.9,37.6,20.3,28.4,21.5,74,0,0,0,,0,0,,20.5,160.9,1008.9,55.2,5.3,264.1,22.8,9,,2020-09-11T05:48:07,2020-09-11T17:50:42,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
