name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.52741846394688,107.137144526768",2020-03-01,30.0,23.0,26.3,36.2,23.0,28.3,24.3,89.4,38.0,100,33.33,rain,0,0,,13.4,253.7,1009.2,64.5,4.8,140.1,12.0,6,,2020-03-01T05:56:54,2020-03-01T18:10:30,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-02,32.8,23.1,27.3,38.9,23.1,29.8,23.6,81.5,4.97,100,12.5,rain,0,0,35.3,16.6,179.8,1009.6,53.9,6.1,247.7,21.4,9,,2020-03-02T05:56:53,2020-03-02T18:10:07,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-03,32.5,23.3,27.6,38.6,23.3,30.8,23.7,79.9,5.52,100,12.5,rain,0,0,,22.3,268.1,1010.1,50.5,5.7,283.1,24.5,10,,2020-03-03T05:56:51,2020-03-03T18:09:43,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-04,31.5,23.1,26.6,38.4,23.1,29.2,23.7,84.3,3.46,100,20.83,rain,0,0,,24.1,264.2,1010.2,67.2,5.4,130.8,11.3,5,,2020-03-04T05:56:49,2020-03-04T18:09:19,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-05,30.8,22.5,26.1,33.1,22.5,27.1,21.9,78.8,13.39,100,20.83,rain,0,0,,18.9,249.3,1010.8,65.4,6.4,158.8,13.7,5,,2020-03-05T05:56:46,2020-03-05T18:08:55,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-06,32.5,22.7,27.6,37.9,22.7,30.0,22.6,75.4,6.0,100,8.33,rain,0,0,,20.5,282.6,1011.1,46.8,6.8,287.6,24.8,10,,2020-03-06T05:56:43,2020-03-06T18:08:30,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-07,32.5,22.9,27.4,37.7,22.9,29.3,22.0,73.4,0.54,100,8.33,rain,0,0,37.1,19.3,268.6,1011.6,58.1,7.2,185.6,16.0,7,,2020-03-07T05:56:40,2020-03-07T18:08:05,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-08,32.0,23.0,27.2,37.9,23.0,29.3,22.3,74.8,20.83,100,20.83,rain,0,0,,18.4,268.1,1010.9,58.3,6.8,173.6,14.9,6,,2020-03-08T05:56:36,2020-03-08T18:07:39,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-09,33.0,23.2,27.8,39.3,23.2,29.8,21.9,71.2,0.06,100,8.33,rain,0,0,,29.5,264.3,1009.8,57.2,7.6,159.9,13.8,6,,2020-03-09T05:56:32,2020-03-09T18:07:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-10,33.8,23.4,28.4,38.5,23.4,31.2,22.7,72.0,0.91,100,4.17,rain,0,0,,18.4,269.7,1008.8,46.6,7.4,253.5,21.9,9,,2020-03-10T05:56:27,2020-03-10T18:06:47,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-11,32.8,23.8,27.7,39.2,23.8,30.7,23.7,79.4,1.94,100,16.67,rain,0,0,,16.6,222.9,1009.9,51.5,6.8,179.5,15.5,7,,2020-03-11T05:56:22,2020-03-11T18:06:20,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-12,31.0,22.7,25.9,36.8,22.7,27.2,23.4,86.6,34.44,100,33.33,rain,0,0,,11.6,184.4,1011.6,62.7,5.2,113.7,9.9,5,,2020-03-12T05:56:17,2020-03-12T18:05:53,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-13,32.2,22.3,27.0,37.0,22.3,28.7,22.3,76.8,6.33,100,12.5,rain,0,0,,18.9,263.4,1012.5,56.2,6.9,263.7,22.7,9,,2020-03-13T05:56:12,2020-03-13T18:05:26,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-14,33.5,23.3,27.7,39.5,23.3,30.3,23.3,77.9,3.26,100,8.33,rain,0,0,,17.9,129.5,1011.2,53.0,5.6,181.7,15.6,7,,2020-03-14T05:56:06,2020-03-14T18:04:58,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-15,32.0,22.6,27.3,39.2,22.6,29.9,23.4,79.9,30.9,100,20.83,rain,0,0,,22.3,150.2,1010.2,54.0,6.7,110.4,9.5,4,,2020-03-15T05:56:00,2020-03-15T18:04:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.52741846394688,107.137144526768",2020-03-16,32.8,22.5,26.4,38.6,22.5,28.0,23.3,84.2,17.84,100,25.0,rain,0,0,,25.0,182.7,1011.2,65.2,6.1,177.6,15.3,7,,2020-03-16T05:55:54,2020-03-16T18:04:03,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-17,32.8,22.0,27.3,37.9,22.0,29.8,23.2,79.2,0.84,100,8.33,rain,0,0,,20.9,182.0,1011.3,54.6,6.1,225.9,19.6,9,,2020-03-17T05:55:48,2020-03-17T18:03:34,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-18,27.8,23.4,25.9,31.6,23.4,27.1,23.5,86.6,7.74,100,25.0,rain,0,0,,9.4,206.1,1010.8,62.2,5.2,105.9,9.0,4,,2020-03-18T05:55:41,2020-03-18T18:03:06,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-19,31.8,21.9,26.2,36.5,21.9,27.8,23.2,84.0,38.03,100,20.83,rain,0,0,,24.6,207.8,1011.1,60.5,5.1,87.5,7.6,3,,2020-03-19T05:55:34,2020-03-19T18:02:38,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-20,31.5,21.9,25.2,38.2,21.9,25.8,23.2,89.5,17.85,100,20.83,rain,0,0,,13.8,230.2,1011.2,58.9,5.0,153.9,13.4,6,,2020-03-20T05:55:27,2020-03-20T18:02:09,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-21,31.8,21.6,27.1,37.6,21.6,29.7,23.3,80.7,5.32,100,12.5,rain,0,0,,16.6,126.8,1011.2,57.1,6.0,134.1,11.6,6,,2020-03-21T05:55:20,2020-03-21T18:01:40,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-22,30.5,22.9,26.6,34.8,22.9,28.4,23.4,83.6,21.99,100,29.17,rain,0,0,,13.4,184.9,1011.3,62.4,6.1,150.0,13.0,5,,2020-03-22T05:55:13,2020-03-22T18:01:12,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-23,31.8,22.8,26.4,36.5,22.8,27.6,22.8,81.5,10.41,100,20.83,rain,0,0,,11.2,224.5,1010.8,58.2,5.5,176.7,15.4,6,,2020-03-23T05:55:06,2020-03-23T18:00:43,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-24,31.8,22.5,26.9,37.9,22.5,29.1,23.3,81.7,3.21,100,12.5,rain,0,0,,15.6,212.2,1009.2,53.9,5.2,240.4,20.8,9,,2020-03-24T05:54:59,2020-03-24T18:00:14,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-25,32.0,22.3,27.3,37.9,22.3,30.1,23.5,80.6,31.25,100,25.0,rain,0,0,,15.2,207.3,1009.3,60.8,6.1,247.0,21.3,9,,2020-03-25T05:54:52,2020-03-25T17:59:45,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-26,31.5,23.2,27.0,38.2,23.2,29.3,23.6,82.4,23.71,100,25.0,rain,0,0,,18.7,144.4,1009.5,61.7,5.3,251.0,21.6,9,,2020-03-26T05:54:44,2020-03-26T17:59:16,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-27,31.8,22.9,26.9,38.5,22.9,29.0,23.4,81.9,5.72,100,12.5,rain,0,0,,16.1,228.0,1010.2,65.6,5.7,103.0,8.9,4,,2020-03-27T05:54:37,2020-03-27T17:58:47,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-28,31.0,22.9,27.5,37.4,22.9,30.4,23.6,79.8,5.28,100,12.5,rain,0,0,,13.0,213.9,1009.6,57.2,5.7,205.3,17.8,7,,2020-03-28T05:54:29,2020-03-28T17:58:19,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-29,33.5,23.3,27.4,41.3,23.3,30.0,23.4,79.7,12.36,100,16.67,rain,0,0,,23.6,236.7,1008.8,54.3,5.6,144.5,12.4,6,,2020-03-29T05:54:22,2020-03-29T17:57:50,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-30,32.8,22.6,26.0,38.9,22.6,27.3,23.2,85.2,29.97,100,16.67,rain,0,0,,12.9,180.3,1009.9,53.3,5.5,106.0,9.2,4,,2020-03-30T05:54:15,2020-03-30T17:57:21,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-03-31,33.8,22.5,26.8,41.3,22.5,28.9,23.2,81.8,24.23,100,16.67,rain,0,0,,17.0,256.6,1010.0,52.2,6.2,217.8,18.9,8,,2020-03-31T05:54:07,2020-03-31T17:56:53,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-01,33.0,22.2,27.3,38.1,22.2,29.6,23.0,78.3,9.27,100,16.67,rain,0,0,,23.7,229.8,1010.1,54.3,6.5,179.8,15.6,6,,2020-04-01T05:54:00,2020-04-01T17:56:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-02,33.0,23.4,27.7,38.4,23.4,30.1,23.0,76.7,0.11,100,8.33,rain,0,0,,20.5,269.6,1009.8,49.0,7.3,271.2,23.6,10,,2020-04-02T05:53:53,2020-04-02T17:55:56,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-03,33.0,22.7,27.5,38.4,22.7,30.1,23.2,78.5,0.92,100,4.17,rain,0,0,,17.5,277.3,1010.2,48.6,6.4,252.3,21.9,9,,2020-04-03T05:53:46,2020-04-03T17:55:28,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-04,32.8,23.3,27.7,39.9,23.3,30.4,23.4,78.6,7.98,100,16.67,rain,0,0,,21.4,245.1,1010.5,52.9,5.6,244.8,21.0,9,,2020-04-04T05:53:39,2020-04-04T17:55:01,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-05,32.5,23.3,26.8,39.2,23.3,28.6,23.2,81.3,10.84,100,20.83,rain,0,0,,13.4,213.2,1010.8,57.7,5.8,165.2,14.4,6,,2020-04-05T05:53:32,2020-04-05T17:54:33,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-06,32.0,22.6,26.1,39.2,22.6,27.5,23.3,85.2,19.56,100,25.0,rain,0,0,33.5,20.5,263.4,1010.8,65.2,5.5,160.5,13.7,6,,2020-04-06T05:53:26,2020-04-06T17:54:06,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-07,32.2,22.6,27.1,38.2,22.6,29.4,22.9,78.8,10.7,100,20.83,rain,0,0,,26.8,263.8,1010.4,55.0,7.1,177.2,15.5,7,,2020-04-07T05:53:19,2020-04-07T17:53:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-08,31.8,22.6,27.5,38.2,22.6,30.0,23.0,77.2,0.95,100,4.17,rain,0,0,,14.8,230.5,1011.0,48.9,7.1,214.2,18.4,8,,2020-04-08T05:53:13,2020-04-08T17:53:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-09,31.2,23.6,27.4,37.1,23.6,30.1,23.6,80.4,1.15,100,25.0,rain,0,0,,13.8,197.2,1011.7,59.8,5.4,160.0,13.8,6,,2020-04-09T05:53:07,2020-04-09T17:52:45,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96751099999,96749099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-10,32.8,22.8,27.1,40.3,22.8,29.5,23.8,83.0,6.02,100,16.67,rain,0,0,,21.0,198.0,1012.0,58.1,5.1,182.6,15.8,8,,2020-04-10T05:53:01,2020-04-10T17:52:19,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-11,33.8,22.6,27.6,39.6,22.6,30.1,23.6,80.0,5.63,100,20.83,rain,0,0,,15.2,180.7,1011.7,56.5,6.1,281.9,24.4,10,,2020-04-11T05:52:55,2020-04-11T17:51:53,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-12,33.0,23.5,28.0,40.6,23.5,31.2,24.1,80.1,5.67,100,8.33,rain,0,0,,22.3,171.2,1010.2,51.8,5.7,281.3,24.2,10,,2020-04-12T05:52:50,2020-04-12T17:51:28,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-13,32.5,22.4,26.9,38.9,22.4,29.5,24.0,84.9,39.91,100,16.67,rain,0,0,,16.6,152.7,1010.3,60.2,5.3,194.7,16.8,7,,2020-04-13T05:52:45,2020-04-13T17:51:02,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-14,31.8,22.6,27.5,37.9,22.6,30.6,23.9,81.4,3.28,100,4.17,rain,0,0,,12.8,165.5,1010.3,52.3,5.8,300.5,26.0,10,,2020-04-14T05:52:40,2020-04-14T17:50:38,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-15,30.0,23.1,27.0,36.4,23.1,29.6,23.8,83.3,1.11,100,8.33,rain,0,0,,17.5,184.3,1011.1,58.1,5.8,217.5,18.7,8,,2020-04-15T05:52:35,2020-04-15T17:50:13,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-16,32.8,23.0,27.9,38.3,23.0,30.8,23.5,78.2,5.21,100,12.5,rain,0,0,29.5,23.6,152.5,1010.5,50.8,6.2,208.3,17.9,7,,2020-04-16T05:52:31,2020-04-16T17:49:49,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-17,33.0,22.9,27.8,39.3,22.9,30.5,23.0,76.3,15.17,100,12.5,rain,0,0,,16.6,196.0,1011.0,51.1,6.2,132.5,11.6,5,,2020-04-17T05:52:27,2020-04-17T17:49:26,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-18,33.5,22.4,26.9,38.2,22.4,29.3,22.8,79.0,16.94,100,8.33,rain,0,0,,17.0,249.5,1011.3,53.3,5.8,165.0,14.1,7,,2020-04-18T05:52:23,2020-04-18T17:49:03,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-19,33.8,22.5,28.1,40.0,22.5,31.1,23.4,76.9,8.27,100,4.17,rain,0,0,,18.9,177.8,1010.9,47.8,5.4,219.3,19.0,8,,2020-04-19T05:52:20,2020-04-19T17:48:40,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-20,33.2,23.7,28.6,39.3,23.7,32.1,23.8,76.2,0.92,100,8.33,rain,0,0,,15.2,129.3,1010.6,51.8,5.7,212.9,18.4,7,,2020-04-20T05:52:17,2020-04-20T17:48:18,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-21,31.2,23.9,27.8,37.2,23.9,31.0,23.6,78.7,4.21,100,12.5,rain,0,0,,17.5,149.4,1010.1,60.0,5.8,70.4,6.0,2,,2020-04-21T05:52:14,2020-04-21T17:47:57,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-22,34.0,22.6,28.4,39.6,22.6,31.2,22.9,73.7,0.2,100,4.17,rain,0,0,29.5,26.4,121.5,1009.8,41.8,6.7,206.6,17.8,7,,2020-04-22T05:52:12,2020-04-22T17:47:35,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-23,34.8,23.9,29.0,41.2,23.9,33.2,23.8,74.7,0.52,100,4.17,rain,0,0,,27.3,140.3,1009.6,44.6,6.9,160.5,14.0,6,,2020-04-23T05:52:10,2020-04-23T17:47:15,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.52741846394688,107.137144526768",2020-04-24,32.2,23.1,27.3,39.2,23.1,30.1,23.5,80.0,8.54,100,16.67,rain,0,0,,22.8,137.1,1010.0,54.6,6.5,92.7,8.0,4,,2020-04-24T05:52:09,2020-04-24T17:46:55,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
