name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.484378367, 106.8355114",2022-05-13,33,24.8,28.4,42.3,24.8,32.5,24.8,81.8,2.94,100,8.33,rain,0,0,21.2,16.6,273.2,1008.9,40.9,7.9,261.2,22.7,9,30,2022-05-13T05:54:08,2022-05-13T17:43:54,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-14,33,24.5,28.3,42.1,24.5,32.2,24.6,80.5,1.04,100,4.17,rain,0,0,15.8,14.8,127,1009.6,46.2,6.8,247,21.3,9,30,2022-05-14T05:54:15,2022-05-14T17:43:46,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-15,33,24,27.9,43.8,24,32.1,25.2,86.2,10.23,100,16.67,rain,0,0,8.3,18.4,165.1,1010.3,52.4,5.2,217.7,18.7,8,60,2022-05-15T05:54:22,2022-05-15T17:43:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-16,34,23.4,27.4,43.5,23.4,30.2,24.5,85.2,2.45,100,12.5,rain,0,0,10.8,13,193.9,1009.8,45.4,6,247.5,21.5,9,30,2022-05-16T05:54:30,2022-05-16T17:43:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-17,32,24.3,28.1,40.7,24.3,32.2,25.1,84.6,4.63,100,12.5,rain,0,0,12.2,13,171,1009.7,52.2,6.6,225.8,19.6,8,30,2022-05-17T05:54:38,2022-05-17T17:43:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-18,33,24,27.7,42.1,24,31.1,24.8,85.2,20.51,100,8.33,rain,0,0,9,18.4,162.6,1010.4,53.6,6.4,238.5,20.6,9,30,2022-05-18T05:54:47,2022-05-18T17:43:24,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-19,31,23.4,26.8,39.1,23.4,29.3,24.6,88.7,20.62,100,20.83,rain,0,0,7.2,18.4,159.7,1010.8,55.4,4.7,254.9,22,9,30,2022-05-19T05:54:56,2022-05-19T17:43:21,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-20,31,23.3,26.6,39.1,23.3,28.9,24.4,88.3,22.47,100,12.5,rain,0,0,8.3,14.8,180.6,1009.9,56.4,6.5,213,18.3,9,10,2022-05-20T05:55:05,2022-05-20T17:43:18,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-21,31,23,26.6,39.1,23,29,24.2,87.3,1.24,100,8.33,rain,0,0,11.9,20.5,127.5,1009.3,60.6,6.2,185.4,16,8,30,2022-05-21T05:55:15,2022-05-21T17:43:15,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-22,30,23.6,26.8,37.4,23.6,29.1,24.4,86.8,0,0,0,rain,0,0,16.6,22.3,140.5,1007.8,61.6,6.8,218,18.9,9,30,2022-05-22T05:55:25,2022-05-22T17:43:13,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-23,32,23.4,27.9,40.7,23.4,31.5,24.5,82.4,0,0,0,rain,0,0,18,27.7,127.3,1007.8,46.4,7.1,235.2,20.3,8,30,2022-05-23T05:55:36,2022-05-23T17:43:12,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-24,33,25,28.8,42.1,25,33.2,24.4,77.9,0,0,0,,0,0,22.3,27.7,92.2,1009.2,47.2,7.7,244,21,8,30,2022-05-24T05:55:47,2022-05-24T17:43:12,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-25,31,24,26.9,37.7,24,29.5,24.5,87.3,11.51,100,16.67,rain,0,0,14.4,24.1,141.8,1010.3,61.4,6.1,227.1,19.7,9,30,2022-05-25T05:55:58,2022-05-25T17:43:12,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-26,30,23.6,26.4,35.1,23.6,28.3,23.7,85.7,0.34,100,8.33,rain,0,0,9.4,14.8,149.1,1009.8,58.9,6.9,85.2,7.2,6,10,2022-05-26T05:56:09,2022-05-26T17:43:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-27,33,23,27.7,38.1,23,30.5,23.4,78.7,1.18,100,8.33,rain,0,0,10.4,16.6,245.9,1008.9,46.3,6,253,21.8,9,60,2022-05-27T05:56:21,2022-05-27T17:43:15,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-28,28,21.7,25.3,31.9,21.7,26.4,23.2,88.7,19.95,100,20.83,rain,0,0,64.8,22.3,199.4,1009.1,66.3,5.7,250.8,21.6,9,30,2022-05-28T05:56:33,2022-05-28T17:43:17,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-29,32,21.9,26.2,37.9,21.9,28.1,23.4,85.2,18.72,100,20.83,rain,0,0,27,19.1,214.8,1008.8,60.3,7.4,230.1,19.9,8,30,2022-05-29T05:56:46,2022-05-29T17:43:20,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-30,30,23.6,26.2,36.2,23.6,27.7,24.5,90.7,0.58,100,8.33,rain,0,0,8.6,33.5,247.5,1008.2,48.5,7,250.7,21.6,9,30,2022-05-30T05:56:59,2022-05-30T17:43:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-05-31,32,23.4,26.6,39.2,23.4,28.4,24.1,87.4,10.02,100,8.33,rain,0,0,38.9,24.1,252.4,1008,43.7,6.9,244.5,21.1,8,30,2022-05-31T05:57:12,2022-05-31T17:43:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-01,33,23,27.4,39.3,23,30,23.8,81.9,25.04,100,4.17,rain,0,0,13.7,24.1,259.5,1008.5,42.3,8.1,210.3,18.1,7,60,2022-06-01T05:57:25,2022-06-01T17:43:33,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-02,33,23.8,26.9,40.6,23.8,28.9,24.3,86.9,17.93,100,16.67,rain,0,0,19.1,20.5,201.9,1009,58.9,6.9,235.9,20.4,8,30,2022-06-02T05:57:38,2022-06-02T17:43:38,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-03,32,22.7,27.1,37.9,22.7,29.8,23.8,83.3,3.14,100,12.5,rain,0,0,14.4,18.4,196.6,1009.4,50.3,6.8,234,20.1,8,30,2022-06-03T05:57:52,2022-06-03T17:43:44,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-04,33,23.4,27.8,40.6,23.4,30.8,24,81.2,2.55,100,8.33,rain,0,0,7.9,16.6,234.4,1009.7,42.8,7.3,235.9,20.3,8,30,2022-06-04T05:58:05,2022-06-04T17:43:51,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-05,32,23.6,27.1,37.9,23.6,29.5,23.5,81.8,4.92,100,20.83,rain,0,0,17.3,13,184.9,1009.4,51.9,6.7,247.6,21.3,8,30,2022-06-05T05:58:19,2022-06-05T17:43:58,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-06,30,22.6,26.1,36.2,22.6,28,23.6,86.7,32.68,100,12.5,rain,0,0,19.8,18.4,133.4,1009.1,65.8,6,92.3,8.1,7,30,2022-06-06T05:58:33,2022-06-06T17:44:05,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-07,31,22.8,27,40.6,22.8,30.2,24.2,85.1,0.86,100,4.17,rain,0,0,14,29.5,120.2,1008.3,53.4,7.3,174,15,7,30,2022-06-07T05:58:47,2022-06-07T17:44:13,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-08,30,23.8,26.7,38.8,23.8,29.7,24.4,87.6,11.23,100,25,rain,0,0,9.7,16.6,137.9,1008.9,53.4,6.8,238,20.5,8,30,2022-06-08T05:59:02,2022-06-08T17:44:22,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-09,30,23.1,25.6,37.4,23.1,26.7,24,91.4,11.84,100,16.67,rain,0,0,11.9,22.3,182.3,1009.5,54.4,5.1,173.8,15,8,30,2022-06-09T05:59:16,2022-06-09T17:44:31,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-10,32,22.2,27.1,37.9,22.2,29.7,23.6,82.7,3.93,100,8.33,rain,0,0,12.6,18.4,189.6,1008.7,46,6.9,241,20.8,8,30,2022-06-10T05:59:30,2022-06-10T17:44:40,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-11,32,23.6,27.2,40.7,23.6,30.3,24.8,87.2,9.98,100,25,rain,0,0,18,25.9,139.6,1009.2,58.8,6.2,242.2,21,8,30,2022-06-11T05:59:45,2022-06-11T17:44:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-12,31,23.2,26.7,37.7,23.2,29.3,24.2,86.5,8.49,100,16.67,rain,0,0,20.9,16.6,187.6,1009.7,56.9,5.4,217.4,18.8,8,30,2022-06-12T05:59:59,2022-06-12T17:45:00,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-13,31,23.3,26.6,39.1,23.3,28.5,23.8,85.3,0.86,100,8.33,rain,0,0,5.8,14.8,229.1,1010,51.1,6.4,171.5,14.9,6,30,2022-06-13T06:00:13,2022-06-13T17:45:11,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-14,31,23.5,26.7,37.7,23.5,28.9,23.8,84.5,0.15,100,4.17,rain,0,0,7.9,25.9,147,1009.7,57.5,5.9,240.4,20.7,8,30,2022-06-14T06:00:28,2022-06-14T17:45:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-15,30,23.5,25.9,37.4,23.5,27.6,24.1,90.2,8.56,100,12.5,rain,0,0,16.2,18.4,152.9,1009.8,54.9,4.6,236.2,20.5,8,30,2022-06-15T06:00:42,2022-06-15T17:45:33,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-16,29,22.5,26,35.6,22.5,28,23.9,88.9,0,0,0,rain,0,0,11.9,20.5,129.3,1010.1,56.6,5.3,212.6,18.4,7,30,2022-06-16T06:00:56,2022-06-16T17:45:45,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-17,28,23.2,25.7,33.6,23.2,27.2,24,90.4,1.1,100,12.5,rain,0,0,18,20.5,159.6,1010.3,63.9,5.1,155.7,13.5,7,30,2022-06-17T06:01:10,2022-06-17T17:45:57,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-18,31,22.2,26,36.5,22.2,27.4,23.3,85.7,0.35,100,4.17,rain,0,0,9.7,11.2,236.7,1010.4,43.1,5.5,216.6,18.7,8,30,2022-06-18T06:01:24,2022-06-18T17:46:09,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-19,32,22.1,27.2,37.9,22.1,29.9,23.7,82.5,0.17,100,4.17,rain,0,0,12.6,24.1,138.5,1009.3,41,6.2,247,21.3,8,30,2022-06-19T06:01:37,2022-06-19T17:46:22,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-20,32,23.2,27.1,37.9,23.2,29.6,23.8,83,10.78,100,12.5,rain,0,0,7.6,13,247.3,1008.3,52.2,4.7,240.9,20.9,8,30,2022-06-20T06:01:51,2022-06-20T17:46:35,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-21,32,23.2,27.4,39.2,23.2,30.1,23.7,81.3,0,0,0,rain,0,0,13.7,25.9,149.1,1007.9,51.1,5.8,207.1,17.9,7,30,2022-06-21T06:02:04,2022-06-21T17:46:48,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-22,32,23.2,27.2,40.4,23.2,30.6,24.6,86.3,11.1,100,16.67,rain,0,0,44.6,24.1,116.7,1009.1,53.5,5.2,231.1,20.1,8,30,2022-06-22T06:02:17,2022-06-22T17:47:01,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-23,33,23.5,27.5,37,23.5,29.8,23.3,79.3,0.24,100,4.17,rain,0,0,35.3,22.3,134.5,1010.1,43.5,6.5,217.6,18.9,7,30,2022-06-23T06:02:30,2022-06-23T17:47:14,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-24,30,23.4,26.7,36.2,23.4,28.8,23.8,84.4,1.11,100,8.33,rain,0,0,15.8,22.3,202.4,1009.3,54.4,5,208.9,18.1,8,30,2022-06-24T06:02:42,2022-06-24T17:47:28,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-25,32,23.1,26.6,37.9,23.1,28.2,23.5,84.3,17.34,100,16.67,rain,0,0,16.9,18.4,201.7,1008.5,56,5.6,243.1,21.1,8,30,2022-06-25T06:02:55,2022-06-25T17:47:41,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-26,30,23.6,26.3,37.4,23.6,28.2,24,87.7,6.68,100,4.17,rain,0,0,7.9,14.8,185.5,1009.6,57.2,5.7,126.9,11,6,10,2022-06-26T06:03:06,2022-06-26T17:47:55,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-27,31,23.7,27.2,36.5,23.7,29.8,24.1,84,12.54,100,20.83,rain,0,0,6.8,14.8,218.9,1009.7,60.6,5.6,155.5,13.5,6,10,2022-06-27T06:03:18,2022-06-27T17:48:09,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-28,32,23.5,27.4,37.9,23.5,29.9,24.1,83,0.58,100,8.33,rain,0,0,11.5,13,168.3,1008.4,53,6.1,194.5,16.9,8,30,2022-06-28T06:03:29,2022-06-28T17:48:22,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-29,31,22.8,27.1,36.5,22.8,29.5,23.2,80.1,0,0,0,rain,0,0,16.6,20.5,255.1,1007.7,49,7.4,254,21.9,9,30,2022-06-29T06:03:40,2022-06-29T17:48:36,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-06-30,31,21.8,27,36.5,21.8,28.8,21.7,73.5,0,0,0,rain,0,0,12.6,16.6,199.9,1008.2,39.9,7.5,251.4,21.7,9,10,2022-06-30T06:03:50,2022-06-30T17:48:50,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-01,32,22.3,27.5,35.8,22.3,29.5,22.4,74.9,0,0,0,rain,0,0,10.4,22.3,115.4,1008,44.9,7.2,253.4,21.8,9,10,2022-07-01T06:04:00,2022-07-01T17:49:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-02,32,23.8,27.9,37.9,23.8,31,23.5,77.8,1.17,100,4.17,rain,0,0,20.5,18.4,239.5,1007.6,52.7,5,243.8,21.2,8,10,2022-07-02T06:04:09,2022-07-02T17:49:17,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-03,32,24.1,27.8,40.7,24.1,31.6,25.1,85.9,13.09,100,16.67,rain,0,0,13,24.1,148.4,1007.4,57.4,6,244.9,21.1,8,30,2022-07-03T06:04:18,2022-07-03T17:49:31,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-04,32,25,28.6,40.7,25,33.2,24.7,80.4,0,0,0,rain,0,0,25.2,33.5,89,1007.8,47.4,7.9,240,20.7,8,30,2022-07-04T06:04:27,2022-07-04T17:49:44,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-05,33,24.1,28.6,39.3,24.1,32.9,24.7,80.5,1.4,100,16.67,rain,0,0,9.4,20.5,102.5,1008.5,42.9,7.2,249.1,21.5,8,30,2022-07-05T06:04:34,2022-07-05T17:49:58,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-06,28,23.5,26.1,33.6,23.5,28.1,24.5,90.8,18.62,100,25,rain,0,0,9,13,194.6,1010.2,58.4,5.6,233,20.3,8,30,2022-07-06T06:04:42,2022-07-06T17:50:11,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-07,32,23.4,27.6,39.2,23.4,30.9,24.6,84.7,2.44,100,4.17,rain,0,0,9.7,13,155.8,1009.8,44,5.6,248,21.5,9,30,2022-07-07T06:04:49,2022-07-07T17:50:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-08,33,23,28,39.3,23,31,23.5,78,0,0,0,,0,0,18,18.4,219.5,1008.9,45.9,6.3,250.1,21.7,9,10,2022-07-08T06:04:55,2022-07-08T17:50:37,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-09,32,22.4,27.3,35.8,22.4,29.1,21.8,73.1,0,0,0,rain,0,0,15.8,16.6,181.5,1008.4,47.3,8.4,253.5,21.9,9,10,2022-07-09T06:05:00,2022-07-09T17:50:50,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-10,31,22.2,27.2,35.5,22.2,29,21.6,72.1,0,0,0,rain,0,0,35.3,25.9,130.6,1008.6,39.3,7.8,245.2,21.3,9,10,2022-07-10T06:05:05,2022-07-10T17:51:02,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-11,32,22.8,27.5,35.8,22.8,29.6,22.6,75.9,0,0,0,rain,0,0,18.7,18.4,164.4,1009.4,41.3,6.9,230.6,19.8,9,10,2022-07-11T06:05:10,2022-07-11T17:51:15,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-12,32,24.5,27.9,37.9,24.5,31.4,24.4,81.9,8.75,100,12.5,rain,0,0,6.8,27.7,140.9,1008.7,43.8,6.1,233.5,20.2,8,30,2022-07-12T06:05:14,2022-07-12T17:51:27,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-13,30,23.3,25.9,37.4,23.3,27.4,24,89.8,11.67,100,12.5,rain,0,0,13,20.5,181.1,1008.4,65,5,154.4,13.3,7,30,2022-07-13T06:05:17,2022-07-13T17:51:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-14,31,23.2,27.3,37.7,23.2,30.2,24.1,83.8,0.59,100,12.5,rain,0,0,18,25.9,119.4,1008.2,49.5,6.7,209.9,18.1,8,30,2022-07-14T06:05:19,2022-07-14T17:51:50,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-15,32,23.2,27.2,40.7,23.2,30.2,24.1,84.1,26.7,100,16.67,rain,0,0,19.1,25.9,118.1,1008.9,56.7,6.5,237.2,20.5,8,30,2022-07-15T06:05:21,2022-07-15T17:52:01,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-16,29,21.7,24.9,32.7,21.7,25.6,22.6,87.5,25.76,100,16.67,rain,0,0,16.2,22.3,201.3,1010.3,69.7,7,22,1.9,2,10,2022-07-16T06:05:22,2022-07-16T17:52:12,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.484378367, 106.8355114",2022-07-17,32,23.3,26.6,39.2,23.3,28.7,24,86,0,0,0,rain,0,0,10.1,22.3,144.9,1009.8,60.6,6.9,204.1,17.7,8,30,2022-07-17T06:05:23,2022-07-17T17:52:22,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
