name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.611705881,107.1394025",2022-01-15,29,21.2,25.4,34.1,21.2,27.2,23.4,89,12.62,100,16.67,rain,0,0,19.1,16.6,255.4,1010.6,66,5.7,236.7,20.8,7,30,2022-01-15T05:46:52,2022-01-15T18:14:37,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.611705881,107.1394025",2022-01-16,29,20.8,25.7,34.8,20.8,27.7,24.1,90.9,2.47,100,12.5,rain,0,0,18.4,13,240.5,1010.1,55.4,5.1,248.1,21.8,7,60,2022-01-16T05:47:20,2022-01-16T18:14:52,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-17,31,21.3,26.3,37.7,21.3,28.8,23.7,86.1,7.11,100,20.83,rain,0,0,22,18.4,292.4,1009.7,65.6,6.1,252.4,22.1,7,60,2022-01-17T05:47:46,2022-01-17T18:15:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.611705881,107.1394025",2022-01-18,28,21.2,24.8,32.3,21.2,25.5,23.6,93,33.55,100,29.17,rain,0,0,40.7,18.4,301.8,1009.5,67.2,4.6,258.4,22.8,8,30,2022-01-18T05:48:12,2022-01-18T18:15:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,WIHH,96739099999,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-19,30.5,21.3,25.6,36.4,21.3,27.2,23.1,86.9,19.38,100,29.17,rain,0,0,55.4,27.7,289,1008.7,63.4,5.7,281.9,24.7,7,30,2022-01-19T05:48:38,2022-01-19T18:15:30,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.611705881,107.1394025",2022-01-20,29.7,21.1,24.5,34.3,21.1,25,22.4,88.5,12.71,100,16.67,rain,0,0,30.2,15,257,1009.5,56.9,6.4,134.1,11.9,5,10,2022-01-20T05:49:03,2022-01-20T18:15:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-21,31,20.4,25.7,36.3,20.4,27.5,22.7,84,2.95,100,12.5,rain,0,0,21.2,14.8,275.3,1009.3,53.9,6.7,263.1,23,8,30,2022-01-21T05:49:28,2022-01-21T18:15:51,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-22,30.7,20.7,25.9,36.5,20.7,27.8,23.2,85.7,6.4,100,16.67,rain,0,0,18.7,16.6,270.2,1009.5,60.3,6.2,229.2,20.3,7,30,2022-01-22T05:49:52,2022-01-22T18:16:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-23,33.2,21.6,27.4,40.5,21.6,29.9,23.1,78.6,0,0,0,rain,0,0,18,17.1,270.3,1008.6,49.8,7,287.5,25.3,9,60,2022-01-23T05:50:15,2022-01-23T18:16:09,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.611705881,107.1394025",2022-01-24,34.5,21.9,27.6,41.3,21.9,30,22.7,76,0,0,0,rain,0,0,13,28.8,256.1,1007.6,44.7,7.4,239.1,20.9,8,75,2022-01-24T05:50:38,2022-01-24T18:16:16,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-25,31.7,22.3,27,38.2,22.3,29.7,23.3,80.5,0.69,100,8.33,rain,0,0,21.2,25.1,269.6,1007.8,51.2,7.8,292.3,25.8,8,60,2022-01-25T05:51:00,2022-01-25T18:16:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-26,30,22.3,25.8,36.5,22.3,27.3,23.5,87.5,0.86,100,16.67,rain,0,0,17.3,13,272.5,1008.8,62.1,6.6,229,20,6,30,2022-01-26T05:51:22,2022-01-26T18:16:28,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-27,32.5,22,26.7,37.2,22,28.9,23.2,82.2,0.14,100,4.17,rain,0,0,20.9,20.4,302,1009.2,54.8,6.7,227.2,19.8,7,30,2022-01-27T05:51:43,2022-01-27T18:16:32,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.611705881,107.1394025",2022-01-28,32.7,21.3,26,37.8,21.3,27.4,22.9,84.1,1.94,100,12.5,rain,0,0,19.4,16.3,260.8,1009.7,51.8,6.5,221.1,19.4,7,30,2022-01-28T05:52:03,2022-01-28T18:16:36,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-29,31.7,21.5,26.5,37.9,21.5,28.6,23,81.7,0,0,0,rain,0,0,17.3,14.8,228,1009.6,51.8,5.8,305.5,26.6,10,60,2022-01-29T05:52:22,2022-01-29T18:16:38,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-30,31.7,21.2,26.5,38.2,21.2,28.8,22.9,81.1,0.82,100,12.5,rain,0,0,15.8,14.4,206.2,1009.3,54.8,5.2,258.1,22.6,9,60,2022-01-30T05:52:41,2022-01-30T18:16:40,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-01-31,31.7,21.6,26.8,38.8,21.6,29.1,22.8,79.3,36.32,100,8.33,rain,0,0,16.2,16.6,294.8,1009,56.3,6.1,254.4,22.2,8,30,2022-01-31T05:52:59,2022-01-31T18:16:40,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-01,31.7,21.1,26.7,38.2,21.1,29,23.3,82.8,14.45,100,8.33,rain,0,0,20.2,16.3,256.3,1008.5,53.6,6,295.3,25.8,9,60,2022-02-01T05:53:17,2022-02-01T18:16:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-02,31.5,21,26.1,37.2,21,28.1,23.1,84.5,9.5,100,20.83,rain,0,0,15.1,22.3,224,1009.6,61.2,6,290.2,25.3,9,30,2022-02-02T05:53:34,2022-02-02T18:16:39,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-03,32.2,21,27,37.6,21,29.6,23.2,80.6,1.08,100,20.83,rain,0,0,12.2,15.3,215.9,1009.1,49.1,6.2,302.1,26.6,9,30,2022-02-03T05:53:50,2022-02-03T18:16:36,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-04,31,21.1,25.5,37.3,21.1,27,23.2,87.6,20.57,100,25,rain,0,0,12.2,15.7,234.7,1008.3,69.2,5,248.6,21.7,7,60,2022-02-04T05:54:05,2022-02-04T18:16:33,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-05,28.9,21.1,24.8,34.4,21.1,26,23.3,91.2,19.02,100,20.83,rain,0,0,19.8,20.5,258.3,1008.6,64.4,6,146.6,13.1,5,30,2022-02-05T05:54:20,2022-02-05T18:16:29,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-06,30.7,21.6,25.8,35.7,21.6,27.5,23.1,85.7,16.23,100,29.17,rain,0,0,28.4,20.2,275.9,1008.1,60.3,6.1,188,16.3,8,30,2022-02-06T05:54:34,2022-02-06T18:16:24,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-07,31,21.4,26,36.5,21.4,27.8,23.3,85.9,17.15,100,25,rain,0,0,15.5,17.9,282.4,1008.3,65.8,5.9,176,15.4,6,30,2022-02-07T05:54:47,2022-02-07T18:16:18,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-08,27.3,22.1,25.1,31.2,22.1,25.9,23.8,92.7,25.18,100,25,rain,0,0,14.4,10.5,215.6,1009.3,66.4,4.9,225.5,19.6,7,30,2022-02-08T05:55:00,2022-02-08T18:16:11,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-09,31,21.2,25.8,37.7,21.2,27.2,22.9,85,7.65,100,20.83,rain,0,0,68.4,37.1,253.9,1009.3,63.7,6.1,284.2,24.7,9,30,2022-02-09T05:55:12,2022-02-09T18:16:04,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-10,30,21.3,25.5,34.1,21.3,26.9,22.1,82.3,2.54,100,12.5,rain,0,0,44.6,22.3,264.9,1008.2,61.7,6.4,115.5,10,5,30,2022-02-10T05:55:23,2022-02-10T18:15:55,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-11,30,20.8,26,36.2,20.8,28.1,22.6,81.7,0.04,100,4.17,rain,0,0,29.5,18.4,268.4,1007.7,58.2,6.4,259.5,22.8,8,10,2022-02-11T05:55:34,2022-02-11T18:15:46,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-12,30,21.9,26.4,36.5,21.9,28.8,23.4,84.3,0.23,100,4.17,rain,0,0,22.3,12.1,284.2,1006.8,59.7,6.2,231.8,20.3,7,30,2022-02-12T05:55:43,2022-02-12T18:15:35,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-13,30.5,21.6,25.7,36.9,21.6,27.3,23,85.6,0.85,100,12.5,rain,0,0,16.2,16.6,265.2,1006.7,61.2,6,122.6,10.9,5,10,2022-02-13T05:55:52,2022-02-13T18:15:24,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-14,29.7,21.3,25.2,34.7,21.3,26,22.5,85.2,4.65,100,20.83,rain,0,0,15.5,17.9,153.8,1008.1,54.3,6.1,240.3,21,8,30,2022-02-14T05:56:01,2022-02-14T18:15:12,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-15,33.5,21.7,26.3,39.3,21.7,28.1,22.8,82.4,2.98,100,8.33,rain,0,0,9,13.1,172.6,1008,56.1,5.9,204.9,17.7,7,10,2022-02-15T05:56:09,2022-02-15T18:14:59,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-16,32.7,21.4,26.6,38,21.4,28.2,22.9,81.6,28.13,100,12.5,rain,0,0,14,33.5,164,1006.4,56.9,5.8,285.9,25,10,60,2022-02-16T05:56:16,2022-02-16T18:14:46,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-17,30.7,20.7,25.9,37.3,20.7,27.7,23.2,85.8,13.61,100,16.67,rain,0,0,11.2,14.3,239.4,1006.7,55.2,5.7,245.3,21.2,10,60,2022-02-17T05:56:22,2022-02-17T18:14:31,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-18,29.7,21.4,25.6,35.6,21.4,27.1,23.5,88.4,6.75,100,29.17,rain,0,0,12.6,10.4,204.9,1008.5,62.2,5,140.3,12.3,6,30,2022-02-18T05:56:28,2022-02-18T18:14:16,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-19,30,21,25.9,35.1,21,27.8,23.4,86.6,0.89,100,20.83,rain,0,0,10.8,18.4,186,1009.4,55.6,5.6,162,14.1,7,30,2022-02-19T05:56:33,2022-02-19T18:14:00,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-20,30,22.1,26.4,36.4,22.1,28.6,23.8,86.3,1.62,100,12.5,rain,0,0,6.5,13,165,1009.7,56.2,5.6,152,13.1,6,60,2022-02-20T05:56:38,2022-02-20T18:13:43,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-21,32.7,21.5,26.7,38.5,21.5,28.8,22.5,78.8,5.86,100,12.5,rain,0,0,17.6,17.4,242.6,1009.3,57.7,6.5,210.4,18.4,8,60,2022-02-21T05:56:42,2022-02-21T18:13:26,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-22,32.7,21.3,27.1,36.6,21.3,29.5,22.6,77.6,1.82,100,8.33,rain,0,0,21.2,19.4,254.9,1009.9,52,6.8,306.4,26.7,10,60,2022-02-22T05:56:45,2022-02-22T18:13:08,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-23,31.7,21.6,26.5,37.6,21.6,28.5,22.3,78.6,3.48,100,12.5,rain,0,0,17.6,29.5,272,1010.5,58.4,6.6,265.4,23.2,10,30,2022-02-23T05:56:48,2022-02-23T18:12:49,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-24,32.5,20.5,26.3,34.8,20.5,27.4,21.1,75.3,10.58,100,16.67,rain,0,0,33.5,27.8,253.9,1010.5,55.6,7.2,168.9,14.9,8,30,2022-02-24T05:56:50,2022-02-24T18:12:30,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-25,29.2,21.4,25.4,32.6,21.4,26,21.8,81.2,4.53,100,12.5,rain,0,0,31.7,21.2,259,1010.3,60.1,7,149.4,13.4,6,10,2022-02-25T05:56:51,2022-02-25T18:12:10,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-26,31,22,25.2,35.8,22,26,22.2,83.7,7.03,100,16.67,rain,0,0,59.4,30.1,260.5,1009.8,57.9,6.8,281,24.5,8,30,2022-02-26T05:56:52,2022-02-26T18:11:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-27,30.5,22,25.6,35.8,22,26.8,22.5,83.7,7.33,100,16.67,rain,0,0,22.7,27.7,259.2,1009.6,52.2,7.3,293.4,25.9,9,30,2022-02-27T05:56:53,2022-02-27T18:11:28,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-02-28,30,21.4,25.9,35,21.4,27.6,22.7,83.1,1.97,100,20.83,rain,0,0,16.2,20.5,271.4,1008.9,55.8,7.2,212.8,18.6,8,30,2022-02-28T05:56:53,2022-02-28T18:11:06,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-01,29,21.2,24.7,33.6,21.2,25.4,22.9,90.2,13.49,100,29.17,rain,0,0,18,24.1,259.2,1009.3,67.5,6.2,259.4,19.9,8,30,2022-03-01T05:56:52,2022-03-01T18:10:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-02,31,21.1,26.1,37.7,21.1,27.8,23,84,5.62,100,12.5,rain,0,0,57.6,27.7,261.2,1008.8,54.7,7,209.8,15.1,7,30,2022-03-02T05:56:51,2022-03-02T18:10:21,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-03,32.7,21.6,26.7,39.2,21.6,29,22.9,80.8,4.09,100,12.5,rain,0,0,23,27.7,260.6,1008.4,52.2,7.2,245.1,17.6,7,60,2022-03-03T05:56:50,2022-03-03T18:09:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-04,31.7,21.2,26.5,37,21.2,28.5,22.9,81.9,3.13,100,12.5,rain,0,0,35.3,16.6,273.3,1009.4,64.2,6.7,213.7,15.5,9,30,2022-03-04T05:56:48,2022-03-04T18:09:34,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-05,32.7,22,25.9,38.3,22,27.2,22.8,83.7,13.99,100,20.83,rain,0,0,21.6,21.2,246.6,1009,57.1,6.8,263.3,18.9,7,60,2022-03-05T05:56:46,2022-03-05T18:09:09,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-06,31.7,21.6,26.1,37.9,21.6,27.7,22.8,82.5,3.19,100,16.67,rain,0,0,51.8,29.3,242,1008.7,62,6.9,244.5,17.6,7,60,2022-03-06T05:56:43,2022-03-06T18:08:45,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-07,32.5,22.3,26.9,38,22.3,28.4,22.4,77.9,2.9,100,12.5,rain,0,0,11.2,24.1,253,1008.4,60,7.5,149.3,11.3,6,60,2022-03-07T05:56:40,2022-03-07T18:08:19,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-08,32.7,21.3,26.2,40.6,21.3,28,23.2,84.6,11.48,100,20.83,rain,0,0,37.1,20.5,245.2,1007.8,62.9,6.8,239.5,20.7,7,30,2022-03-08T05:56:36,2022-03-08T18:07:54,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-09,31.7,21.6,25.9,37.9,21.6,27.4,23.4,86.6,3.79,100,12.5,rain,0,0,10.8,16.9,243.5,1007.8,53.4,6.3,279.8,24,9,60,2022-03-09T05:56:32,2022-03-09T18:07:28,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-10,32.3,21.6,26.4,39.2,21.6,28.5,23.4,84.6,14.98,100,16.67,rain,0,0,9.4,20.6,202.3,1007.3,54.1,6.2,261.9,22.7,9,60,2022-03-10T05:56:28,2022-03-10T18:07:01,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-11,31.7,21.9,26.5,40.2,21.9,28.7,23.6,84.7,10.51,100,16.67,rain,0,0,24.8,23.8,221.4,1006.5,57.3,5.5,214.2,18.6,8,60,2022-03-11T05:56:24,2022-03-11T18:06:35,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-12,31.3,21.9,25.9,37.2,21.9,27.4,23.8,88.7,32.38,100,12.5,rain,0,0,30.2,16.6,268.4,1006.4,53.5,6.3,267.4,23,8,60,2022-03-12T05:56:19,2022-03-12T18:06:08,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-13,32,22.1,26.4,38.3,22.1,28.5,23.8,86.3,29.77,100,20.83,rain,0,0,17.3,15.7,226.9,1007.1,55.3,6.8,247.7,21.2,7,60,2022-03-13T05:56:14,2022-03-13T18:05:41,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-14,33.7,21.7,27.3,41.3,21.7,30.4,23.9,82.7,8.53,100,16.67,rain,0,0,46.4,16.6,231.2,1007.4,54.1,6,294.7,25.5,9,60,2022-03-14T05:56:08,2022-03-14T18:05:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-15,29.3,21.9,25.4,35,21.9,26.4,23.7,90.6,4.66,100,20.83,rain,0,0,13.7,19.9,237.8,1007.1,64.2,5.5,73.3,6.2,3,30,2022-03-15T05:56:03,2022-03-15T18:04:45,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-16,33,20.9,26.8,39.6,20.9,29.4,23.2,82.2,0.59,100,4.17,rain,0,0,12.2,17.4,161.6,1006.9,48.9,5.8,300.2,26,9,60,2022-03-16T05:55:57,2022-03-16T18:04:17,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-17,32.5,22.4,27.3,40.2,22.4,30.6,24.3,84.8,2.54,100,20.83,rain,0,0,15.1,18.4,212.7,1007,59.3,4.8,307.5,26.5,9,60,2022-03-17T05:55:51,2022-03-17T18:03:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-18,32.7,22.2,26.5,40.6,22.2,28.8,23.8,85.8,15.58,100,12.5,rain,0,0,11.2,24.4,243.7,1007,57,5.7,314.8,27.2,9,60,2022-03-18T05:55:44,2022-03-18T18:03:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.611705881,107.1394025",2022-03-19,33.7,21.7,27.4,40.2,21.7,30.1,23.2,79,1.9,100,4.17,rain,0,0,11.5,29.3,244.5,1007.1,50.7,7.5,256.8,22,9,60,2022-03-19T05:55:38,2022-03-19T18:02:52,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
