name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.70909079279528,106.893560723681",2020-03-02,32.7,20,26.3,38.8,20,28.5,22.8,82.3,7.87,100,12.5,rain,0,0,35.3,16.6,177.2,1008.9,55.3,6.2,247.7,21.4,9,,2020-03-02T05:57:46,2020-03-02T18:11:11,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-03,32.3,20.2,26.5,38.4,20.2,29.3,22.8,81,9.8,100,12.5,rain,0,0,,22.3,270,1009.5,51.9,5.9,283.1,24.5,10,,2020-03-03T05:57:44,2020-03-03T18:10:47,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-04,31.3,19.5,25.6,38.1,19.5,27.9,22.8,85,2.05,100,12.5,rain,0,0,,24.1,265.2,1009.4,68.6,5.7,130.8,11.3,5,,2020-03-04T05:57:42,2020-03-04T18:10:23,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-05,30.7,19.8,25.2,32.9,19.8,26.1,20.9,77.9,19.71,100,16.67,rain,0,0,,19.1,250,1009.9,65.4,6.6,158.8,13.7,5,,2020-03-05T05:57:40,2020-03-05T18:09:58,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-06,32.3,19.8,26.5,37.9,19.8,28.6,21.8,76.6,12.7,100,8.33,rain,0,0,,20.5,286.6,1010.3,48.7,6.8,287.6,24.8,10,,2020-03-06T05:57:37,2020-03-06T18:09:33,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-07,32.3,19.5,26.3,37.6,19.5,28.1,21.5,75.7,0.12,100,8.33,rain,0,0,37.1,19.7,267.6,1010.8,60.4,7.3,185.6,16,7,,2020-03-07T05:57:34,2020-03-07T18:09:07,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-08,32,19.8,26.2,37.9,19.8,28,21.7,77.1,5.37,100,16.67,rain,0,0,,19,268.8,1010.3,60.8,6.9,173.6,14.9,6,,2020-03-08T05:57:30,2020-03-08T18:08:41,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-09,33,21.1,26.8,39.3,21.1,28.6,21,71.1,0,0,0,,0,0,,29.5,263.6,1009,58.6,7.7,159.9,13.8,6,,2020-03-09T05:57:27,2020-03-09T18:08:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-10,33.7,19.8,27.3,38.6,19.8,29.8,21.9,73.5,1.95,100,4.17,rain,0,0,,18.4,269.8,1008.3,49.6,7.6,253.5,21.9,9,,2020-03-10T05:57:22,2020-03-10T18:07:48,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-11,32.7,20.7,26.9,39.2,20.7,29.6,23.1,80.5,3.73,100,16.67,rain,0,0,,16.6,225,1009.3,53.3,6.9,179.5,15.5,7,,2020-03-11T05:57:18,2020-03-11T18:07:21,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-12,31,19.8,24.9,36.9,19.8,26.3,22.8,88.5,39.75,100,29.17,rain,0,0,,12.8,168.8,1010.8,64,5.3,113.7,9.9,5,,2020-03-12T05:57:13,2020-03-12T18:06:54,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-13,32,19.7,26.1,36.7,19.7,27.8,21.8,78.3,10.36,100,12.5,rain,0,0,,17.7,293.2,1011.9,59.4,7.1,263.7,22.7,9,,2020-03-13T05:57:08,2020-03-13T18:06:26,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-14,33.3,20.3,26.8,39.2,20.3,29.1,22.7,79,3.27,100,8.33,rain,0,0,,17.8,141.9,1010.4,55.1,5.9,181.7,15.6,7,,2020-03-14T05:57:02,2020-03-14T18:05:58,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-15,32,19.7,26.2,39.2,19.7,28.4,22.7,81.8,42.52,100,20.83,rain,0,0,,22.3,146.8,1009.5,56.5,6.6,110.4,9.5,4,,2020-03-15T05:56:57,2020-03-15T18:05:30,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96781099999,96749099999,96751099999,96745099999"
"-6.70909079279528,106.893560723681",2020-03-16,32.7,19.8,25.3,38.4,19.8,26.7,22.6,85.9,30.39,100,20.83,rain,0,0,,24.7,180.4,1010.5,66.8,6.3,177.6,15.3,7,,2020-03-16T05:56:51,2020-03-16T18:05:02,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-17,32.7,19.2,26.3,37.9,19.2,28.4,22.5,80.9,0.41,100,8.33,rain,0,0,,20.4,185.8,1010.6,56.1,6.2,225.9,19.6,9,,2020-03-17T05:56:45,2020-03-17T18:04:34,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-18,27.7,20,25,31.4,20,26.1,22.8,87.9,3.69,100,25,rain,0,0,,9.4,192.3,1009.7,63.1,5,105.9,9,4,,2020-03-18T05:56:39,2020-03-18T18:04:05,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-19,31.7,19.2,25.2,36.4,19.2,26.8,22.4,85.3,37.61,100,20.83,rain,0,0,,22.9,211.5,1010.3,62.1,5.4,87.5,7.6,3,,2020-03-19T05:56:32,2020-03-19T18:03:36,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-20,31.3,18.5,24.1,37.8,18.5,24.8,22.3,90.1,19.7,100,20.83,rain,0,0,,14.1,232.5,1010.7,59,5.2,153.9,13.4,6,,2020-03-20T05:56:26,2020-03-20T18:03:07,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-21,31.7,19.2,26.2,37.5,19.2,28.6,22.6,81.4,0.21,100,12.5,rain,0,0,,16.6,124.3,1010.3,59.2,6.2,134.1,11.6,6,,2020-03-21T05:56:19,2020-03-21T18:02:38,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-22,30.3,20.3,25.7,34.6,20.3,27.3,22.8,85,20.88,100,29.17,rain,0,0,,13,169.9,1010.3,63.5,6.3,150,13,5,,2020-03-22T05:56:12,2020-03-22T18:02:09,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-23,31.7,19.5,25.3,36.4,19.5,26.4,22.2,83.7,16.54,100,20.83,rain,0,0,,11.2,211.9,1009.9,61.5,5.8,176.7,15.4,6,,2020-03-23T05:56:05,2020-03-23T18:01:40,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-24,31.7,19.5,25.9,37.9,19.5,27.9,22.6,83.1,5.88,100,12.5,rain,0,0,,16,211.5,1008.6,56.3,5.2,240.4,20.8,9,,2020-03-24T05:55:58,2020-03-24T18:01:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-25,32,19.3,26.4,37.9,19.3,29,23.1,82.6,62.8,100,25,rain,0,0,,15.3,215.1,1008.5,62.4,6.3,247,21.3,9,,2020-03-25T05:55:51,2020-03-25T18:00:42,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-26,31.3,20.2,25.9,37.8,20.2,28.2,23,85.2,41.02,100,25,rain,0,0,,18.1,150.3,1008.6,57.6,5,251,21.6,9,,2020-03-26T05:55:44,2020-03-26T18:00:13,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-27,31.7,20,25.8,38.3,20,27.7,22.7,83.9,11.44,100,8.33,rain,0,0,,16,224.9,1009.4,68.6,5.7,103,8.9,4,,2020-03-27T05:55:37,2020-03-27T17:59:44,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-28,31,19.8,26.4,37.3,19.8,28.8,22.9,82.1,8.06,100,12.5,rain,0,0,,13,223.7,1009,60.7,5.8,205.3,17.8,7,,2020-03-28T05:55:30,2020-03-28T17:59:15,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-29,33.3,20.3,26.4,41.1,20.3,28.7,22.7,81.2,11.09,100,12.5,rain,0,0,,24.1,236.2,1008.1,56.1,5.8,144.5,12.4,6,,2020-03-29T05:55:23,2020-03-29T17:58:46,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-30,32.7,19.8,25,38.8,19.8,26.2,22.4,86.5,40.24,100,16.67,rain,0,0,,13.5,179.8,1009.1,52,5.6,106,9.2,4,,2020-03-30T05:55:16,2020-03-30T17:58:17,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-03-31,33.7,19.7,25.8,41.1,19.7,27.7,22.4,82.6,31.6,100,16.67,rain,0,0,,17.8,258.1,1009.4,53.4,6.4,217.8,18.9,8,,2020-03-31T05:55:09,2020-03-31T17:57:48,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-01,33,19.8,26.4,38.1,19.8,28.4,22.3,79.5,3.2,100,16.67,rain,0,0,,23.5,225.4,1009.3,55.6,6.8,179.8,15.6,6,,2020-04-01T05:55:02,2020-04-01T17:57:19,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-02,33,19.3,26.6,38.4,19.3,28.7,22.3,78.6,0.2,100,4.17,rain,0,0,,21.5,253.1,1009.1,53.3,7.6,271.2,23.6,10,,2020-04-02T05:54:55,2020-04-02T17:56:51,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-03,33,19.5,26.4,38.4,19.5,28.7,22.5,79.9,0.03,100,4.17,rain,0,0,,17.2,272.7,1009.6,52.3,6.7,252.3,21.9,9,,2020-04-03T05:54:49,2020-04-03T17:56:23,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-04,32.7,20.3,26.6,39.7,20.3,29.1,22.7,80.1,12.77,100,12.5,rain,0,0,,21,230.5,1009.7,54.7,5.6,244.8,21,9,,2020-04-04T05:54:42,2020-04-04T17:55:55,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-05,32.3,20.3,25.7,39.2,20.3,27.4,22.5,83.5,20.28,100,20.83,rain,0,0,,13.5,212.1,1010.1,59.2,5.8,165.2,14.4,6,,2020-04-05T05:54:35,2020-04-05T17:55:27,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-06,32,19.5,25.2,39.2,19.5,26.5,22.6,86.3,21.08,100,25,rain,0,0,33.5,19.9,267.1,1009.9,66.8,5.6,160.5,13.7,6,,2020-04-06T05:54:29,2020-04-06T17:54:59,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-07,32.3,19.8,26,38.4,19.8,28,22.3,81,18.74,100,20.83,rain,0,0,,26.5,252.7,1009.5,57.2,7.4,177.2,15.5,7,,2020-04-07T05:54:23,2020-04-07T17:54:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-08,31.7,19.5,26.5,37.8,19.5,28.8,22.3,78.1,0.06,100,4.17,rain,0,0,,14.8,228.3,1010.3,50.3,7.2,214.2,18.4,8,,2020-04-08T05:54:17,2020-04-08T17:54:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-09,31.3,20.5,26.4,37,20.5,28.9,22.9,82.1,1.78,100,16.67,rain,0,0,,14.1,180.5,1010.9,61.6,5.5,160,13.8,6,,2020-04-09T05:54:11,2020-04-09T17:53:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96751099999,96749099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-10,32.7,19.8,26.1,40.1,19.8,28.1,23,83.8,4.64,100,16.67,rain,0,0,,19.9,210.3,1011.2,57.7,5,182.6,15.8,8,,2020-04-10T05:54:06,2020-04-10T17:53:11,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-11,33.7,19.8,26.6,39.7,19.8,28.9,23,82,3.96,100,20.83,rain,0,0,,15.3,180.4,1011,59.2,6.2,281.9,24.4,10,,2020-04-11T05:54:00,2020-04-11T17:52:45,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-12,33,20.2,27,40.6,20.2,29.8,23.4,81.6,10.98,100,8.33,rain,0,0,,22.3,170.7,1009.7,54.6,5.8,281.3,24.2,10,,2020-04-12T05:53:55,2020-04-12T17:52:19,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-13,32.3,19.3,26.1,38.7,19.3,28.4,23.4,85.9,43.68,100,16.67,rain,0,0,,16,166.3,1009.6,61.5,5.6,194.7,16.8,7,,2020-04-13T05:53:50,2020-04-13T17:51:54,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-14,31.7,19.7,26.5,37.9,19.7,29.2,23,82.1,0.11,100,4.17,rain,0,0,,10.6,146.2,1009.6,53.7,6,300.5,26,10,,2020-04-14T05:53:46,2020-04-14T17:51:29,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-15,30,20.2,26.1,36.3,20.2,28.5,23.1,83.8,0.24,100,8.33,rain,0,0,,17.2,182.1,1010.3,59.3,6,217.5,18.7,8,,2020-04-15T05:53:41,2020-04-15T17:51:04,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-16,32.7,20.2,26.9,38.4,20.2,29.5,22.9,79.6,2.09,100,12.5,rain,0,0,29.5,22.9,134,1009.7,53.6,6.3,208.3,17.9,7,,2020-04-16T05:53:37,2020-04-16T17:50:40,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-17,33,20,26.7,39.3,20,29,22.2,77.7,26.48,100,12.5,rain,0,0,,16.6,210.7,1010.3,53.7,6.4,132.5,11.6,5,,2020-04-17T05:53:34,2020-04-17T17:50:16,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-18,33.3,19.3,25.9,38.1,19.3,27.9,22.1,80.7,36.44,100,8.33,rain,0,0,,16.6,248.4,1010.7,55.7,5.9,165,14.1,7,,2020-04-18T05:53:30,2020-04-18T17:49:53,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,remote,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-19,33.7,19.7,27.1,39.7,19.7,29.7,22.8,79,17.59,100,4.17,rain,0,0,,19.1,182.8,1010.2,51.1,5.7,219.3,19,8,,2020-04-19T05:53:27,2020-04-19T17:49:30,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-20,33.3,20.2,27.6,39.3,20.2,30.6,23.2,78.3,0.32,100,8.33,rain,0,0,,15.3,99.5,1009.9,55.4,5.6,212.9,18.4,7,,2020-04-20T05:53:24,2020-04-20T17:49:07,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-21,31.3,20.5,26.6,37.4,20.5,29.6,23,81.4,5.15,100,12.5,rain,0,0,,17.2,147.8,1009.5,63.6,6,70.4,6,2,,2020-04-21T05:53:22,2020-04-21T17:48:46,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-22,34,19.8,27.4,39.7,19.8,29.7,22.3,75.6,0.01,100,4.17,rain,0,0,29.5,26.5,130.3,1009.1,44.9,6.9,206.6,17.8,7,,2020-04-22T05:53:20,2020-04-22T17:48:24,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-23,34.7,20.8,28.2,41.4,20.8,32,23.1,75.2,0.03,100,4.17,rain,0,0,,27.1,147.5,1008.8,45.8,7.4,160.5,14,6,,2020-04-23T05:53:19,2020-04-23T17:48:03,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-24,32.3,19.8,26.4,39.2,19.8,28.8,22.6,80.5,4.59,100,16.67,rain,0,0,,22.9,149.9,1009.1,56.3,6.6,92.7,8,4,,2020-04-24T05:53:17,2020-04-24T17:47:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.70909079279528,106.893560723681",2020-04-25,32,18.8,26.2,37.1,18.8,28,21.3,75.9,0,0,0,,0,0,,15.9,149,1009.4,51,6.6,217.8,19,8,,2020-04-25T05:53:16,2020-04-25T17:47:23,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
