name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.672604646, 106.5376874",2022-02-11,30,22.7,26.9,36.2,22.7,29.5,23.3,81,0.05,100,4.17,rain,0,0,22,18.4,277.5,1007.6,56.9,6.5,254.4,22.3,8,10,2022-02-11T05:57:54,2022-02-11T18:18:14,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-12,30,24,27.2,36.8,24,30.1,24.1,83.8,0.11,100,4.17,rain,0,0,17.3,12.9,285,1006.7,59.2,6.2,232.3,20.2,8,10,2022-02-12T05:58:04,2022-02-12T18:18:03,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-13,30,23.5,26.3,36.3,23.5,28,23.7,85.9,0.91,100,20.83,rain,0,0,13.3,16.6,259.5,1006.6,62.9,5.9,84.3,7.3,4,10,2022-02-13T05:58:13,2022-02-13T18:17:52,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-14,29.5,22.8,25.8,34.4,22.8,26.8,23.2,85.9,6.89,100,12.5,rain,0,0,9.7,17.5,153.3,1007.9,55.8,6.1,135.9,12,5,10,2022-02-14T05:58:22,2022-02-14T18:17:40,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-15,33,23.3,27,39.3,23.3,29.2,23.5,82,10.41,100,8.33,rain,0,0,15.1,14.6,167.6,1007.8,56.2,5.9,244.8,21.6,10,10,2022-02-15T05:58:30,2022-02-15T18:17:27,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-16,32.5,23.3,27.3,38,23.3,29.3,23.4,80.8,17.84,100,8.33,rain,0,0,10.8,33.5,163.4,1006.3,56.4,6,274.5,23.9,8,10,2022-02-16T05:58:37,2022-02-16T18:17:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-17,30.5,22.7,26.6,37,22.7,28.7,23.8,85.4,6.42,100,20.83,rain,0,0,13,13.9,228.8,1006.6,56.8,5.8,186.3,16.3,8,10,2022-02-17T05:58:43,2022-02-17T18:16:59,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-18,29.5,23.7,26.3,35.6,23.7,27.9,24.2,88.2,7.13,100,20.83,rain,0,0,8.6,10.2,198,1008.4,62.4,4.9,186.8,16.5,6,30,2022-02-18T05:58:49,2022-02-18T18:16:43,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-19,30,23.2,26.7,35.1,23.2,29.1,24,85.9,0.59,100,20.83,rain,0,0,7.9,18.4,183.8,1009.3,55.8,5.5,130.3,11.5,6,30,2022-02-19T05:58:54,2022-02-19T18:16:27,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-20,30,23.8,26.9,36.1,23.8,29.6,24.5,86.8,3.81,100,16.67,rain,0,0,9.7,13.5,143.1,1009.5,58.2,5.6,153.7,13.4,5,30,2022-02-20T05:58:59,2022-02-20T18:16:11,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-21,32.5,23.1,27.4,38,23.1,30,23.1,78.6,2.86,100,8.33,rain,0,0,7.2,16.6,248.1,1009.2,57,6.5,241.2,20.9,8,30,2022-02-21T05:59:03,2022-02-21T18:15:53,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-22,32.5,23.3,28,37.3,23.3,30.9,23.3,77,4.72,100,8.33,rain,0,0,13.3,20.2,250.8,1009.8,51.5,7,316.4,27.6,10,30,2022-02-22T05:59:07,2022-02-22T18:15:35,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-23,31.5,23.3,27.1,37.2,23.3,29.4,23,78.9,3.59,100,16.67,rain,0,0,10.4,29.5,277,1010.4,59.1,6.8,292.9,25.5,9,30,2022-02-23T05:59:09,2022-02-23T18:15:16,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-24,32,22.2,26.8,34.9,22.2,28.1,21.8,76,10.19,100,16.67,rain,0,0,33.5,23.7,262.3,1010.5,55.8,7.4,175.4,15.5,8,10,2022-02-24T05:59:12,2022-02-24T18:14:57,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-25,28.6,23.2,25.8,32.1,23.2,26.6,22.6,83.3,7.72,100,16.67,rain,0,0,31.7,21.1,257.8,1010.3,62.6,7,137.5,12.3,7,10,2022-02-25T05:59:13,2022-02-25T18:14:37,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-26,31,23.5,25.9,36,23.5,26.8,23,84.4,9.54,100,29.17,rain,0,0,59.4,28.9,260.4,1009.8,58.9,6.9,152.2,13.6,7,10,2022-02-26T05:59:14,2022-02-26T18:14:16,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-27,30,23.4,26.2,35.2,23.4,27.6,23.3,84.6,7.86,100,25,rain,0,0,21.2,27.7,259.4,1009.6,50.4,7.5,269.4,23.5,9,10,2022-02-27T05:59:15,2022-02-27T18:13:55,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-02-28,30,23.5,26.6,34.9,23.5,28.5,23.6,84.2,5.65,100,25,rain,0,0,16.6,22,270.1,1008.9,54.7,7.3,257.1,22.2,8,10,2022-02-28T05:59:15,2022-02-28T18:13:33,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-01,29,22.9,25.2,33.6,22.9,26,23.5,90.8,33,100,29.17,rain,0,0,15.1,24.1,268.3,1009.3,69.9,6.3,223.3,17.2,8,10,2022-03-01T05:59:15,2022-03-01T18:13:10,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-02,31,23.1,26.5,37.7,23.1,28.4,23.8,85.9,11.39,100,25,rain,0,0,57.6,30.3,269.8,1008.9,55.6,7.1,334.6,24.2,10,10,2022-03-02T05:59:14,2022-03-02T18:12:47,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-03,32.5,23.1,27.4,39.2,23.1,30.1,23.6,80.5,2.4,100,16.67,rain,0,0,9.4,27.7,277.8,1008.3,51.6,7.7,267.3,19.2,7,10,2022-03-03T05:59:13,2022-03-03T18:12:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-04,31.5,23.1,27.1,37.2,23.1,29.4,23.7,82.5,5.45,100,8.33,rain,0,0,35.3,19,271.8,1009.3,65.1,7,262.8,18.9,8,30,2022-03-04T05:59:11,2022-03-04T18:12:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-05,32.5,23.8,26.4,38.6,23.8,27.8,23.4,84,15.03,100,12.5,rain,0,0,13.7,22.8,244.8,1008.9,56.5,7,132.5,9.6,6,30,2022-03-05T05:59:09,2022-03-05T18:11:35,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-06,31.5,23.6,26.5,37.8,23.6,28.3,23.5,84,5.19,100,16.67,rain,0,0,51.8,30.5,249.1,1008.7,63.4,7.1,242.2,17.5,7,30,2022-03-06T05:59:06,2022-03-06T18:11:10,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-07,32,24.4,27.4,37.9,24.4,29.1,23.2,78.3,0.28,100,8.33,rain,0,0,13,24.1,253.5,1008.3,60.3,7.9,115.1,8.8,3,10,2022-03-07T05:59:03,2022-03-07T18:10:45,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-08,32.5,23.4,27,40.6,23.4,29.1,23.8,83.7,3.23,100,16.67,rain,0,0,37.1,20.5,253.5,1007.7,62.3,7.4,226.1,19.5,8,30,2022-03-08T05:58:59,2022-03-08T18:10:19,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-09,31.5,23.6,26.7,37.8,23.6,28.4,24,85.9,1.29,100,12.5,rain,0,0,6.8,15.8,217.5,1007.7,53.7,6.7,224.6,19.4,7,30,2022-03-09T05:58:56,2022-03-09T18:09:53,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-10,32.5,23.3,27.1,39.2,23.3,29.5,24,83.8,12.74,100,16.67,rain,0,0,7.9,18.4,223.5,1007.2,52.4,6.3,221,19.1,6,30,2022-03-10T05:58:52,2022-03-10T18:09:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-11,31.5,23.8,27.2,39.9,23.8,29.9,24.3,84.4,10.55,100,16.67,rain,0,0,10.4,24.9,230.8,1006.5,55.7,5.8,149.1,12.7,5,30,2022-03-11T05:58:47,2022-03-11T18:09:00,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-12,31.5,24.4,26.7,37.8,24.4,28.7,24.4,87.7,18.56,100,12.5,rain,0,0,11.5,16.6,270.1,1006.3,53.3,6.8,288.3,25,9,30,2022-03-12T05:58:42,2022-03-12T18:08:33,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-13,32,24.3,27.2,38.5,24.3,29.9,24.4,85.6,20.77,100,25,rain,0,0,12.2,16.5,230.3,1006.9,55.1,7,281.1,24.2,8,30,2022-03-13T05:58:37,2022-03-13T18:08:06,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-14,33.5,24,27.9,42,24,31.1,24.5,83.1,23.24,100,16.67,rain,0,0,46.4,17.2,241.2,1007.3,54,6.1,190.8,16.6,7,30,2022-03-14T05:58:32,2022-03-14T18:07:38,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-15,29.5,23.6,26,35.3,23.6,27.4,24.2,90,7.29,100,20.83,rain,0,0,13,21.1,241.8,1007,64.7,5.7,45,3.8,2,10,2022-03-15T05:58:26,2022-03-15T18:07:10,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-16,33,22.8,27.5,39.9,22.8,30.6,23.9,82.3,1.18,100,4.17,rain,0,0,7.9,18.4,149.4,1006.8,47.6,5.7,270.1,23.3,7,30,2022-03-16T05:58:21,2022-03-16T18:06:42,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-17,32,24.3,27.9,39.9,24.3,31.6,24.8,84.2,10.2,100,20.83,rain,0,0,7.6,18.4,202.4,1006.9,59.6,4.7,302.8,26.1,8,30,2022-03-17T05:58:15,2022-03-17T18:06:14,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-18,32.5,23.9,27.4,40.6,23.9,30.2,24.5,84.7,6.91,100,12.5,rain,0,0,9.4,23.4,243.2,1006.9,54.7,5.8,210.4,18.2,9,30,2022-03-18T05:58:08,2022-03-18T18:05:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-19,33.5,24.5,28.2,40,24.5,31.3,23.8,78.2,0,0,0,rain,0,0,17.3,30.5,256,1007,49.6,7.8,270.2,23.4,9,10,2022-03-19T05:58:02,2022-03-19T18:05:17,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-20,34.5,24.7,28.5,39.9,24.7,31.3,23,73.4,0,0,0,rain,0,0,46.4,32.6,248.2,1007.9,47,8,237.9,20.4,7,10,2022-03-20T05:57:55,2022-03-20T18:04:48,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-21,32.5,24.9,28,38,24.9,30.5,23,75,0.24,100,8.33,rain,0,0,18.7,29.3,251.3,1008.9,51.3,8.1,129.1,11.2,6,10,2022-03-21T05:57:49,2022-03-21T18:04:19,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-22,32.5,24.6,27.9,39.2,24.6,30.9,23.6,77.9,1.7,100,16.67,rain,0,0,12.6,18.4,270.2,1009.1,48.4,7.3,202.3,17.5,8,30,2022-03-22T05:57:42,2022-03-22T18:03:50,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-23,30.5,24.2,26.7,37.5,24.2,28.6,23.8,84.2,3.99,100,12.5,rain,0,0,57.6,30.2,261.9,1009.1,53.7,7.1,247.5,21.4,8,30,2022-03-23T05:57:35,2022-03-23T18:03:21,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-24,32.5,23.2,27.8,37.9,23.2,30.6,23.4,78.6,1.43,100,12.5,rain,0,0,9,18.4,264.7,1008.6,49.2,6.7,255.6,22.1,10,30,2022-03-24T05:57:28,2022-03-24T18:02:52,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-25,33,23.7,28.2,39.2,23.7,31.9,24.4,80.6,3.19,100,4.17,rain,0,0,8.6,20.2,136.5,1009.4,53.5,5.4,274.3,23.7,10,30,2022-03-25T05:57:21,2022-03-25T18:02:23,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-26,30,23.7,25.8,36.2,23.7,27,23.9,89.6,7.99,100,16.67,rain,0,0,40.7,14.6,178.6,1010.6,57.2,4.8,184.2,15.9,8,30,2022-03-26T05:57:14,2022-03-26T18:01:54,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-27,32,23.3,26.9,38.4,23.3,29.4,24,85.2,26.06,100,12.5,rain,0,0,48.2,29.5,256.8,1009.8,57.7,5.8,286.3,24.8,10,30,2022-03-27T05:57:07,2022-03-27T18:01:25,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-28,32.5,23.1,27.2,39.2,23.1,29.8,24,83.4,35.04,100,12.5,rain,0,0,13.7,30.2,187.9,1009.3,59.3,6.3,291.9,25.2,10,10,2022-03-28T05:57:00,2022-03-28T18:00:56,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-29,32.5,23.5,28.1,39.2,23.5,31.3,23.8,78.7,0,0,0,,0,0,14,13,280.6,1008.7,50.9,6.1,200.6,17.5,7,30,2022-03-29T05:56:52,2022-03-29T18:00:27,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-30,32.5,24.1,28.2,38.6,24.1,31.1,23.6,77.4,0,0,0,rain,0,0,11.2,12,206.2,1008.6,51.5,5.4,284.7,24.6,10,30,2022-03-30T05:56:45,2022-03-30T17:59:58,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-03-31,32.5,24.3,27.9,39.1,24.3,30.8,24,80.4,4.84,100,12.5,rain,0,0,12.6,20.9,213.6,1009.3,52.3,5.8,271.8,23.5,10,30,2022-03-31T05:56:38,2022-03-31T17:59:29,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-04-01,31,24,27.5,37,24,30.6,23.8,80.7,0.82,100,8.33,rain,0,0,9.4,19,236.9,1009.7,64,6.6,244.6,21.3,9,10,2022-04-01T05:56:31,2022-04-01T17:59:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-04-02,32.5,24.4,27.5,38.6,24.4,30.2,24.1,82.2,2.42,100,8.33,rain,0,0,10.4,16.6,270.3,1009.6,52.1,7.1,282.3,24.6,10,30,2022-04-02T05:56:24,2022-04-02T17:58:32,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-04-03,33,23.8,26.5,39.3,23.8,27.7,23.6,84.8,10.8,100,16.67,rain,0,0,14,29.5,254,1009.9,58.1,7.1,235.1,20.3,9,30,2022-04-03T05:56:17,2022-04-03T17:58:04,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-04-04,33,23.2,27.7,39.3,23.2,30.3,23.1,77.2,0.19,100,12.5,rain,0,0,40.7,21.1,223.6,1010,50.9,7.8,186.5,16.2,9,10,2022-04-04T05:56:11,2022-04-04T17:57:35,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-04-05,33.5,23.4,26.9,39.3,23.4,28.8,23.5,83,19.99,100,16.67,rain,0,0,7.9,22.3,215,1010.9,58.3,6.5,235,20.4,8,30,2022-04-05T05:56:04,2022-04-05T17:57:07,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.672604646, 106.5376874",2022-04-06,34,22.9,28,42,22.9,30.5,23,76.3,2.25,100,16.67,rain,0,0,11.9,29.5,225.5,1010.2,47.5,8,284,24.6,10,10,2022-04-06T05:55:58,2022-04-06T17:56:40,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.672604646, 106.5376874",2022-04-07,33,23.5,28.1,42.1,23.5,31.4,23.7,78.1,0.64,100,4.17,rain,0,0,11.9,24.1,242.7,1009.8,50.3,8,255.5,22,9,30,2022-04-07T05:55:51,2022-04-07T17:56:12,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.672604646, 106.5376874",2022-04-08,33,23.1,27.4,39.3,23.1,29.7,23,77.8,11.46,100,16.67,rain,0,0,12.6,29.5,241.1,1009.5,48.2,7.8,227.4,19.7,10,10,2022-04-08T05:55:45,2022-04-08T17:55:45,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.672604646, 106.5376874",2022-04-09,33,23.3,27.6,38.1,23.3,29.9,23.2,78.3,7.19,100,16.67,rain,0,0,10.4,14.8,224.9,1009,44.3,7.7,235.3,20.4,9,10,2022-04-09T05:55:39,2022-04-09T17:55:18,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.672604646, 106.5376874",2022-04-10,32,23.5,27.4,37.9,23.5,29.8,23.8,81.6,2.59,100,12.5,rain,0,0,9,18.4,220.7,1009.1,49.3,6.3,226.9,19.5,9,30,2022-04-10T05:55:34,2022-04-10T17:54:52,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
