name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.579801558, 106.8406803",2022-04-25,34,22.1,27,40.6,22.1,29.3,23.6,83.3,18.41,100,12.5,rain,0,0,20.9,25.9,209.2,1007.2,59.8,6,251.2,21.9,9,60,2022-04-25T05:53:23,2022-04-25T17:47:54,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-04-26,33.1,21.6,27.1,39.4,21.6,29.7,23.5,82,1.91,100,4.17,rain,0,0,15.8,22.3,242.7,1007,50.9,7.5,169.9,14.6,9,60,2022-04-26T05:53:23,2022-04-26T17:47:35,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-04-27,32,21.6,26.6,40.7,21.6,29.2,23.4,83.3,32.8,100,20.83,rain,0,0,57.6,31.7,201.2,1007.2,66.5,6.8,238.1,20.6,8,30,2022-04-27T05:53:22,2022-04-27T17:47:16,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-04-28,31,20.9,26,39.1,20.9,28.1,23.4,86.5,5.39,100,8.33,rain,0,0,18.7,22.3,245.3,1007.8,66.4,7.9,125.1,10.8,7,60,2022-04-28T05:53:22,2022-04-28T17:46:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-04-29,34,22.6,27.2,42.1,22.6,30.3,23.8,82.6,0,0,0,rain,0,0,40.7,22.3,256,1007.5,53,8.7,242.3,20.9,9,60,2022-04-29T05:53:23,2022-04-29T17:46:41,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-04-30,31,22.1,26.5,40.6,22.1,29.2,24.4,88.3,4.56,100,12.5,rain,0,0,12.6,16.6,238.2,1007.3,54.6,6.6,232.4,20.1,8,30,2022-04-30T05:53:23,2022-04-30T17:46:24,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-01,31,22,26.3,39.1,22,28.4,24.2,89,6.5,100,20.83,rain,0,0,10.1,11.2,226.2,1007.7,55.6,6,176.9,15.2,9,30,2022-05-01T05:53:25,2022-05-01T17:46:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-02,32,21.6,26.1,40.7,21.6,28.3,23.8,88,38.81,100,12.5,rain,0,0,15.8,18.4,232.4,1008.2,59.6,6.2,250,21.6,9,30,2022-05-02T05:53:26,2022-05-02T17:45:52,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-03,33,21.2,26.7,39.3,21.2,29.6,23.9,85.3,3.13,100,4.17,rain,0,0,14.4,20.5,201.6,1008.1,45.4,7.4,271.3,23.3,9,30,2022-05-03T05:53:28,2022-05-03T17:45:37,0.03,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-04,33,22.3,26.9,40.6,22.3,29.6,24,84.8,3.29,100,12.5,rain,0,0,10.1,25.9,238,1008.7,56.8,7.2,237.6,20.6,8,30,2022-05-04T05:53:31,2022-05-04T17:45:23,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-05,33,21.6,27.2,42.1,21.6,30.6,24.2,84.7,0.13,100,4.17,rain,0,0,38.9,27.7,155,1007.7,49.1,7,268.8,23.2,9,30,2022-05-05T05:53:34,2022-05-05T17:45:09,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-06,33,22.9,27.8,42.1,22.9,31.9,24.5,83.3,0,0,0,rain,0,0,12.6,24.1,160,1006.9,49.4,7.3,262.2,22.7,9,30,2022-05-06T05:53:38,2022-05-06T17:44:56,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-07,32,22.2,27.5,39.2,22.2,30.9,24,82.1,1.93,100,12.5,rain,0,0,7.2,16.6,233.8,1007.4,52,7,245.4,21.2,9,10,2022-05-07T05:53:41,2022-05-07T17:44:44,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-08,35,22.9,28.5,43.3,22.9,32.6,24.2,78.7,0,0,0,rain,0,0,14.4,20.5,256.9,1007.3,46.4,8.4,226.8,19.6,9,60,2022-05-08T05:53:46,2022-05-08T17:44:32,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-09,32,22.4,27.3,42.3,22.4,31,24.4,84.5,4.06,100,12.5,rain,0,0,19.4,22.3,157.5,1007.5,58.5,7,188.9,16.4,8,60,2022-05-09T05:53:51,2022-05-09T17:44:21,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-10,33,22.4,28.3,40.7,22.4,32.5,24.5,80.7,0.26,100,8.33,rain,0,0,9.4,18.4,143.3,1007.4,49,7.4,221.9,19.3,9,60,2022-05-10T05:53:56,2022-05-10T17:44:11,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-11,32,22.8,26.8,40.7,22.8,30.2,24.6,88.2,10.22,100,20.83,rain,0,0,8.3,46.4,258.3,1007.7,66.5,5.9,223.3,19.3,8,60,2022-05-11T05:54:02,2022-05-11T17:44:02,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-12,32,23,27.3,40.7,23,31.1,24.6,85.6,1.83,100,12.5,rain,0,0,19.1,20.5,249.5,1008.6,55.4,6.7,238.7,20.6,8,60,2022-05-12T05:54:08,2022-05-12T17:43:53,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-13,33,23.3,27.8,42.3,23.3,31.5,24.3,81.8,1.31,100,8.33,rain,0,0,21.2,16.6,273.5,1008.9,41.1,8.1,261.2,22.7,9,30,2022-05-13T05:54:14,2022-05-13T17:43:45,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-14,33,22.9,27.7,42.1,22.9,31.1,24,81.1,2.01,100,4.17,rain,0,0,15.8,14.8,139.8,1009.6,47.7,6.8,247,21.3,9,30,2022-05-14T05:54:21,2022-05-14T17:43:37,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-15,33,22.4,27.2,43.8,22.4,31,24.7,86.7,14.57,100,16.67,rain,0,0,8.3,18.4,176.4,1010.3,54.5,5.3,217.7,18.7,8,60,2022-05-15T05:54:29,2022-05-15T17:43:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-16,34,21.7,26.8,43.5,21.7,29.3,24.1,85.9,1.81,100,12.5,rain,0,0,10.8,13,191.9,1009.7,46.1,6,247.5,21.5,9,30,2022-05-16T05:54:37,2022-05-16T17:43:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-17,32,22.2,27.4,40.7,22.2,31,24.6,85.6,8.77,100,12.5,rain,0,0,12.2,13,172.5,1009.7,53.1,6.6,225.8,19.6,8,30,2022-05-17T05:54:45,2022-05-17T17:43:19,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-18,33,21.9,27.1,42.1,21.9,30.4,24.3,85.8,10.48,100,8.33,rain,0,0,9,18.4,176.3,1010.3,54.8,6.5,238.5,20.6,9,30,2022-05-18T05:54:54,2022-05-18T17:43:15,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-19,31,21.5,26.1,39.1,21.5,28.1,24.1,89.4,30.35,100,20.83,rain,0,0,7.2,18.4,171.6,1010.8,56.1,4.7,254.9,22,9,30,2022-05-19T05:55:03,2022-05-19T17:43:11,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-20,31,21.7,26,39.1,21.7,27.9,23.9,89.1,29.65,100,12.5,rain,0,0,8.3,14.8,181.9,1009.8,58,6.5,213,18.3,9,10,2022-05-20T05:55:12,2022-05-20T17:43:08,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-21,31,21,26,39.1,21,28,23.8,88.1,1.61,100,8.33,rain,0,0,11.9,20.5,140.2,1009.2,62,6.2,185.4,16,8,30,2022-05-21T05:55:22,2022-05-21T17:43:05,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-22,30,21.5,26.2,37.4,21.5,28.2,23.9,87.4,0,0,0,rain,0,0,16.6,22.3,139.6,1007.7,62.8,6.9,218,18.9,9,30,2022-05-22T05:55:33,2022-05-22T17:43:04,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-23,32,21.4,27.3,40.7,21.4,30.6,23.9,82.7,0,0,0,rain,0,0,18,27.7,124.4,1007.7,47.1,7.1,235.2,20.3,8,30,2022-05-23T05:55:43,2022-05-23T17:43:03,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-24,33,23.3,28.2,42.1,23.3,32.1,23.8,78,0,0,0,,0,0,22.3,27.7,102.3,1009.2,48,7.8,244,21,8,30,2022-05-24T05:55:54,2022-05-24T17:43:02,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-25,31,21.8,26.2,37.7,21.8,28.7,24,87.7,13.58,100,16.67,rain,0,0,14.4,24.1,141.6,1010.2,62.4,6.1,227.1,19.7,9,30,2022-05-25T05:56:05,2022-05-25T17:43:02,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-26,30,21.8,25.8,35.1,21.8,27.4,23.1,85.6,0.22,100,8.33,rain,0,0,9.4,14.8,146.7,1009.7,60,7.1,85.2,7.2,6,10,2022-05-26T05:56:17,2022-05-26T17:43:03,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-27,33,21.4,27.2,38.1,21.4,29.7,22.9,78.5,1.57,100,8.33,rain,0,0,10.4,16.6,244.5,1008.8,46.9,6.2,253,21.8,9,60,2022-05-27T05:56:29,2022-05-27T17:43:05,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-28,28,20.3,24.7,31.9,20.3,25.7,22.6,88.5,16.59,100,20.83,rain,0,0,64.8,22.3,199,1009.1,67.3,5.9,250.8,21.6,9,30,2022-05-28T05:56:41,2022-05-28T17:43:07,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-29,32,20.6,25.6,37.9,20.6,27.2,22.9,85.7,16.35,100,20.83,rain,0,0,27,17,214.7,1008.7,61.1,7.5,230.1,19.9,8,30,2022-05-29T05:56:54,2022-05-29T17:43:10,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-30,30,21.6,25.9,36.2,21.6,27.3,24.2,90.8,0.8,100,8.33,rain,0,0,8.6,33.5,247.9,1008.1,49.3,7.1,250.7,21.6,9,30,2022-05-30T05:57:07,2022-05-30T17:43:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-05-31,32,21.2,26.2,39.2,21.2,27.8,23.8,87.9,5.51,100,8.33,rain,0,0,38.9,24.1,252.4,1007.9,44.8,6.9,244.5,21.1,8,30,2022-05-31T05:57:20,2022-05-31T17:43:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-01,33,21,26.7,39.3,21,29.2,23.3,82.6,48.26,100,4.17,rain,0,0,13.7,24.1,261.9,1008.4,43.7,8.2,210.3,18.1,7,60,2022-06-01T05:57:33,2022-06-01T17:43:22,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-02,33,22.2,26.3,40.6,22.2,28.1,23.9,87.9,19.7,100,16.67,rain,0,0,19.1,20.5,203.7,1008.9,60.6,6.9,235.9,20.4,8,30,2022-06-02T05:57:46,2022-06-02T17:43:28,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-03,32,20.6,26.4,37.9,20.6,28.8,23.3,84.1,1.75,100,12.5,rain,0,0,14.4,18.4,194.8,1009.4,50.6,6.9,234,20.1,8,30,2022-06-03T05:58:00,2022-06-03T17:43:33,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-04,33,21.3,27.2,40.6,21.3,30,23.6,82,4.76,100,8.33,rain,0,0,7.9,16.6,235.3,1009.7,43.2,7.3,235.9,20.3,8,30,2022-06-04T05:58:14,2022-06-04T17:43:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-05,32,21.4,26.4,37.9,21.4,28.5,23.1,82.9,6.9,100,20.83,rain,0,0,17.3,13,197,1009.4,54.3,6.6,247.6,21.3,8,30,2022-06-05T05:58:28,2022-06-05T17:43:47,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-06,30,20.5,25.4,36.2,20.5,27,23.1,87.6,59.68,100,12.5,rain,0,0,19.8,18.4,160,1009,66.3,6,92.3,8.1,7,30,2022-06-06T05:58:42,2022-06-06T17:43:54,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-07,31,21.2,26.5,40.6,21.2,29.5,23.5,84.3,0.39,100,4.17,rain,0,0,14,29.5,114.9,1008.2,54,7.5,174,15,7,30,2022-06-07T05:58:56,2022-06-07T17:44:02,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-08,30,22.3,26.1,38.8,22.3,28.8,23.9,87.8,13.52,100,25,rain,0,0,9.7,16.6,150.9,1008.9,54.8,6.8,238,20.5,8,30,2022-06-08T05:59:10,2022-06-08T17:44:11,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-09,30,21.1,25,37.4,21.1,26,23.5,91.6,14.78,100,16.67,rain,0,0,11.9,22.3,183.4,1009.4,54.5,5.3,173.8,15,8,30,2022-06-09T05:59:25,2022-06-09T17:44:20,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-10,32,20.3,26.4,37.9,20.3,28.8,23.2,83.6,7.58,100,8.33,rain,0,0,12.6,18.4,190.1,1008.6,46.2,6.8,241,20.8,8,30,2022-06-10T05:59:39,2022-06-10T17:44:29,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-11,32,21.5,26.5,40.7,21.5,29.2,24.3,88,12.79,100,25,rain,0,0,18,25.9,137.7,1009.1,59.6,6.2,242.2,21,8,30,2022-06-11T05:59:53,2022-06-11T17:44:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-12,31,21.3,26,37.7,21.3,28.3,23.7,87.5,16.37,100,16.67,rain,0,0,20.9,16.6,188.1,1009.6,58.7,5.5,217.4,18.8,8,30,2022-06-12T06:00:08,2022-06-12T17:44:49,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-13,31,21.1,25.8,39.1,21.1,27.4,23.3,86.7,1.14,100,8.33,rain,0,0,5.8,14.8,230.8,1009.9,52.7,6.4,171.5,14.9,6,30,2022-06-13T06:00:22,2022-06-13T17:45:00,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-14,31,21.4,26.1,37.7,21.4,27.8,23.3,85.6,0.08,100,4.17,rain,0,0,7.9,25.9,160.1,1009.6,59,5.8,240.4,20.7,8,30,2022-06-14T06:00:36,2022-06-14T17:45:11,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-15,30,21.6,25.3,37.4,21.6,26.9,23.6,90.5,7.91,100,12.5,rain,0,0,16.2,18.4,170.1,1009.7,55.9,4.8,236.2,20.5,8,30,2022-06-15T06:00:51,2022-06-15T17:45:22,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-16,29,21,25.5,35.6,21,27.2,23.4,88.7,0,0,0,rain,0,0,11.9,20.5,145.4,1010.1,58,5.6,212.6,18.4,7,30,2022-06-16T06:01:05,2022-06-16T17:45:34,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-17,28,21.2,25.1,33.6,21.2,26.5,23.5,90.8,2.1,100,12.5,rain,0,0,18,20.5,160.3,1010.2,64.5,5.1,155.7,13.5,7,30,2022-06-17T06:01:19,2022-06-17T17:45:46,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-18,31,20.5,25.4,36.5,20.5,26.6,22.8,86.3,0.67,100,4.17,rain,0,0,9.7,11.2,237.5,1010.3,44.6,5.6,216.6,18.7,8,30,2022-06-18T06:01:33,2022-06-18T17:45:58,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-19,32,20.1,26.5,37.9,20.1,29,23.2,83.3,0.34,100,4.17,rain,0,0,12.6,24.1,149.3,1009.3,42.1,6.4,247,21.3,8,30,2022-06-19T06:01:46,2022-06-19T17:46:11,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-20,32,21.1,26.4,37.9,21.1,28.6,23.3,84,8.76,100,12.5,rain,0,0,7.6,13,245.3,1008.2,53.7,4.7,240.9,20.9,8,30,2022-06-20T06:02:00,2022-06-20T17:46:23,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-21,32,21.1,26.8,39.2,21.1,29.2,23.3,82,0,0,0,rain,0,0,13.7,25.9,175.8,1007.8,52.3,5.9,207.1,17.9,7,30,2022-06-21T06:02:13,2022-06-21T17:46:36,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-22,32,21.3,26.5,40.4,21.3,29.7,24.1,86.9,9.02,100,16.67,rain,0,0,44.6,24.1,142.4,1009,54.9,5.3,231.1,20.1,8,30,2022-06-22T06:02:26,2022-06-22T17:46:50,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-23,33,21.4,26.9,37,21.4,28.9,22.8,79.8,0.47,100,4.17,rain,0,0,35.3,22.3,158.5,1010,44.9,6.6,217.6,18.9,7,30,2022-06-23T06:02:39,2022-06-23T17:47:03,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-24,30,21.3,26,36.2,21.3,27.8,23.2,84.9,2.14,100,8.33,rain,0,0,15.8,22.3,204.4,1009.2,55.5,5,208.9,18.1,8,30,2022-06-24T06:02:51,2022-06-24T17:47:16,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-25,32,20.7,25.9,37.9,20.7,27.3,23.1,85.3,11.74,100,16.67,rain,0,0,16.9,18.4,217,1008.4,56.9,5.7,243.1,21.1,8,30,2022-06-25T06:03:03,2022-06-25T17:47:30,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-26,30,21.7,25.6,37.4,21.7,27.4,23.5,88.8,11.35,100,4.17,rain,0,0,7.9,14.8,184.9,1009.5,59.4,5.6,126.9,11,6,10,2022-06-26T06:03:15,2022-06-26T17:47:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-27,31,21.6,26.5,36.5,21.6,28.6,23.6,85.1,16.1,100,20.83,rain,0,0,6.8,14.8,220.7,1009.6,61.4,5.6,155.5,13.5,6,10,2022-06-27T06:03:27,2022-06-27T17:47:57,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-28,32,21.3,26.7,37.9,21.3,29,23.5,83.7,0.78,100,8.33,rain,0,0,11.5,13,196,1008.3,53.4,6.2,194.5,16.9,8,30,2022-06-28T06:03:38,2022-06-28T17:48:11,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-29,31,20.4,26.4,36.5,20.4,28.5,22.6,80.6,0,0,0,rain,0,0,16.6,20.5,251.4,1007.6,50,7.6,254,21.9,9,30,2022-06-29T06:03:48,2022-06-29T17:48:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-06-30,31,19.4,26.3,36.5,19.4,27.8,21,73.9,0,0,0,rain,0,0,12.6,16.6,210.2,1008.1,39.3,7.6,251.4,21.7,9,10,2022-06-30T06:03:59,2022-06-30T17:48:39,0.01,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-07-01,32,19.6,26.8,35.8,19.6,28.7,21.7,75.3,0,0,0,rain,0,0,10.4,22.3,141.9,1007.9,46.1,7.3,253.4,21.8,9,10,2022-07-01T06:04:08,2022-07-01T17:48:53,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-07-02,32,21.3,27.2,37.9,21.3,29.9,23,78.8,2.08,100,4.17,rain,0,0,20.5,18.4,242.9,1007.5,52,5.1,243.8,21.2,8,10,2022-07-02T06:04:18,2022-07-02T17:49:06,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.579801558, 106.8406803",2022-07-03,32,21.8,27.1,40.7,21.8,30.7,24.5,86.1,6.71,100,16.67,rain,0,0,13,24.1,149.4,1007.4,57.9,6.1,244.9,21.1,8,30,2022-07-03T06:04:27,2022-07-03T17:49:20,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
