name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.631376127,106.4705097",2022-07-24,32,23.5,27.8,37.9,23.5,30.7,23.8,79.8,5.2,100,20.83,rain,0,0,3.6,18.4,158.6,1008.1,49.4,7.1,181.7,15.7,6,10,2022-07-24T06:06:46,2022-07-24T17:54:39,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-07-25,31,24.5,27.5,36.5,24.5,30.1,23.9,81.9,7.1,100,20.83,rain,0,0,5,18.4,141,1008.3,68.5,5.9,129.3,11.3,6,10,2022-07-25T06:06:41,2022-07-25T17:54:46,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-07-26,32,23.9,27.8,36.8,23.9,30.2,23.1,76.8,0,0,0,rain,0,0,5.4,24.1,91.6,1008.9,50.4,7,121.7,10.7,7,10,2022-07-26T06:06:34,2022-07-26T17:54:53,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-07-27,32,23.5,27.7,36.8,23.5,29.9,22.7,75.7,0,0,0,rain,0,0,6.5,16.6,105.4,1008.8,46.8,5.9,243.5,21.1,9,10,2022-07-27T06:06:28,2022-07-27T17:55:00,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-07-28,33,24.2,28.4,39.3,24.2,31.4,23.5,76.2,0,0,0,,0,0,8.3,37.4,95.1,1008.4,42.9,7.5,217.2,18.7,9,10,2022-07-28T06:06:20,2022-07-28T17:55:06,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-07-29,33,24.6,28.5,40.6,24.6,32.3,24.3,79.2,7.76,100,8.33,rain,0,0,7.9,27.7,112.3,1008.6,46,8,225.8,19.6,9,10,2022-07-29T06:06:11,2022-07-29T17:55:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-07-30,32,24,27.8,37.9,24,30.8,24.3,82.2,0,0,0,rain,0,0,7.2,22.3,153.9,1009.2,44,6.3,170.7,14.8,6,30,2022-07-30T06:06:02,2022-07-30T17:55:16,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-07-31,32,23.7,28.1,39.2,23.7,31.5,24.1,80,0,0,0,,0,0,7.6,27.7,86.6,1007.9,47.9,6.5,254.3,22.1,9,10,2022-07-31T06:05:52,2022-07-31T17:55:21,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-01,33,23.4,28.1,40.6,23.4,31.4,23.9,79.3,0,0,0,rain,0,0,6.1,25.9,84.4,1008,43.4,7.3,232.5,20.1,9,10,2022-08-01T06:05:41,2022-08-01T17:55:25,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-02,32,23.8,28.2,37.9,23.8,31.6,23.9,78.3,0,0,0,rain,0,0,6.1,18.4,119.6,1008.6,44,5.8,246.5,21.2,9,10,2022-08-02T06:05:30,2022-08-02T17:55:29,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-03,32,24.3,27.9,40.7,24.3,31.5,24.6,82.8,21.56,100,16.67,rain,0,0,3.6,20.5,143.8,1009.2,62.2,5.1,194.8,16.8,7,30,2022-08-03T06:05:18,2022-08-03T17:55:32,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-04,31,23.5,27,37.7,23.5,29.4,24.4,86.8,11.92,100,25,rain,0,0,4,16.6,184.6,1009.9,63.3,5.5,178.8,15.5,7,10,2022-08-04T06:05:05,2022-08-04T17:55:34,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-05,30,23.8,26.9,36.2,23.8,29.2,24.4,86.9,3.43,100,16.67,rain,0,0,5.4,18.4,216,1010.2,58.3,6,204.9,17.7,8,10,2022-08-05T06:04:51,2022-08-05T17:55:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-06,32,22.8,27.2,36.8,22.8,29.2,23.3,80.5,8.85,100,8.33,rain,0,0,6.5,16.6,209.9,1009.9,48.8,6.1,241.3,20.8,8,10,2022-08-06T06:04:37,2022-08-06T17:55:38,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-07,32,23,27.1,37.7,23,29.4,23.5,81.9,13.46,100,12.5,rain,0,0,4.7,16.6,137.5,1009.6,51.5,6.1,245.2,21.2,9,10,2022-08-07T06:04:22,2022-08-07T17:55:39,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-08,32,22.8,27.5,36.8,22.8,30.1,23.1,78.2,0,0,0,rain,0,0,9,18.4,192.5,1008.9,43.7,6.7,227.5,19.8,9,10,2022-08-08T06:04:06,2022-08-08T17:55:40,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-09,32,23.9,27.8,37.9,23.9,30.5,23.4,77.6,1.22,100,4.17,rain,0,0,8.3,14.8,165.3,1008.8,54.1,6.8,226.2,19.6,9,10,2022-08-09T06:03:50,2022-08-09T17:55:40,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-10,33.5,23.3,27.9,38.7,23.3,30.5,23.2,77.1,0.11,100,4.17,rain,0,0,5.8,20.3,165.5,1009.3,45.9,6.3,216.9,18.8,9,10,2022-08-10T06:03:33,2022-08-10T17:55:40,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-11,33.5,23.6,28.5,39.9,23.6,31.6,23.7,76.8,0.9,100,8.33,rain,0,0,5,16.6,130,1009,46.5,6.6,191,16.5,8,30,2022-08-11T06:03:15,2022-08-11T17:55:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-12,33,24.3,28,39.3,24.3,30.7,23.5,77.3,12.22,100,16.67,rain,0,0,5.8,18.4,158.2,1009.2,53.7,6.5,257.7,22.3,9,30,2022-08-12T06:02:57,2022-08-12T17:55:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-13,33,23.3,27.6,38.1,23.3,30.1,23.1,77.8,1.14,100,8.33,rain,0,0,5.8,25.9,164.8,1009.4,46.9,7,254.4,22,9,30,2022-08-13T06:02:37,2022-08-13T17:55:37,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-14,33,23.9,27.7,39.3,23.9,30.4,23,76.6,10.05,100,12.5,rain,0,0,40.7,27.7,139.2,1009.3,45.2,7.1,220.5,19.1,8,30,2022-08-14T06:02:18,2022-08-14T17:55:35,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-15,32,23.3,27.6,37.9,23.3,30,22.9,76.5,5.88,100,4.17,rain,0,0,8.6,18.4,157.8,1010.2,58.2,6.5,187.7,16.4,8,30,2022-08-15T06:01:57,2022-08-15T17:55:32,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-16,32,24.2,27.3,37.8,24.2,29.3,23.3,79.5,3.01,100,25,rain,0,0,9.4,14.8,192.7,1010.3,66,5.8,215.3,18.7,8,30,2022-08-16T06:01:36,2022-08-16T17:55:29,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-17,32,23.7,27.6,37.9,23.7,30.1,23.4,78.9,9.37,100,20.83,rain,0,0,4.7,27.7,164.9,1010.1,53.7,6.7,161.8,13.9,8,30,2022-08-17T06:01:15,2022-08-17T17:55:26,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-18,33,23.9,28.2,37,23.9,30.4,22.1,70.4,0,0,0,rain,0,0,7.2,33.5,126.2,1009.2,49.4,7.5,218.3,18.8,9,10,2022-08-18T06:00:53,2022-08-18T17:55:22,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-19,34,23.4,28.6,37.7,23.4,31,22,68.9,0,0,0,rain,0,0,9.4,29.7,110.9,1009,34.4,7.7,216.7,18.7,9,10,2022-08-19T06:00:30,2022-08-19T17:55:18,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-20,33,24.5,28.5,38.1,24.5,31.1,22.7,72.2,0.15,100,8.33,rain,0,0,27.7,31.7,126.2,1008.8,46.1,7.1,170.4,14.8,7,30,2022-08-20T06:00:06,2022-08-20T17:55:13,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-21,32,24,27.7,37.9,24,29.9,22.7,75.1,32.49,100,8.33,rain,0,0,5,20.5,167.2,1009.3,52.2,7.1,204.1,17.7,7,10,2022-08-21T05:59:43,2022-08-21T17:55:08,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-22,30.5,23.3,26.5,34.8,23.3,28.2,23.2,82.8,2.6,100,12.5,rain,0,0,6.5,15.6,207,1009.7,57.5,5.3,169.5,14.8,7,10,2022-08-22T05:59:18,2022-08-22T17:55:02,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-23,33,23.6,28.2,36.6,23.6,30.6,23,75.1,0,0,0,rain,0,0,6.1,18.6,133.9,1009.4,50.9,5.1,189.4,16.4,8,10,2022-08-23T05:58:53,2022-08-23T17:54:57,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-24,33,23.9,28.3,36.8,23.9,30.8,23,74.2,2.06,100,4.17,rain,0,0,6.1,22.3,156.8,1009.5,52.8,6.4,236.3,20.3,9,10,2022-08-24T05:58:28,2022-08-24T17:54:50,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-25,33,24.2,28.2,35.9,24.2,30.2,21.9,69.9,0.24,100,4.17,rain,0,0,7.9,25.9,124.7,1009.2,46.2,7.2,245.2,21.3,10,10,2022-08-25T05:58:02,2022-08-25T17:54:44,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-26,31.5,23.2,27.8,35.2,23.2,29.9,22,71.5,0.09,100,4.17,rain,0,0,8.3,13,189.5,1008.9,51.2,5.4,200.3,17.3,10,10,2022-08-26T05:57:35,2022-08-26T17:54:37,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-27,31,23.8,27.3,36.5,23.8,29.7,23.3,79.4,9.59,100,12.5,rain,0,0,4.7,18.4,257.5,1008.5,65.6,5.4,215.2,18.5,8,10,2022-08-27T05:57:09,2022-08-27T17:54:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-28,30,23.9,26.7,35.1,23.9,28.8,23.7,84,2.56,100,12.5,rain,0,0,7.6,20.5,216.7,1008.7,63.9,5.1,125.5,11,5,10,2022-08-28T05:56:41,2022-08-28T17:54:22,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-08-29,31,23.7,27.3,37,23.7,29.7,23.6,80.8,4.04,100,25,rain,0,0,9,16.6,238.8,1009,67.5,6.1,171.9,14.8,8,10,2022-08-29T05:56:13,2022-08-29T17:54:14,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-30,32.5,23.6,28,38,23.6,30.5,22.9,75.3,0,0,0,rain,0,0,7.9,16.6,191.5,1008.8,52.1,6.2,252.9,21.8,10,10,2022-08-30T05:55:45,2022-08-30T17:54:06,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-08-31,32.5,24,27.9,36,24,30.1,22.8,75.2,0.28,100,4.17,rain,0,0,27.7,19.6,144.2,1008.4,49.4,6,257.5,22.3,9,10,2022-08-31T05:55:17,2022-08-31T17:53:58,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-01,32.5,24.3,28,37.9,24.3,31,23.6,77.9,9.48,100,12.5,rain,0,0,8.3,33.5,147.7,1008.9,53.7,6,253,21.9,8,10,2022-09-01T05:54:48,2022-09-01T17:53:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-02,33,23.5,27.4,38.7,23.5,29.9,23.6,80.9,3.45,100,16.67,rain,0,0,7.9,22.2,149.9,1010.1,55.4,6.3,285.8,24.9,9,10,2022-09-02T05:54:19,2022-09-02T17:53:40,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-03,33,23.5,27,39.3,23.5,28.9,22.8,78.7,1.52,100,8.33,rain,0,0,48.2,29.5,249.9,1010.3,51.6,7.4,239.7,20.6,8,10,2022-09-03T05:53:49,2022-09-03T17:53:31,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-09-04,33,24,27.5,38.1,24,29.8,22.9,76.7,1.77,100,8.33,rain,0,0,9.7,29.5,207.1,1009.8,63.4,8,234.6,20.4,8,30,2022-09-04T05:53:19,2022-09-04T17:53:22,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-09-05,33,24.7,28.4,36.8,24.7,31.2,23.5,76.1,0.97,100,8.33,rain,0,0,7.2,22.3,125,1010,60,6.4,237.4,20.6,9,30,2022-09-05T05:52:49,2022-09-05T17:53:12,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-06,33,24.5,28,39.2,24.5,31,24,80,33.52,100,25,rain,0,0,7.2,27.7,132.9,1009.6,62.1,6.6,251.3,21.7,10,10,2022-09-06T05:52:19,2022-09-06T17:53:03,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-07,31.5,23.4,26.7,36.6,23.4,28.8,24,85.8,28.57,100,25,rain,0,0,7.2,24.1,244.9,1010.7,63.1,5.2,266.2,23.2,10,10,2022-09-07T05:51:48,2022-09-07T17:52:53,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-08,27.5,23.5,25.4,31.3,23.5,25.7,23.8,90.8,9.12,100,20.83,rain,0,0,8.6,13,240,1012.2,66.1,4.7,164.9,14.4,8,10,2022-09-08T05:51:17,2022-09-08T17:52:43,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-09,30.5,22.9,25.7,34.8,22.9,27,23.3,87.5,22.53,100,20.83,rain,0,0,9.7,18.4,187,1012.2,63,4.6,182.6,15.7,9,30,2022-09-09T05:50:46,2022-09-09T17:52:32,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-10,30,22.7,25.6,36.2,22.7,26.9,23.5,88.9,17.15,100,25,rain,0,0,38.9,24.1,224.6,1011.6,66.2,5.2,146.2,12.5,7,10,2022-09-10T05:50:15,2022-09-10T17:52:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-09-11,32,23,26.9,37.9,23,29.2,23.5,82.5,5.96,100,12.5,rain,0,0,6.8,20.5,152.2,1010,54.8,6.5,229.5,19.8,9,30,2022-09-11T05:49:43,2022-09-11T17:52:12,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-09-12,31,22.9,26.8,36.5,22.9,29.3,23.2,81.3,5.95,100,12.5,rain,0,0,8.6,14.8,230.6,1009.9,56.4,6.2,271.4,23.3,10,10,2022-09-12T05:49:11,2022-09-12T17:52:01,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-13,31.5,23,27.3,37.8,23,29.5,23.1,79,0.95,100,12.5,rain,0,0,4.7,16.6,202.4,1011.9,54.2,6.3,270.6,23.4,9,10,2022-09-13T05:48:40,2022-09-13T17:51:51,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-14,32,22.8,27.4,36.6,22.8,29.4,22.2,74.8,0.02,100,4.17,rain,0,0,6.8,17.4,165,1012.6,45.9,6,242.5,21,9,10,2022-09-14T05:48:08,2022-09-14T17:51:40,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-15,32.5,23.4,28,36.9,23.4,30.1,22.6,74.2,0,0,0,rain,0,0,7.2,13.9,186.4,1011.2,47.6,6.1,229,19.7,10,10,2022-09-15T05:47:36,2022-09-15T17:51:29,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-16,32.5,23,27.6,36.9,23,29.8,22.7,76.1,9.69,100,8.33,rain,0,0,6.8,16.6,197.2,1010.2,52.4,5.8,232.1,20.1,8,10,2022-09-16T05:47:04,2022-09-16T17:51:19,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-17,33,23.1,27.9,40.6,23.1,31,23.6,78.2,0,0,0,rain,0,0,8.3,22.3,158.8,1009.8,46,6.3,253,21.8,9,30,2022-09-17T05:46:31,2022-09-17T17:51:08,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-09-18,32,24,27.6,37.9,24,30.8,24.2,82.5,0.18,100,4.17,rain,0,0,7.9,12.3,250.8,1010.4,50.8,5.3,245.8,21.3,10,30,2022-09-18T05:45:59,2022-09-18T17:50:57,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-09-19,33,23.5,27.4,38.1,23.5,29.4,23.2,79.3,14.44,100,4.17,rain,0,0,8.6,18.4,207.7,1010.8,50.1,5.7,278.7,24.1,10,10,2022-09-19T05:45:27,2022-09-19T17:50:47,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.631376127,106.4705097",2022-09-20,32,22.4,27.9,36.7,22.4,30.6,22.7,74.6,1.9,100,41.67,rain,0,0,6.1,16.6,160.1,1010.2,39.7,6.1,199.2,17.2,9,10,2022-09-20T05:44:55,2022-09-20T17:50:36,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.631376127,106.4705097",2022-09-21,31.4,24,27.2,36.5,24,29.7,23.3,80,7,100,54.17,rain,0,0,5.8,16.6,170.6,1010.5,57.6,7.4,211.8,18.4,9,30,2022-09-21T05:44:23,2022-09-21T17:50:26,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WIII,WIHH,remote"
"-6.631376127,106.4705097",2022-09-22,31.5,25,27.5,38.3,25,30.1,24.2,82.7,9.5,100,50,rain,0,0,40.7,22.3,194,1009.7,51.2,4.6,189.1,16.3,6,30,2022-09-22T05:43:51,2022-09-22T17:50:15,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WIII,WIHH"
"-6.631376127,106.4705097",2022-09-23,31.9,19.7,25,37.8,19.7,26.2,22.4,86.5,60.6,100,54.17,rain,0,0,10.1,12.1,164.2,1010.8,66.7,4,222.1,19.2,9,30,2022-09-23T05:43:19,2022-09-23T17:50:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with storms possible.,rain,"WIII,WIHH"
