name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.49323498786752,106.546888698131",2020-01-22,31.0,25.4,27.9,38.4,25.4,31.6,24.6,82.6,3.03,100,16.67,rain,0,0,,12.1,187.0,1011.4,51.9,5.7,236.2,20.4,8,,2020-01-22T05:52:11,2020-01-22T18:18:07,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-23,32.0,25.1,28.2,37.9,25.1,32.2,24.8,82.3,23.27,100,20.83,rain,0,0,,18.4,231.0,1010.7,53.5,5.9,281.2,24.3,10,,2020-01-23T05:52:35,2020-01-23T18:18:16,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-24,27.0,25.0,26.0,30.6,25.0,26.4,24.6,92.0,149.99,100,25.0,rain,0,0,31.7,16.2,218.9,1010.9,65.7,4.5,224.1,19.4,8,,2020-01-24T05:52:58,2020-01-24T18:18:23,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-25,28.5,24.7,26.2,33.5,24.7,27.9,24.5,90.3,16.81,100,33.33,rain,0,0,,16.6,266.2,1011.0,71.9,5.4,173.0,14.8,6,,2020-01-25T05:53:20,2020-01-25T18:18:30,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-26,31.5,24.1,27.5,37.8,24.1,30.2,24.2,83.1,1.24,100,12.5,rain,0,0,,18.3,187.4,1009.7,51.9,6.3,240.3,20.7,8,,2020-01-26T05:53:42,2020-01-26T18:18:36,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-27,30.5,24.8,27.5,35.8,24.8,30.0,23.9,81.3,4.92,100,20.83,rain,0,0,,13.9,134.2,1010.0,57.8,6.8,218.1,18.8,8,,2020-01-27T05:54:03,2020-01-27T18:18:42,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-28,31.5,24.8,28.1,37.2,24.8,31.8,24.4,80.7,0.32,100,4.17,rain,0,0,,20.5,239.4,1010.2,47.3,6.3,176.9,15.1,6,,2020-01-28T05:54:23,2020-01-28T18:18:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-29,32.0,25.3,28.5,40.7,25.3,32.3,24.6,80.3,1.29,100,16.67,rain,0,0,,22.2,252.2,1010.8,49.8,6.5,231.7,19.9,8,,2020-01-29T05:54:43,2020-01-29T18:18:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-30,30.5,23.2,26.9,35.8,23.2,29.4,23.3,81.6,42.11,100,12.5,rain,0,0,,27.7,222.6,1010.8,57.3,6.9,139.3,12.1,6,,2020-01-30T05:55:02,2020-01-30T18:18:51,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-01-31,29.5,25.5,27.6,35.3,25.5,30.8,24.4,83.1,1.45,100,12.5,rain,0,0,,15.0,203.1,1010.5,56.9,5.8,241.0,20.8,8,,2020-01-31T05:55:21,2020-01-31T18:18:52,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-01,29.0,23.6,25.9,33.6,23.6,27.6,24.0,89.4,68.67,100,29.17,rain,0,0,,16.5,163.3,1011.0,66.1,5.2,136.7,11.8,5,,2020-02-01T05:55:38,2020-02-01T18:18:53,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-02,29.0,24.0,26.2,34.5,24.0,27.5,23.8,87.1,34.24,100,25.0,rain,0,0,,11.4,133.4,1011.9,66.0,6.3,202.0,17.4,7,,2020-02-02T05:55:55,2020-02-02T18:18:52,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-03,27.4,24.3,25.8,31.5,24.3,26.4,24.1,90.6,40.98,100,25.0,rain,0,0,,16.6,152.1,1012.2,60.5,5.4,173.5,14.9,7,,2020-02-03T05:56:12,2020-02-03T18:18:50,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-04,29.3,23.9,26.3,34.5,23.9,27.8,23.9,87.4,26.31,100,20.83,rain,0,0,,17.4,178.7,1011.2,64.6,6.2,216.1,18.8,7,,2020-02-04T05:56:27,2020-02-04T18:18:48,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-05,30.5,25.0,26.9,36.9,25.0,28.9,24.4,86.6,7.92,100,20.83,rain,0,0,,18.7,260.1,1010.3,58.4,5.4,155.8,13.6,6,,2020-02-05T05:56:42,2020-02-05T18:18:44,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-06,28.0,24.6,25.8,32.7,24.6,26.7,24.2,90.8,3.1,100,29.17,rain,0,0,27.7,16.3,268.3,1010.7,68.9,4.6,201.4,17.4,7,,2020-02-06T05:56:56,2020-02-06T18:18:40,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-07,29.4,24.5,26.3,34.7,24.5,28.0,24.4,89.9,23.39,100,20.83,rain,0,0,,15.7,188.5,1011.1,60.9,4.8,245.2,21.1,9,,2020-02-07T05:57:10,2020-02-07T18:18:35,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-08,30.1,23.5,26.8,34.8,23.5,28.8,23.8,84.2,33.93,100,16.67,rain,0,0,,21.4,230.7,1012.1,60.2,6.1,146.2,12.6,5,,2020-02-08T05:57:23,2020-02-08T18:18:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-09,30.0,23.6,26.0,34.1,23.6,27.1,23.1,84.3,7.51,100,25.0,rain,0,0,,19.0,251.8,1011.8,62.2,6.2,210.4,18.0,8,,2020-02-09T05:57:35,2020-02-09T18:18:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-10,33.5,24.5,28.3,38.7,24.5,30.9,22.8,73.5,0.0,0,0.0,,0,0,,21.0,260.6,1010.6,49.1,7.9,177.0,15.4,6,,2020-02-10T05:57:46,2020-02-10T18:18:13,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-11,34.0,24.6,28.6,39.4,24.6,31.6,23.3,74.3,0.24,100,4.17,rain,0,0,35.3,22.4,252.6,1011.5,53.7,6.9,156.1,13.5,5,,2020-02-11T05:57:57,2020-02-11T18:18:04,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-12,31.9,24.9,28.3,38.5,24.9,31.5,23.5,76.0,117.51,100,12.5,rain,0,0,,21.5,161.9,1011.8,53.3,6.9,224.4,19.4,8,,2020-02-12T05:58:07,2020-02-12T18:17:55,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-13,30.9,25.8,27.8,37.7,25.8,31.0,24.2,81.5,19.65,100,16.67,rain,0,0,,20.2,165.0,1011.1,53.9,6.3,139.2,11.8,5,,2020-02-13T05:58:16,2020-02-13T18:17:44,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-14,29.5,25.2,27.0,35.4,25.2,29.4,24.4,86.3,2.41,100,12.5,rain,0,0,,14.2,250.7,1010.6,52.4,5.1,195.9,16.9,7,,2020-02-14T05:58:25,2020-02-14T18:17:33,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-15,32.5,24.6,27.4,40.5,24.6,29.9,24.2,83.3,13.26,100,12.5,rain,0,0,,17.9,243.2,1011.5,50.6,4.9,151.8,13.1,5,,2020-02-15T05:58:33,2020-02-15T18:17:21,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-16,30.5,24.3,25.8,37.6,24.3,26.6,23.7,88.5,65.3,100,16.67,rain,0,0,46.4,22.4,250.2,1012.3,62.1,4.8,169.5,14.7,6,,2020-02-16T05:58:40,2020-02-16T18:17:08,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-17,31.0,24.1,26.5,36.7,24.1,27.6,23.6,84.9,7.55,100,8.33,rain,0,0,35.3,19.3,259.0,1012.0,65.1,6.2,146.9,12.7,5,,2020-02-17T05:58:46,2020-02-17T18:16:54,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-18,30.5,24.1,26.7,35.8,24.1,28.6,23.7,83.7,7.51,100,25.0,rain,0,0,,22.3,289.0,1011.8,63.7,5.9,206.2,17.7,7,,2020-02-18T05:58:52,2020-02-18T18:16:39,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-19,30.0,24.0,26.4,36.2,24.0,28.2,23.8,86.0,26.81,100,25.0,rain,0,0,,24.1,292.3,1011.2,59.0,6.3,150.2,13.1,5,,2020-02-19T05:58:58,2020-02-19T18:16:24,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-20,30.0,23.2,26.5,35.1,23.2,28.6,23.9,86.2,50.72,100,29.17,rain,0,0,,25.9,287.7,1011.3,71.2,5.9,206.0,17.6,8,,2020-02-20T05:59:02,2020-02-20T18:16:08,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,96739099999,WIII,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-21,31.0,23.8,27.3,36.0,23.8,29.9,23.8,82.6,5.98,100,25.0,rain,0,0,,22.3,237.7,1011.6,60.4,6.6,221.2,19.1,8,,2020-02-21T05:59:06,2020-02-21T18:15:51,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-22,31.5,24.5,27.8,37.8,24.5,31.5,24.6,83.1,30.02,100,25.0,rain,0,0,33.5,20.5,212.1,1012.3,58.4,6.8,217.9,18.8,8,,2020-02-22T05:59:10,2020-02-22T18:15:33,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-23,31.0,25.3,28.0,36.5,25.3,31.6,24.5,82.0,43.37,100,29.17,rain,0,0,46.4,27.7,223.8,1011.1,68.9,6.5,262.6,22.7,9,,2020-02-23T05:59:13,2020-02-23T18:15:15,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-24,30.5,25.0,28.2,36.8,25.0,32.1,24.6,81.2,27.11,100,29.17,rain,0,0,40.7,22.6,256.6,1010.2,71.7,6.4,289.7,24.9,10,,2020-02-24T05:59:15,2020-02-24T18:14:56,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-25,29.5,24.2,26.8,34.8,24.2,28.8,24.2,86.0,116.02,100,29.17,rain,0,0,33.5,15.0,294.9,1010.8,70.4,5.6,131.4,11.3,6,,2020-02-25T05:59:17,2020-02-25T18:14:37,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-26,30.5,24.5,27.7,36.4,24.5,30.9,24.1,81.4,0.33,100,8.33,rain,0,0,,17.4,214.3,1010.2,55.0,6.4,225.5,19.5,8,,2020-02-26T05:59:18,2020-02-26T18:14:17,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-27,30.0,24.6,27.5,36.2,24.6,30.6,24.9,86.1,16.57,100,25.0,rain,0,0,,14.9,192.2,1009.9,64.1,6.3,212.2,18.4,7,,2020-02-27T05:59:18,2020-02-27T18:13:56,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-28,31.0,24.5,27.4,37.7,24.5,30.4,24.4,84.0,14.91,100,29.17,rain,0,0,,17.0,195.6,1009.3,68.2,6.4,189.4,16.3,6,,2020-02-28T05:59:18,2020-02-28T18:13:35,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-02-29,28.0,25.1,26.8,32.7,25.1,29.3,24.5,87.4,19.37,100,25.0,rain,0,0,,15.0,210.5,1008.6,57.7,5.5,246.5,21.4,9,,2020-02-29T05:59:18,2020-02-29T18:13:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-01,30.0,24.4,27.0,36.2,24.4,29.5,24.8,88.3,47.73,100,33.33,rain,0,0,,16.1,244.2,1009.2,64.1,5.2,175.3,15.1,6,,2020-03-01T05:59:17,2020-03-01T18:12:50,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-02,32.5,24.4,28.0,38.6,24.4,31.4,24.2,80.8,2.77,100,12.5,rain,0,0,35.3,16.6,179.7,1009.4,53.6,6.5,177.3,15.5,6,,2020-03-02T05:59:16,2020-03-02T18:12:27,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-03,31.9,24.8,28.4,37.8,24.8,32.2,24.4,79.7,1.5,100,8.33,rain,0,0,,22.3,240.3,1010.0,48.2,5.9,292.5,25.4,10,,2020-03-03T05:59:14,2020-03-03T18:12:04,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-04,30.9,24.9,27.2,37.5,24.9,30.0,24.3,84.4,2.37,100,16.67,rain,0,0,,25.4,258.6,1010.5,63.2,5.7,101.7,8.9,4,,2020-03-04T05:59:11,2020-03-04T18:11:40,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-05,30.5,24.5,26.6,32.4,24.5,27.9,22.7,80.3,7.64,100,20.83,rain,0,0,,19.7,268.2,1011.0,62.8,6.6,154.5,13.3,5,,2020-03-05T05:59:09,2020-03-05T18:11:16,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-06,32.0,24.4,28.4,37.9,24.4,31.5,23.4,75.3,1.42,100,8.33,rain,0,0,,20.5,296.8,1011.0,45.4,7.2,284.2,24.5,10,,2020-03-06T05:59:06,2020-03-06T18:10:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-07,32.0,24.8,27.9,37.3,24.8,30.3,22.7,73.8,0.01,100,4.17,rain,0,0,37.1,20.5,271.3,1011.7,59.5,7.7,195.4,16.8,7,,2020-03-07T05:59:02,2020-03-07T18:10:26,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-08,32.0,24.6,27.8,37.9,24.6,30.2,22.9,75.3,120.47,100,16.67,rain,0,0,,20.6,267.8,1011.0,56.7,7.2,167.0,14.5,6,,2020-03-08T05:58:58,2020-03-08T18:10:00,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-09,33.0,24.5,28.3,39.3,24.5,31.1,23.0,73.7,0.34,100,8.33,rain,0,0,37.1,29.5,262.9,1009.7,57.4,8.0,148.9,12.8,6,,2020-03-09T05:58:54,2020-03-09T18:09:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-10,33.5,25.7,29.2,39.1,25.7,32.5,23.4,72.1,0.22,100,4.17,rain,0,0,,18.4,267.3,1008.7,42.9,7.9,229.8,19.8,8,,2020-03-10T05:58:49,2020-03-10T18:09:08,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-11,32.5,25.0,28.3,39.2,25.0,32.0,24.3,79.3,0.7,100,16.67,rain,0,0,,17.8,225.3,1009.2,49.2,7.4,153.3,13.2,5,,2020-03-11T05:58:44,2020-03-11T18:08:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-12,31.0,24.4,26.6,37.2,24.4,28.6,23.9,85.2,30.91,100,33.33,rain,0,0,,11.2,199.0,1011.6,60.3,5.3,64.1,5.4,3,,2020-03-12T05:58:39,2020-03-12T18:08:14,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-13,31.5,23.9,27.5,36.0,23.9,29.6,22.6,76.0,6.87,100,12.5,rain,0,0,,14.8,275.1,1012.3,54.8,7.5,253.6,21.9,8,,2020-03-13T05:58:34,2020-03-13T18:07:47,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-14,32.9,25.0,28.4,38.6,25.0,31.4,23.8,77.4,1.2,100,4.17,rain,0,0,,17.4,150.6,1010.7,50.6,5.8,235.6,20.2,8,,2020-03-14T05:58:28,2020-03-14T18:07:20,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-15,32.1,24.9,28.1,39.2,24.9,31.1,23.9,78.9,30.39,100,16.67,rain,0,0,,22.3,146.9,1010.1,51.0,6.7,157.0,13.6,6,,2020-03-15T05:58:22,2020-03-15T18:06:52,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.49323498786752,106.546888698131",2020-03-16,32.5,24.5,27.1,37.9,24.5,28.9,23.7,82.9,15.99,100,25.0,rain,0,0,,24.0,159.7,1011.4,63.3,6.1,118.3,10.3,4,,2020-03-16T05:58:16,2020-03-16T18:06:24,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-17,32.5,24.2,28.1,37.9,24.2,31.2,23.7,78.4,0.39,100,8.33,rain,0,0,33.5,19.3,172.3,1011.2,50.4,6.6,207.1,17.9,8,,2020-03-17T05:58:09,2020-03-17T18:05:56,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-18,27.5,25.2,26.5,31.1,25.2,27.8,24.0,86.6,7.42,100,20.83,rain,0,0,,10.9,173.8,1010.8,59.1,5.6,57.5,5.0,2,,2020-03-18T05:58:03,2020-03-18T18:05:28,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.49323498786752,106.546888698131",2020-03-19,31.5,23.9,27.0,36.1,23.9,29.0,23.7,83.1,57.41,100,20.83,rain,0,0,,22.2,210.3,1011.1,56.4,5.4,88.8,7.6,3,,2020-03-19T05:57:56,2020-03-19T18:04:59,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
