name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.653594823, 106.7079849",2021-06-23,30,22,26,34.7,22,27.3,22.9,83.8,16.35,100,16.67,rain,0,0,,14.1,208.9,1011.2,61.8,5.1,128.8,11.2,5,,2021-06-23T06:03:21,2021-06-23T17:47:30,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-06-24,30.6,21.7,25.7,35,21.7,26.9,22.8,84.8,0.23,100,12.5,rain,0,0,,13.4,158,1010.6,58.1,5,57.3,4.9,2,,2021-06-24T06:03:33,2021-06-24T17:47:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-06-25,32.2,21.6,26.9,36.8,21.6,29.2,23.1,81.1,0.52,100,4.17,rain,0,0,,19.2,100.9,1009.9,47.9,5.8,214.2,18.7,8,,2021-06-25T06:03:45,2021-06-25T17:47:57,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-06-26,32,22.5,27.2,36.8,22.5,29.3,22.7,77.4,3.12,100,4.17,rain,0,0,,20.5,151,1010.4,48,6.4,134.6,11.5,5,,2021-06-26T06:03:57,2021-06-26T17:48:10,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-06-27,32,22,26.7,38.7,22,28.6,23.2,82.2,3.36,100,8.33,rain,0,0,,26.3,206.5,1010.6,51.3,5.4,99,8.6,4,,2021-06-27T06:04:08,2021-06-27T17:48:24,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-06-28,31,22.1,26.8,36.5,22.1,28.8,23.1,80.9,0,0,0,,0,0,,15.5,117.4,1010.5,54.2,5.3,97.7,8.5,3,,2021-06-28T06:04:19,2021-06-28T17:48:38,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-06-29,31.6,22,26.5,36.6,22,28.1,22.5,79.7,2.82,100,8.33,rain,0,0,,18.4,200,1010.2,49.7,5.4,106.4,9.1,4,,2021-06-29T06:04:30,2021-06-29T17:48:52,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-06-30,30.2,21.8,26.1,35.1,21.8,27.4,22.8,82.6,1.23,100,16.67,rain,0,0,,17,203.2,1010.8,60.9,5.5,160.8,14,5,,2021-06-30T06:04:40,2021-06-30T17:49:06,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-01,30.6,21.8,25.5,35.6,21.8,26.4,22.9,85.8,15.15,100,20.83,rain,0,0,,24.8,124.3,1010.7,65.4,4.9,139.2,11.7,5,,2021-07-01T06:04:49,2021-07-01T17:49:19,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-02,32.6,21,27.2,37.9,21,29.5,22.4,76.4,0,0,0,,0,0,,24.1,110.3,1009.1,47.2,6.6,233.2,20.3,8,,2021-07-02T06:04:59,2021-07-02T17:49:33,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-03,33,21.7,27.4,35.7,21.7,29,21.8,73.5,0,0,0,,0,0,,22.7,116.4,1009.6,42.5,6.1,232.4,20.2,8,,2021-07-03T06:05:07,2021-07-03T17:49:47,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-04,33.2,21.5,27.5,36.5,21.5,29.3,21.9,73.3,0,0,0,,0,0,,14.8,183.8,1009.5,42.9,5.5,221.7,19.1,8,,2021-07-04T06:05:16,2021-07-04T17:50:00,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-05,32.2,22.2,27.4,38.2,22.2,29.9,22.8,76.5,3.75,100,4.17,rain,0,0,,14.8,149.1,1008.5,49.9,5,249.4,21.7,9,,2021-07-05T06:05:23,2021-07-05T17:50:14,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-06,32,21.7,27.3,35.7,21.7,28.9,21.7,72.6,0.03,100,4.17,rain,0,0,,17,187.1,1008.4,51.3,5.9,250.2,21.7,9,,2021-07-06T06:05:30,2021-07-06T17:50:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-07,32.6,21.5,27,37.3,21.5,28.7,21.4,72.1,0,0,0,,0,0,,17.7,132.5,1008.9,47.1,6,258,22.3,9,,2021-07-07T06:05:37,2021-07-07T17:50:40,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-08,32.6,21.1,27.1,35.2,21.1,28.3,20.8,70.2,0,0,0,,0,0,,18.4,128.1,1009.2,44.8,5.7,218.8,19.1,8,,2021-07-08T06:05:43,2021-07-08T17:50:53,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-09,33.6,22.5,27.8,37.4,22.5,29.9,21.9,71.5,1.46,100,8.33,rain,0,0,29.5,18.1,128,1008,46.5,5.8,178.1,15.5,6,,2021-07-09T06:05:48,2021-07-09T17:51:06,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-10,32,23.1,27.7,38.7,23.1,30.9,23.5,78.3,0.04,100,4.17,rain,0,0,40.7,25.6,90.5,1007.6,53,6.4,196.4,17.1,7,,2021-07-10T06:05:53,2021-07-10T17:51:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-11,32.4,22.9,27.6,37.7,22.9,30.2,23,77,3.75,100,12.5,rain,0,0,,28.2,105.4,1008.8,53.2,6.5,142.4,12.4,6,,2021-07-11T06:05:57,2021-07-11T17:51:31,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-12,33,22.7,27.7,36.3,22.7,29.3,21.7,71.3,0,0,0,,0,0,38.9,27.4,124.7,1009.3,48.1,6.7,255.5,22.1,9,,2021-07-12T06:06:01,2021-07-12T17:51:43,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-13,31,21.5,26,35.8,21.5,27.4,22,78.7,0,0,0,,0,0,,14.8,259.4,1009.3,48.5,5.3,216.2,18.6,8,,2021-07-13T06:06:04,2021-07-13T17:51:55,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.653594823, 106.7079849",2021-07-14,31.2,21.8,26.4,34.6,21.8,27.5,21.6,75.9,0,0,0,,0,0,,14.8,191,1009.4,59,5.7,123.7,10.8,4,,2021-07-14T06:06:06,2021-07-14T17:52:06,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-15,32.2,21.1,27,35.3,21.1,28.6,21.6,73.5,0,0,0,,0,0,,15.5,233.3,1009.5,48.9,5.1,240.9,20.9,8,,2021-07-15T06:06:07,2021-07-15T17:52:17,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-16,32.6,21,27.1,34.7,21,28.3,20.9,70.7,0,0,0,,0,0,,23,103.6,1010.3,40.3,5.7,237.4,20.7,9,,2021-07-16T06:06:08,2021-07-16T17:52:28,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-17,33.6,21.2,27.5,36.2,21.2,29.1,21,69.2,0,0,0,,0,0,,22.3,120.3,1010.1,43.5,6.3,255.3,22.1,9,,2021-07-17T06:06:08,2021-07-17T17:52:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-18,33.8,21.6,27.5,37.8,21.6,29.3,21.4,70.5,0,0,0,,0,0,,19.4,165.5,1008.7,41.9,5.8,247.7,21.3,9,,2021-07-18T06:06:08,2021-07-18T17:52:49,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-19,32,22.7,27.2,36.2,22.7,29.3,22.7,77.4,2.31,100,16.67,rain,0,0,,13.7,160.1,1009.6,48.5,4.7,186.1,16.1,7,,2021-07-19T06:06:06,2021-07-19T17:52:58,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-20,32.6,21.9,27,37.6,21.9,29.1,23,80.1,2.51,100,12.5,rain,0,0,,15.9,157,1010.9,50.5,5.1,226.1,19.6,8,,2021-07-20T06:06:04,2021-07-20T17:53:08,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-21,32,22.3,27.3,36.2,22.3,29.5,22.9,77.9,0.81,100,8.33,rain,0,0,,18.4,190.2,1011.4,60.7,5.9,159.3,13.9,6,,2021-07-21T06:06:02,2021-07-21T17:53:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-22,31.6,22.5,27.2,37.4,22.5,29.8,23,78.5,0.38,100,4.17,rain,0,0,,16.6,138.5,1009.9,57.6,5.4,132,11.4,5,,2021-07-22T06:05:58,2021-07-22T17:53:25,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-23,31,22.4,26.3,35.9,22.4,27.6,23,82.7,16.14,100,25,rain,0,0,,17,205.6,1010.3,66.4,5,192.4,16.6,7,,2021-07-23T06:05:54,2021-07-23T17:53:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-24,31,21.9,25.9,35,21.9,27.3,22.8,83.5,19.15,100,16.67,rain,0,0,,23.8,199.4,1011,49.6,5,186.3,16.2,7,,2021-07-24T06:05:49,2021-07-24T17:53:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-25,33.6,21.5,26.7,35.6,21.5,27.7,21.1,73.5,0,0,0,,0,0,,22.3,115.7,1010.5,31,5.8,269.3,23.4,9,,2021-07-25T06:05:43,2021-07-25T17:53:48,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-26,33,20.4,26.9,34.5,20.4,27.6,19.8,67.4,0,0,0,,0,0,,27,141.3,1010.3,38.4,6.5,274.9,23.7,9,,2021-07-26T06:05:37,2021-07-26T17:53:55,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-27,33.2,20.4,26.6,33.8,20.4,27.1,19,65.8,0,0,0,,0,0,,20.8,157.7,1010.2,30.9,6.1,274.7,23.6,9,,2021-07-27T06:05:30,2021-07-27T17:54:02,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-28,33.2,20.3,26.8,34.3,20.3,27.4,19.3,65.6,0,0,0,,0,0,,20.8,168.3,1010.4,32.7,5.9,268.7,23.2,9,,2021-07-28T06:05:22,2021-07-28T17:54:07,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-29,33.2,20.7,27.2,35.9,20.7,28.5,20.4,68,0,0,0,,0,0,,14,227.2,1011,45.9,5.7,248.8,21.5,9,,2021-07-29T06:05:13,2021-07-29T17:54:13,0.66,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-30,33.2,21.9,27.9,37.6,21.9,29.9,21.9,71.2,0,0,0,,0,0,,14.8,159.4,1011.3,48.1,5.5,255.7,22,9,,2021-07-30T06:05:04,2021-07-30T17:54:18,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-07-31,31.6,23.2,27.4,36.3,23.2,29.7,22.7,76.1,20.89,100,12.5,rain,0,0,,18.4,195.8,1011.2,55,5.3,179,15.5,7,,2021-07-31T06:04:54,2021-07-31T17:54:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-01,31.6,21.9,26.5,36.3,21.9,28.1,22.7,81,35.41,100,20.83,rain,0,0,,16.6,141.5,1010.4,55.8,5.6,222.4,19.4,9,,2021-08-01T06:04:43,2021-08-01T17:54:26,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-02,32.2,22.7,27,36.7,22.7,28.6,22.2,76.1,1.7,100,8.33,rain,0,0,,22.7,194.8,1010.5,57.7,6.3,235.4,20.3,8,,2021-08-02T06:04:31,2021-08-02T17:54:30,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-03,32.2,21.8,27.3,37.5,21.8,29.6,22.4,75.6,0.16,100,4.17,rain,0,0,,20.5,142.3,1011.1,44.9,6,216.8,18.6,8,,2021-08-03T06:04:19,2021-08-03T17:54:33,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-04,32.6,22.3,27.4,36.9,22.3,29.4,22.4,75.1,23.99,100,12.5,rain,0,0,,23,160.1,1011.8,46.4,6.4,202.5,17.5,7,,2021-08-04T06:04:06,2021-08-04T17:54:35,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.653594823, 106.7079849",2021-08-05,32,21.8,25.6,36.8,21.8,26.5,22.4,83.2,5.26,100,12.5,rain,0,0,,20.5,179.5,1012.2,51.8,5.5,122.9,10.7,5,,2021-08-05T06:03:52,2021-08-05T17:54:38,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-06,33,21.1,27,37.4,21.1,28.5,21.5,73.2,0,0,0,,0,0,,30.7,134.3,1011.3,43,6.3,228,19.9,8,,2021-08-06T06:03:37,2021-08-06T17:54:39,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-07,33,21.9,27.8,38.5,21.9,30.4,22.6,74.3,0,0,0,,0,0,,23.3,100.2,1011.2,42.8,6.9,233.5,20.1,8,,2021-08-07T06:03:22,2021-08-07T17:54:40,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.653594823, 106.7079849",2021-08-08,33,23,27.9,38.7,23,30.9,23.2,76.4,3.64,100,8.33,rain,0,0,,28.8,97,1011.1,46.3,6.6,207.7,18.1,7,,2021-08-08T06:03:06,2021-08-08T17:54:41,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-09,32,23.2,27.8,37.6,23.2,30.5,23.1,76.9,9.18,100,8.33,rain,0,0,35.3,27,118.3,1010.2,54.6,6.3,150,13.1,6,,2021-08-09T06:02:50,2021-08-09T17:54:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-10,30.2,22.4,25.9,34.8,22.4,27.6,23.2,85.8,25.28,100,16.67,rain,0,0,,12.9,132.3,1010.4,66.7,5.2,253.5,21.9,9,,2021-08-10T06:02:32,2021-08-10T17:54:41,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.653594823, 106.7079849",2021-08-11,32.6,21.5,27.4,36,21.5,28.9,21.7,72.6,0,0,0,,0,0,,24.8,137.8,1010.5,41.4,6.2,280.3,24.2,9,,2021-08-11T06:02:14,2021-08-11T17:54:40,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-12,33.2,21.6,27.8,35.4,21.6,28.9,19.9,64.4,0,0,0,,0,0,,19,118.4,1011.8,34.7,7,281.8,24.2,10,,2021-08-12T06:01:56,2021-08-12T17:54:39,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-13,31,22.2,26.6,34.7,22.2,28.3,22.2,77.1,0,0,0,,0,0,,27,154.3,1010.7,52.6,5.9,219.1,19.1,8,,2021-08-13T06:01:36,2021-08-13T17:54:37,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-14,33.6,22.2,27.6,37.6,22.2,29.3,21.9,72.7,0,0,0,,0,0,,28.2,131.5,1009.1,44.3,5.8,246.3,21.3,9,,2021-08-14T06:01:17,2021-08-14T17:54:35,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-15,34.6,22.6,28,36.6,22.6,29.4,21,67.6,0,0,0,,0,0,55.4,36.4,128,1010,41.9,6.9,235.8,20.5,8,,2021-08-15T06:00:56,2021-08-15T17:54:32,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-16,33.6,22,27.8,37,22,29.8,21.5,69.7,0,0,0,,0,0,,24.4,128.1,1011.3,38,7.5,234.5,20.2,8,,2021-08-16T06:00:35,2021-08-16T17:54:29,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-17,33.2,22.9,27.7,37.1,22.9,29.5,21.9,71.9,0,0,0,,0,0,,21.6,172.1,1010.9,47,6.1,272.6,23.5,9,,2021-08-17T06:00:13,2021-08-17T17:54:26,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-18,32,23.2,26.9,36,23.2,28.4,22.3,76.4,15.77,100,12.5,rain,0,0,,18,246.8,1009.9,52.5,5.2,199,17.1,8,,2021-08-18T05:59:51,2021-08-18T17:54:22,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-19,32,21.4,26.4,35.7,21.4,27.4,21.6,76.4,6.68,100,12.5,rain,0,0,,14.4,216,1009.4,51.1,5.6,162.4,14.2,6,,2021-08-19T05:59:28,2021-08-19T17:54:18,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-20,32.2,21.5,26.8,35.7,21.5,28.3,21.5,74.2,2.06,100,12.5,rain,0,0,,17.7,204.4,1010,53.3,5.7,178.8,15.5,7,,2021-08-20T05:59:04,2021-08-20T17:54:13,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-21,31,21.9,26.1,34,21.9,27.2,22,78.9,2.91,100,8.33,rain,0,0,,18.1,226.9,1010.9,54,5.2,190.3,16.4,8,,2021-08-21T05:58:40,2021-08-21T17:54:08,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.653594823, 106.7079849",2021-08-22,32.6,21.2,26.9,36.4,21.2,28.8,22.1,76.1,0,0,0,,0,0,,25.1,125.9,1010,48.6,6.3,253.9,21.8,9,,2021-08-22T05:58:16,2021-08-22T17:54:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-23,32.6,22.3,27.5,36.3,22.3,29.7,22.4,75.1,0.52,100,4.17,rain,0,0,,17.7,144.8,1010,48.9,5.6,220.1,19,8,,2021-08-23T05:57:50,2021-08-23T17:53:56,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-24,31.4,22.5,26.7,36.5,22.5,28.6,23,80.8,5.51,100,12.5,rain,0,0,,17,254.5,1010.2,58.1,4.9,274.1,23.6,9,,2021-08-24T05:57:25,2021-08-24T17:53:50,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.653594823, 106.7079849",2021-08-25,32.8,21.6,27.2,35.1,21.6,28.4,21.3,72,1.42,100,4.17,rain,0,0,,16.3,142.3,1009.7,47.7,5.4,288.3,24.8,10,,2021-08-25T05:56:59,2021-08-25T17:53:43,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
