name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.588383979, 106.7296876",2022-03-01,29,22.4,25,33.6,22.4,25.7,23.3,90.8,16.87,100,29.17,rain,0,0,20.2,24.1,259.4,1009.2,68,6.2,261.6,20.1,8,10,2022-03-01T05:58:32,2022-03-01T18:12:21,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-02,31,22.4,26.3,37.7,22.4,28.2,23.5,85.4,9.23,100,12.5,rain,0,0,57.6,28.9,259.8,1008.8,53.6,7.1,321.1,23.2,9,30,2022-03-02T05:58:31,2022-03-02T18:11:59,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-03,32.6,22.5,27.1,39.2,22.5,29.6,23.4,80.9,3.16,100,12.5,rain,0,0,19.1,27.7,274.8,1008.3,50.9,7.5,269.8,19.5,8,30,2022-03-03T05:58:29,2022-03-03T18:11:35,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-04,31.6,22.4,26.9,37.1,22.4,29.1,23.4,82.3,3.12,100,8.33,rain,0,0,35.3,17.2,269.2,1009.3,64.4,6.8,272.7,19.6,9,30,2022-03-04T05:58:27,2022-03-04T18:11:11,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-05,32.6,23.2,26.2,38.4,23.2,27.6,23.1,83.9,14.83,100,12.5,rain,0,0,66.6,21.8,241.6,1008.9,55.4,6.9,299.7,21.5,9,30,2022-03-05T05:58:25,2022-03-05T18:10:47,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-06,31.6,22.6,26.4,37.9,22.6,28.1,23.2,83.5,4.48,100,16.67,rain,0,0,51.8,29.8,240.9,1008.6,62,7.1,242.7,17.5,7,30,2022-03-06T05:58:22,2022-03-06T18:10:22,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-07,32.3,23.6,27.3,38,23.6,28.9,22.9,78.1,0.46,100,8.33,rain,0,0,18.7,24.1,248.7,1008.3,58.9,7.8,149.7,11.4,5,10,2022-03-07T05:58:19,2022-03-07T18:09:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-08,32.6,22.6,26.7,40.6,22.6,28.7,23.7,84.1,5.03,100,16.67,rain,0,0,37.1,20.5,249.1,1007.7,61.1,7.2,230.9,20,8,30,2022-03-08T05:58:15,2022-03-08T18:09:32,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-09,31.6,22.9,26.4,37.9,22.9,28.1,23.8,86.3,1.87,100,12.5,rain,0,0,15.1,16.4,240.9,1007.7,52,6.6,275.3,23.5,9,30,2022-03-09T05:58:11,2022-03-09T18:09:06,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-10,32.4,22.7,26.9,39.2,22.7,29.2,23.8,84.1,13.34,100,16.67,rain,0,0,11.5,19.4,227.2,1007.2,51.6,6.2,253.2,21.9,9,30,2022-03-10T05:58:07,2022-03-10T18:08:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-11,31.6,23.2,27,40.1,23.2,29.5,24,84.6,10.9,100,12.5,rain,0,0,15.1,24.3,231,1006.4,54.9,5.7,122.5,10.5,5,30,2022-03-11T05:58:02,2022-03-11T18:08:13,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-12,31.4,23.5,26.4,37.5,23.5,28.2,24.3,88.5,26.97,100,12.5,rain,0,0,29.2,16.6,263.9,1006.3,52.4,6.6,296.4,25.7,9,30,2022-03-12T05:57:58,2022-03-12T18:07:46,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-13,32,23.5,26.9,38.4,23.5,29.5,24.2,86,26.28,100,20.83,rain,0,0,23.8,16.1,227.3,1006.9,54,6.9,307.5,26.5,9,60,2022-03-13T05:57:52,2022-03-13T18:07:19,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-14,33.6,23.3,27.7,41.6,23.3,30.9,24.3,83,17.84,100,16.67,rain,0,0,46.4,16.6,230.7,1007.3,52.7,6,245.3,21.2,7,30,2022-03-14T05:57:47,2022-03-14T18:06:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-15,29.4,23,25.8,35.2,23,27,24,90.4,6.47,100,16.67,rain,0,0,13.7,20.5,232.9,1007,63.2,5.6,72.4,6.3,3,10,2022-03-15T05:57:41,2022-03-15T18:06:23,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-16,33,22.1,27.3,39.7,22.1,30.1,23.7,82.2,0.87,100,4.17,rain,0,0,12.6,17.5,161.5,1006.8,46.5,5.8,303.9,26.3,9,30,2022-03-16T05:57:35,2022-03-16T18:05:55,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-17,32.3,23.7,27.7,40.1,23.7,31.2,24.7,84.6,7.6,100,20.83,rain,0,0,15.5,18.4,211,1006.8,58.1,4.8,284.4,24.5,7,30,2022-03-17T05:57:29,2022-03-17T18:05:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-18,32.6,23.4,27.1,40.6,23.4,29.8,24.3,85.2,11.59,100,12.5,rain,0,0,25.9,23.9,240.6,1006.9,54,5.8,310.5,26.9,9,30,2022-03-18T05:57:23,2022-03-18T18:04:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-19,33.6,23.6,27.9,40.1,23.6,30.9,23.6,78.6,0,0,0,rain,0,0,21.6,29.8,251.8,1006.9,48.5,7.7,299.8,25.8,9,30,2022-03-19T05:57:16,2022-03-19T18:04:30,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-20,34.4,23.9,28.2,39.5,23.9,30.9,22.8,73.5,0,0,0,rain,0,0,46.4,33.2,248.4,1007.9,45.6,7.9,214.4,18.8,9,30,2022-03-20T05:57:09,2022-03-20T18:04:02,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-21,32.4,24.2,27.8,38,24.2,30.1,22.8,75.1,0.27,100,4.17,rain,0,0,23,27.7,250,1008.9,50.2,8.1,212.1,18.1,7,10,2022-03-21T05:57:03,2022-03-21T18:03:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-22,32.6,23.8,27.6,39.2,23.8,30.4,23.4,78.3,2.5,100,8.33,rain,0,0,21.6,18.4,271.8,1009.1,47.4,7.3,147,12.8,6,30,2022-03-22T05:56:56,2022-03-22T18:03:04,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-23,30.4,23.3,26.5,37.2,23.3,28.3,23.6,84.3,3.94,100,8.33,rain,0,0,57.6,28.4,252.3,1009,52.1,7,295.4,25.7,10,30,2022-03-23T05:56:49,2022-03-23T18:02:35,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-24,32.6,22.7,27.6,37.7,22.7,30.2,23.2,78.7,2.02,100,12.5,rain,0,0,22,18.4,253.9,1008.5,48.2,6.6,242.1,21.1,9,30,2022-03-24T05:56:42,2022-03-24T18:02:06,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-25,33,23,28,39,23,31.5,24.2,80.6,5.35,100,4.17,rain,0,0,20.9,19.8,136.9,1009.4,52.2,5.4,284.7,24.5,10,30,2022-03-25T05:56:34,2022-03-25T18:01:37,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-26,30,23.1,25.6,36.2,23.1,26.8,23.7,89.7,7.56,100,12.5,rain,0,0,40.7,12.9,183.3,1010.6,55.8,4.8,232.4,19.9,8,30,2022-03-26T05:56:27,2022-03-26T18:01:08,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-27,32.3,22.6,26.7,38.3,22.6,29,23.8,85.7,21.36,100,12.5,rain,0,0,48.2,29.5,246.8,1009.8,56.9,5.8,254,22,10,30,2022-03-27T05:56:20,2022-03-27T18:00:40,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-28,32.6,22.5,27,39.2,22.5,29.3,23.7,83.5,27.29,100,12.5,rain,0,0,18,20.2,196.8,1009.3,58,6.3,273.9,23.7,10,30,2022-03-28T05:56:13,2022-03-28T18:00:11,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-29,32.6,22.7,27.8,39.2,22.7,30.8,23.6,78.7,0,0,0,,0,0,14,13,277.5,1008.7,50,6.1,214.2,18.4,7,30,2022-03-29T05:56:05,2022-03-29T17:59:42,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-30,32.6,23.4,28,38.8,23.4,30.7,23.4,77.3,0,0,0,rain,0,0,14.4,11.8,199.4,1008.6,50.2,5.4,287,24.9,10,60,2022-03-30T05:55:58,2022-03-30T17:59:13,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-03-31,32.6,23.7,27.6,39.1,23.7,30.4,23.8,80.8,8.07,100,12.5,rain,0,0,27,18.7,196.5,1009.2,51.1,5.8,268.4,23.1,10,30,2022-03-31T05:55:51,2022-03-31T17:58:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-04-01,31,23.2,27.3,36.9,23.2,30,23.6,80.7,1.04,100,8.33,rain,0,0,18.4,16.7,235.4,1009.7,62.7,6.6,291.8,25.2,10,30,2022-04-01T05:55:44,2022-04-01T17:58:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-04-02,32.6,23.6,27.2,38.4,23.6,29.8,23.9,82.6,2.57,100,8.33,rain,0,0,19.8,17,268.7,1009.6,51.2,6.9,283,24.5,10,30,2022-04-02T05:55:37,2022-04-02T17:57:48,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-04-03,33.3,22.8,26.2,39.3,22.8,27.4,23.4,85.2,13.25,100,16.67,rain,0,0,21.6,29.5,251.9,1009.9,57.3,7,250.2,21.6,10,30,2022-04-03T05:55:30,2022-04-03T17:57:19,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-04-04,33,22.4,27.4,39.3,22.4,29.8,23,78,0.31,100,12.5,rain,0,0,40.7,20.5,224.3,1010,50,7.6,255,22,10,30,2022-04-04T05:55:23,2022-04-04T17:56:51,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-04-05,33.6,22.6,26.6,39.3,22.6,28.3,23.4,83.8,22.62,100,16.67,rain,0,0,44.6,22.3,213.9,1010.8,58.1,6.4,227.1,19.6,10,30,2022-04-05T05:55:16,2022-04-05T17:56:24,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.588383979, 106.7296876",2022-04-06,34,22.1,27.6,42,22.1,30.1,22.9,77,3.25,100,16.67,rain,0,0,20.9,29.5,230,1010.2,46.4,7.9,273.6,23.5,10,30,2022-04-06T05:55:09,2022-04-06T17:55:56,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-07,33,22.4,27.8,42.1,22.4,31,23.6,78.7,0.98,100,4.17,rain,0,0,25.2,24.1,236.1,1009.7,49.6,7.9,239.5,20.5,8,30,2022-04-07T05:55:03,2022-04-07T17:55:29,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-08,33,22.4,27.1,39.3,22.4,29.4,22.8,78.2,12.1,100,16.67,rain,0,0,24.5,29.5,243.7,1009.5,47.2,7.8,212.9,18.4,9,10,2022-04-08T05:54:57,2022-04-08T17:55:02,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-09,33,22.5,27.3,38.1,22.5,29.5,23,79,11.54,100,16.67,rain,0,0,18.7,14.8,226.8,1009,43.4,7.6,279,24.1,9,10,2022-04-09T05:54:51,2022-04-09T17:54:35,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-10,32,22.7,27.1,37.9,22.7,29.5,23.6,81.9,1.35,100,12.5,rain,0,0,15.5,18.4,237.4,1009.1,48.5,6.3,237.7,20.5,10,30,2022-04-10T05:54:45,2022-04-10T17:54:08,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-11,32,23.4,27.4,37.9,23.4,30.1,23.7,81.3,18.47,100,16.67,rain,0,0,9.4,18.4,217.1,1009,58.3,6.3,264.9,22.8,9,30,2022-04-11T05:54:39,2022-04-11T17:53:42,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-12,33,22.9,27.1,39.3,22.9,29.8,24,84.5,11.39,100,16.67,rain,0,0,9.7,24.1,206.9,1008.4,58.8,4.9,288.2,25,10,10,2022-04-12T05:54:34,2022-04-12T17:53:17,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-13,33,23,27.7,39.3,23,30.8,24,81.1,4.23,100,12.5,rain,0,0,13,14.8,206.9,1007.9,55.9,5.1,271.8,23.4,9,30,2022-04-13T05:54:28,2022-04-13T17:52:51,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-14,33,23.1,28,39.3,23.1,31.1,23.6,77.9,4.78,100,16.67,rain,0,0,10.8,20.5,118,1007.9,47.2,6.7,270.2,23.4,10,10,2022-04-14T05:54:24,2022-04-14T17:52:26,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-15,33,23.7,28.2,42.1,23.7,31.8,24,78.9,30.08,100,16.67,rain,0,0,15.5,20.5,130.9,1008.4,51.7,5.6,283.8,24.7,10,30,2022-04-15T05:54:19,2022-04-15T17:52:01,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-16,34,23,28.1,40.6,23,31.2,23.6,77.7,1.16,100,4.17,rain,0,0,16.6,16.6,153.7,1008,46.2,6.4,256.5,22.3,10,30,2022-04-16T05:54:15,2022-04-16T17:51:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-17,33,23.5,28.2,40.6,23.5,32,24.3,80.4,3.28,100,16.67,rain,0,0,35.3,20.5,109.7,1007.2,47,6.1,280.5,24,10,30,2022-04-17T05:54:11,2022-04-17T17:51:13,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-18,34,23.9,28.2,42.1,23.9,32.4,24.7,81.8,44.76,100,25,rain,0,0,20.5,20.5,121.7,1008.2,56.4,7.4,259.3,22.4,10,30,2022-04-18T05:54:07,2022-04-18T17:50:50,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-19,33,23,27.3,40.6,23,30.3,24,83.2,30.21,100,20.83,rain,0,0,35.3,22.3,248.2,1008.9,57.2,5.4,267.5,23.2,10,30,2022-04-19T05:54:03,2022-04-19T17:50:27,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-20,33,23,27.4,40.7,23,30.4,24,82.5,4.11,100,4.17,rain,0,0,19.4,27.7,262.6,1008.3,53.5,6.7,221.5,19.2,8,30,2022-04-20T05:54:00,2022-04-20T17:50:05,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-21,29,23.3,25.7,35.6,23.3,26.8,23.8,89.3,6.29,100,12.5,rain,0,0,12.2,16.6,224.1,1008.5,59.5,6.5,104.4,9.1,7,10,2022-04-21T05:53:58,2022-04-21T17:49:43,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-22,31,22.7,25.5,37.7,22.7,26.6,23.7,90.1,8.19,100,16.67,rain,0,0,33.5,16.6,142.3,1008.7,65.5,4.9,248.4,21.6,9,30,2022-04-22T05:53:55,2022-04-22T17:49:21,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-23,32,22.7,27.4,39.2,22.7,30.6,24.2,83.7,6.34,100,12.5,rain,0,0,9.4,16.6,187.4,1008.1,44.6,6.4,272.6,23.5,9,30,2022-04-23T05:53:53,2022-04-23T17:49:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-24,33,23,27.7,40.6,23,30.7,24.1,81.9,2.38,100,8.33,rain,0,0,11.9,13,270.1,1008,49.7,7.3,269,23.2,9,60,2022-04-24T05:53:52,2022-04-24T17:48:40,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-25,34,23.3,27.5,40.6,23.3,30,23.9,82.7,17.32,100,12.5,rain,0,0,20.9,25.9,208.8,1007.2,59.2,6,251.2,21.9,9,60,2022-04-25T05:53:51,2022-04-25T17:48:20,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-26,33.1,22.8,27.5,39.4,22.8,30.5,23.9,81.7,1.76,100,4.17,rain,0,0,15.8,22.3,242.7,1007.1,49.5,7.4,169.9,14.6,9,60,2022-04-26T05:53:50,2022-04-26T17:48:01,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-27,32,22.5,27.1,40.7,22.5,29.8,23.8,83.2,25.51,100,20.83,rain,0,0,57.6,31.7,201.3,1007.3,65.4,6.8,238.1,20.6,8,30,2022-04-27T05:53:49,2022-04-27T17:47:42,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-28,31,22.1,26.4,39.1,22.1,28.6,23.8,86.2,5.07,100,8.33,rain,0,0,18.7,22.3,243.9,1007.8,65.8,7.9,125.1,10.8,7,60,2022-04-28T05:53:49,2022-04-28T17:47:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-29,34,23.7,27.7,42.1,23.7,30.9,24.1,82.1,0,0,0,rain,0,0,40.7,22.3,254,1007.5,52.1,8.8,242.3,20.9,9,60,2022-04-29T05:53:50,2022-04-29T17:47:07,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-04-30,31,23.3,26.9,40.6,23.3,29.9,24.7,87.8,3.1,100,12.5,rain,0,0,12.6,16.6,223.8,1007.4,53.1,6.7,232.4,20.1,8,30,2022-04-30T05:53:51,2022-04-30T17:46:50,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-05-01,31,23.3,26.7,39.1,23.3,29,24.6,88.6,7.97,100,20.83,rain,0,0,10.1,11.2,213,1007.8,54.7,5.9,176.9,15.2,9,30,2022-05-01T05:53:52,2022-05-01T17:46:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.588383979, 106.7296876",2022-05-02,32,22.9,26.6,40.7,22.9,28.9,24.2,87.6,58.29,100,12.5,rain,0,0,15.8,18.4,232.4,1008.2,58.6,6.2,250,21.6,9,30,2022-05-02T05:53:54,2022-05-02T17:46:18,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
