name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.4595293269097,106.631128517247",2021-05-21,33.1,24.5,28,39.9,24.5,30.7,23.9,79.4,17.05,100,4.17,rain,0,0,,17.5,183.6,1010.3,51.6,5.7,157.9,13.7,6,,2021-05-21T05:56:04,2021-05-21T17:44:05,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-22,31.5,25.3,28,39.2,25.3,31.1,23.9,79,0.95,100,8.33,rain,0,0,33.5,16.7,216.5,1009.6,59.5,4.9,199.4,17.4,7,,2021-05-22T05:56:14,2021-05-22T17:44:04,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-23,32,24.7,27.9,37.9,24.7,31.1,23.9,79.8,0,0,0,,0,0,,19.5,110.8,1009.5,54.1,4.9,71.7,6.3,3,,2021-05-23T05:56:25,2021-05-23T17:44:03,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-24,32.5,25,28.3,39.9,25,31.8,24.4,80.7,11.72,100,12.5,rain,0,0,,17.9,140.7,1010,64.6,4.3,161.3,14.1,6,,2021-05-24T05:56:35,2021-05-24T17:44:03,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-25,33.1,24.2,27.9,39.4,24.2,30.6,23.7,79.2,8.56,100,8.33,rain,0,0,,17.5,109.7,1009.9,49.6,6.5,130.8,11.5,5,,2021-05-25T05:56:47,2021-05-25T17:44:03,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-26,32.5,25,28.9,39.2,25,32.8,24.1,76.1,0,0,0,,0,0,,33.5,104,1009.3,38.6,6.7,231.1,19.9,8,,2021-05-26T05:56:58,2021-05-26T17:44:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-27,33.5,25.9,29.3,40.6,25.9,33.6,24.2,74.9,4.37,100,8.33,rain,0,0,,26.9,93.3,1009.7,41.9,6.8,229.1,19.7,8,,2021-05-27T05:57:10,2021-05-27T17:44:06,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-28,33.5,25.2,28.6,40.6,25.2,32.3,24.2,77.8,17.64,100,8.33,rain,0,0,,18.4,112.5,1010.6,45.2,6.2,205.6,17.6,8,,2021-05-28T05:57:22,2021-05-28T17:44:09,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-29,29.7,23.7,26.2,35.2,23.7,27.8,23.8,87.3,25.85,100,20.83,rain,0,0,,24.1,225.7,1011.1,70.2,5.5,141.6,12.2,6,,2021-05-29T05:57:35,2021-05-29T17:44:12,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-30,32.5,24,28,38,24,31.3,24.2,81.2,1.54,100,8.33,rain,0,0,,17.5,136.3,1009,54,6.3,206.2,17.8,7,,2021-05-30T05:57:48,2021-05-30T17:44:16,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-05-31,32.5,25,28.4,39.3,25,31.8,24.3,79.6,14.07,100,12.5,rain,0,0,,11.2,187.1,1008.3,52.7,5.9,141.5,12.2,5,,2021-05-31T05:58:01,2021-05-31T17:44:20,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-01,32.5,25,28,39.2,25,30.9,24.2,80.8,10.72,100,8.33,rain,0,0,,13.9,172,1008.6,55.2,4.9,216.8,18.8,8,,2021-06-01T05:58:14,2021-06-01T17:44:25,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-02,32.5,24.5,28,38.6,24.5,30.8,24.1,80.2,11.37,100,12.5,rain,0,0,,16.4,152.4,1009,51.1,5.7,226.8,19.6,8,,2021-06-02T05:58:27,2021-06-02T17:44:30,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-03,33,24.7,28.7,41.3,24.7,33,24.8,80.1,1.11,100,12.5,rain,0,0,,16.5,127.2,1009.4,52.5,5.5,200.9,17.4,7,,2021-06-03T05:58:41,2021-06-03T17:44:37,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-04,33.5,25.8,28.7,40.6,25.8,32.8,25,81.4,3.3,100,8.33,rain,0,0,50,24.1,133,1009.8,63.6,5.3,176.8,15.3,7,,2021-06-04T05:58:55,2021-06-04T17:44:43,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-05,32.5,24.7,28.5,39.9,24.7,32.4,24.5,79.3,0,0,0,,0,0,,15.5,185.4,1010.3,49.8,5.8,233.7,20.1,9,,2021-06-05T05:59:09,2021-06-05T17:44:50,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-06,32.5,25.1,28.3,38.6,25.1,30.9,24.1,79.5,9.73,100,12.5,rain,0,0,,15.8,229.4,1010.6,58.9,5,215.6,18.8,8,,2021-06-06T05:59:23,2021-06-06T17:44:58,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-07,32.5,24.2,28.1,38.7,24.2,30.9,23.5,77.4,0.55,100,8.33,rain,0,0,,16.6,191.3,1010.7,46.1,6,208.3,17.9,8,,2021-06-07T05:59:37,2021-06-07T17:45:06,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-08,32.1,24.7,28.4,39.3,24.7,32,23.9,77.1,0,0,0,,0,0,,16.5,236.4,1010.2,50.4,6,219.2,19,8,,2021-06-08T05:59:51,2021-06-08T17:45:15,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-09,31.5,24.8,27.9,37.9,24.8,30.5,23.8,79.3,0.31,100,8.33,rain,0,0,,27,127.3,1009.6,49.9,6.1,240.8,20.8,8,,2021-06-09T06:00:05,2021-06-09T17:45:24,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-10,32.5,24.8,28.4,39.3,24.8,31.3,23.6,76.4,21.32,100,4.17,rain,0,0,,18.3,138.2,1008.5,49.4,5.2,219.7,19.1,8,,2021-06-10T06:00:20,2021-06-10T17:45:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-11,32,24.5,27.8,38.6,24.5,30.6,23.6,78.5,13.69,100,16.67,rain,0,0,,23.6,223.2,1009.1,53.1,5.5,118.1,10.1,6,,2021-06-11T06:00:34,2021-06-11T17:45:43,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-12,33.5,23.6,28.1,39.3,23.6,30.9,23.5,77.3,6.56,100,16.67,rain,0,0,,26.6,114.2,1009.7,45.7,6.3,181.3,15.7,7,,2021-06-12T06:00:48,2021-06-12T17:45:54,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-13,33.5,24.3,28.4,40,24.3,31.7,24,77.9,4.07,100,16.67,rain,0,0,37.1,23.9,152.3,1010.2,47.1,6,87.4,7.5,4,,2021-06-13T06:01:03,2021-06-13T17:46:05,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-14,32,24.4,27.9,37.9,24.4,30.4,23.5,77.8,0,0,0,,0,0,,21.1,109.1,1009.7,51.7,5.8,140.6,12.2,5,,2021-06-14T06:01:17,2021-06-14T17:46:16,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-15,32.5,24.4,27.1,38,24.4,28.9,23.3,80.3,35.14,100,12.5,rain,0,0,,24.9,140.1,1009.8,53.4,5.6,219.4,19,8,,2021-06-15T06:01:31,2021-06-15T17:46:27,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-16,32,23.9,26.6,37.9,23.9,28.2,23.5,83.6,1.66,100,12.5,rain,0,0,,19.4,162.4,1010.6,52.3,5.3,186.3,15.9,7,,2021-06-16T06:01:45,2021-06-16T17:46:39,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-17,31,24,26.8,37.2,24,28.7,23.9,84.6,1.47,100,20.83,rain,0,0,,19.3,156.3,1011.7,56.8,4.7,74.1,6.3,2,,2021-06-17T06:01:59,2021-06-17T17:46:51,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-18,30.5,24,26.4,35.3,24,27.9,23.6,85.2,12.53,100,16.67,rain,0,0,,18.4,140.2,1011.6,55.2,4.9,159.4,13.9,6,,2021-06-18T06:02:13,2021-06-18T17:47:03,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-19,27.1,23.9,25.5,30.4,23.9,25.8,23.7,90,6.87,100,12.5,rain,0,0,,10.1,144.1,1011.7,66.3,3.9,95.3,8.1,3,,2021-06-19T06:02:26,2021-06-19T17:47:16,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"5BZE2,96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-20,31,23.8,26.1,36.5,23.8,27.3,23.2,85.1,6.44,100,16.67,rain,0,0,37.1,17.9,147,1011.2,56.6,4.9,101.7,8.9,3,,2021-06-20T06:02:40,2021-06-20T17:47:29,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-21,30.5,22.7,25.4,35.2,22.7,26.1,23.1,87.7,7.32,100,20.83,rain,0,0,38.9,18.4,234.3,1011.1,59.2,5.6,136.7,11.8,5,,2021-06-21T06:02:53,2021-06-21T17:47:42,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-22,31.1,23.2,27,35,23.2,28.9,22.7,78.3,3.31,100,12.5,rain,0,0,29.5,15.5,178.3,1010.7,45.8,6.4,169.7,14.6,7,,2021-06-22T06:03:06,2021-06-22T17:47:55,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-23,30,24,26.6,34.6,24,28.1,23.4,83.1,10.82,100,16.67,rain,0,0,,18,179,1011.4,60,4.7,128.8,11.2,5,,2021-06-23T06:03:19,2021-06-23T17:48:08,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-24,30.5,23.7,26.4,34.9,23.7,27.9,23.4,84.4,0.33,100,12.5,rain,0,0,,13.1,158.9,1010.8,58.1,4.8,57.3,4.9,2,,2021-06-24T06:03:31,2021-06-24T17:48:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-25,32.1,23.6,27.7,36.8,23.6,30.3,23.7,80.2,0.11,100,4.17,rain,0,0,,19.4,106.4,1010.1,45.2,5.6,214.2,18.7,8,,2021-06-25T06:03:43,2021-06-25T17:48:35,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-26,32,24.5,27.9,36.8,24.5,30.2,23.2,76.6,0.64,100,4.17,rain,0,0,,20.5,144.6,1010.5,45.7,6.3,134.6,11.5,5,,2021-06-26T06:03:55,2021-06-26T17:48:49,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-27,32,23.7,27.3,38.6,23.7,29.6,23.7,81.3,3.45,100,8.33,rain,0,0,,23.9,208.8,1010.7,49.4,5.3,99,8.6,4,,2021-06-27T06:04:06,2021-06-27T17:49:03,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-28,31,24,27.5,36.5,24,29.9,23.6,80.1,0,0,0,,0,0,,15.6,128.9,1010.6,52.7,5,97.7,8.5,3,,2021-06-28T06:04:17,2021-06-28T17:49:17,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-29,31.5,23.8,27.1,36.7,23.8,28.9,23.1,79.6,1.52,100,8.33,rain,0,0,,18.4,203.8,1010.3,47.3,5.1,106.4,9.1,4,,2021-06-29T06:04:28,2021-06-29T17:49:30,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-06-30,30.1,23.7,26.7,35.1,23.7,28.5,23.4,82.3,2.79,100,16.67,rain,0,0,,17.5,204.9,1011,58.8,5.1,160.8,14,5,,2021-06-30T06:04:38,2021-06-30T17:49:44,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-01,30.5,23.3,26.1,35.4,23.3,27.3,23.4,85.3,9.18,100,20.83,rain,0,0,,22,113.8,1010.9,64.8,4.7,139.2,11.7,5,,2021-07-01T06:04:48,2021-07-01T17:49:58,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-02,32.5,22.8,27.8,37.9,22.8,30.4,23.1,76.6,0,0,0,,0,0,,24.1,99.9,1009.3,47.8,6.3,233.2,20.3,8,,2021-07-02T06:04:57,2021-07-02T17:50:11,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-03,33,23.9,28.1,36,23.9,30.1,22.6,73.6,0,0,0,,0,0,,22.4,108,1009.7,41.5,5.9,232.4,20.2,8,,2021-07-03T06:05:06,2021-07-03T17:50:25,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-04,33.1,23.6,28.3,36.6,23.6,30.4,22.7,73.4,0,0,0,,0,0,,14.8,173.4,1009.6,40.5,5.2,221.7,19.1,8,,2021-07-04T06:05:14,2021-07-04T17:50:39,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-05,32.1,24.2,28.1,38,24.2,31,23.3,75.7,10.66,100,4.17,rain,0,0,,14.8,138.9,1008.6,48.7,4.6,249.4,21.7,9,,2021-07-05T06:05:22,2021-07-05T17:50:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-06,32,23.8,28,35.7,23.8,29.9,22.3,72.7,0.04,100,4.17,rain,0,0,,16.7,200.1,1008.6,51.5,5.6,250.2,21.7,9,,2021-07-06T06:05:29,2021-07-06T17:51:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-07,32.5,23.8,27.9,36.7,23.8,29.8,21.9,71.2,0,0,0,,0,0,,17.5,131.4,1009,46.4,5.8,258,22.3,9,,2021-07-07T06:05:36,2021-07-07T17:51:18,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-08,32.5,22.9,27.8,35.1,22.9,29.3,21.6,70.5,0,0,0,,0,0,,19.2,129.1,1009.3,43.2,5.5,218.8,19.1,8,,2021-07-08T06:05:42,2021-07-08T17:51:31,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-09,33.5,24.2,28.5,37.6,24.2,31.1,22.4,70.9,0.3,100,8.33,rain,0,0,29.5,18.4,123.4,1008.1,43.4,5.7,178.1,15.5,6,,2021-07-09T06:05:47,2021-07-09T17:51:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-10,32,25.4,28.5,38.6,25.4,32.1,24,77.4,0.06,100,4.17,rain,0,0,40.7,25.2,96.8,1007.7,51.6,6.3,196.4,17.1,7,,2021-07-10T06:05:52,2021-07-10T17:51:56,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-11,32.5,24.9,28.1,37.9,24.9,31.1,23.8,78.1,9.84,100,12.5,rain,0,0,,28.7,103.4,1008.9,54.8,6.3,142.4,12.4,6,,2021-07-11T06:05:57,2021-07-11T17:52:08,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-12,33,24.1,28.3,36.4,24.1,30.3,22.4,72.1,0,0,0,,0,0,38.9,27,128.2,1009.5,49,6.4,255.5,22.1,9,,2021-07-12T06:06:00,2021-07-12T17:52:20,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-13,31,23,26.6,35.8,23,28.2,22.5,78.6,0,0,0,,0,0,,15.6,257.1,1009.4,48.1,5.3,216.2,18.6,8,,2021-07-13T06:06:03,2021-07-13T17:52:32,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,WIHH,96739099999,96749099999,96751099999,96749599999,96745099999"
"-6.4595293269097,106.631128517247",2021-07-14,31.1,23.4,27.1,34.6,23.4,28.4,22.4,76.6,0,0,0,,0,0,,14.8,196.2,1009.6,58,5.5,123.7,10.8,4,,2021-07-14T06:06:06,2021-07-14T17:52:43,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-15,32.1,22.8,27.6,35.2,22.8,29.5,22.4,74.4,0,0,0,,0,0,,15.6,221.9,1009.7,46.7,4.9,240.9,20.9,8,,2021-07-15T06:06:07,2021-07-15T17:52:54,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-16,32.5,23.2,27.8,34.7,23.2,29.3,21.6,70.6,0,0,0,,0,0,,23.2,108.4,1010.5,39.2,5.6,237.4,20.7,9,,2021-07-16T06:06:08,2021-07-16T17:53:05,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-17,33.5,23.5,28.2,36.3,23.5,30.1,21.8,69.3,0,0,0,,0,0,,22.3,136.3,1010.2,41.7,6.3,255.3,22.1,9,,2021-07-17T06:06:09,2021-07-17T17:53:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-18,33.6,23.1,28.2,37.7,23.1,30.2,22,70.6,0,0,0,,0,0,,18.7,149,1008.9,39.9,5.6,247.7,21.3,9,,2021-07-18T06:06:08,2021-07-18T17:53:25,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-19,32,24.8,27.9,36.3,24.8,30.3,23.2,76.6,0.67,100,16.67,rain,0,0,,13.8,133,1009.7,48.8,4.6,186.1,16.1,7,,2021-07-19T06:06:07,2021-07-19T17:53:35,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.4595293269097,106.631128517247",2021-07-20,32.5,23.6,27.7,37.5,23.6,30.2,23.4,78.8,3.58,100,12.5,rain,0,0,,16.6,148.2,1011,50.2,5.1,226.1,19.6,8,,2021-07-20T06:06:05,2021-07-20T17:53:44,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
