name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.50294314889976,106.734694705089",2020-05-17,33.0,25.1,28.8,39.3,25.1,32.5,23.9,75.5,6.09,100,8.33,rain,0,0,,16.6,123.1,1007.3,43.5,6.9,106.4,9.2,4,,2020-05-17T05:55:07,2020-05-17T17:43:48,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
"-6.50294314889976,106.734694705089",2020-05-18,30.0,23.4,26.1,36.2,23.4,27.5,23.8,87.7,29.2,100,25.0,rain,0,0,,18.4,230.3,1008.7,65.2,5.7,76.4,6.5,2,,2020-05-18T05:55:16,2020-05-18T17:43:44,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-19,32.7,23.3,27.7,39.2,23.3,30.8,23.7,79.9,11.05,100,16.67,rain,0,0,,21.1,141.1,1008.1,50.5,6.6,209.0,17.9,7,,2020-05-19T05:55:25,2020-05-19T17:43:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-20,33.8,23.3,28.1,41.8,23.3,31.2,24.1,79.9,28.27,100,12.5,rain,0,0,,20.5,158.2,1008.7,55.4,6.2,179.0,15.4,7,,2020-05-20T05:55:34,2020-05-20T17:43:38,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-21,33.7,23.6,28.0,38.4,23.6,31.0,23.4,77.2,7.52,100,12.5,rain,0,0,,16.6,250.8,1009.0,60.0,6.9,211.4,18.2,8,,2020-05-21T05:55:44,2020-05-21T17:43:36,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-22,32.8,24.7,28.5,40.4,24.7,32.2,24.3,79.0,18.3,100,8.33,rain,0,0,29.5,16.7,131.7,1009.6,50.6,6.7,162.1,14.0,6,,2020-05-22T05:55:55,2020-05-22T17:43:34,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-23,33.7,24.0,28.4,38.2,24.0,30.8,22.9,73.8,0.0,0,0.0,,0,0,,21.1,224.5,1010.1,49.0,7.2,212.3,18.4,8,,2020-05-23T05:56:06,2020-05-23T17:43:33,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-24,34.0,24.4,29.1,42.0,24.4,32.3,22.9,70.2,1.32,100,8.33,rain,0,0,,25.2,229.0,1010.9,39.0,7.6,231.7,20.0,8,,2020-05-24T05:56:17,2020-05-24T17:43:33,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-25,33.7,25.4,28.7,40.1,25.4,32.0,23.6,75.0,2.35,100,8.33,rain,0,0,,21.7,228.0,1011.5,45.7,7.0,192.8,16.7,7,,2020-05-25T05:56:28,2020-05-25T17:43:34,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-26,33.0,24.5,28.3,38.8,24.5,31.3,23.6,76.7,0.0,0,0.0,,0,0,33.5,18.0,250.4,1011.2,50.3,7.0,62.8,5.4,2,,2020-05-26T05:56:40,2020-05-26T17:43:35,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-27,32.3,24.7,28.1,38.3,24.7,30.8,23.5,76.9,8.37,100,12.5,rain,0,0,,17.4,258.8,1011.5,49.8,7.6,63.4,5.3,2,,2020-05-27T05:56:52,2020-05-27T17:43:37,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-28,32.3,24.2,28.0,37.6,24.2,31.2,23.9,79.0,0.03,100,4.17,rain,0,0,,13.6,179.7,1011.1,49.9,6.6,79.2,6.8,3,,2020-05-28T05:57:04,2020-05-28T17:43:40,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-29,33.3,25.1,28.0,40.1,25.1,30.8,23.9,79.4,15.82,100,20.83,rain,0,0,,17.7,116.6,1011.5,52.4,6.2,180.0,15.7,6,,2020-05-29T05:57:17,2020-05-29T17:43:43,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-30,33.7,24.3,28.2,40.6,24.3,31.1,23.5,76.8,18.42,100,16.67,rain,0,0,,23.6,142.8,1011.5,48.4,6.4,171.6,14.7,7,,2020-05-30T05:57:29,2020-05-30T17:43:47,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-05-31,32.7,24.4,27.9,37.4,24.4,30.5,23.7,79.2,2.65,100,16.67,rain,0,0,,17.9,165.1,1012.1,53.7,5.9,55.5,4.6,2,,2020-05-31T05:57:43,2020-05-31T17:43:51,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-01,32.7,23.9,27.6,37.9,23.9,29.7,23.2,78.2,13.02,100,12.5,rain,0,0,,22.9,163.4,1011.5,55.5,6.5,142.3,12.3,6,,2020-06-01T05:57:56,2020-06-01T17:43:56,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-02,33.0,24.6,28.0,39.2,24.6,30.6,23.3,76.5,12.27,100,12.5,rain,0,0,,25.9,147.1,1011.0,54.2,7.1,116.6,10.1,4,,2020-06-02T05:58:09,2020-06-02T17:44:02,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-03,32.3,24.0,27.5,37.6,24.0,30.0,23.5,79.3,6.46,100,12.5,rain,0,0,,24.7,129.5,1010.8,50.0,6.7,217.7,18.9,8,,2020-06-03T05:58:23,2020-06-03T17:44:08,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-04,33.0,24.3,28.4,36.4,24.3,30.6,22.4,71.9,0.06,100,4.17,rain,0,0,42.5,25.5,132.2,1010.3,41.7,6.6,183.4,15.7,6,,2020-06-04T05:58:37,2020-06-04T17:44:15,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-05,32.3,24.2,27.6,35.9,24.2,29.5,22.8,76.1,0.32,100,12.5,rain,0,0,,10.6,209.5,1010.9,54.7,5.3,202.0,17.5,7,,2020-06-05T05:58:51,2020-06-05T17:44:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-06,33.3,23.9,28.1,37.8,23.9,30.6,22.9,74.9,3.48,100,8.33,rain,0,0,,11.8,133.7,1010.8,49.6,5.6,222.3,19.2,8,,2020-06-06T05:59:05,2020-06-06T17:44:30,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-07,33.3,24.5,28.1,37.8,24.5,30.8,23.1,75.0,3.15,100,8.33,rain,0,0,,20.3,128.1,1009.4,51.8,6.2,199.1,17.2,7,,2020-06-07T05:59:19,2020-06-07T17:44:38,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-08,32.7,24.4,28.2,37.7,24.4,31.0,23.6,77.3,0.23,100,8.33,rain,0,0,,22.9,131.5,1009.7,55.9,5.9,121.4,10.7,5,,2020-06-08T05:59:33,2020-06-08T17:44:47,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-09,32.0,24.3,27.0,37.2,24.3,29.1,23.8,82.9,1.81,100,12.5,rain,0,0,37.1,12.8,175.1,1010.7,52.0,5.3,112.2,9.7,5,,2020-06-09T05:59:48,2020-06-09T17:44:56,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-10,32.0,24.1,28.2,37.5,24.1,31.2,23.8,78.2,0.0,0,0.0,,0,0,33.5,19.7,91.2,1009.7,45.6,6.1,191.4,16.5,8,,2020-06-10T06:00:02,2020-06-10T17:45:06,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-11,33.7,24.8,28.4,38.5,24.8,31.1,23.4,75.4,5.29,100,16.67,rain,0,0,,22.3,113.2,1009.0,54.7,6.5,194.5,16.9,8,,2020-06-11T06:00:16,2020-06-11T17:45:16,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-12,33.0,24.0,28.2,37.4,24.0,30.7,22.8,74.2,1.2,100,8.33,rain,0,0,,18.5,140.3,1008.3,48.3,6.5,220.6,19.0,8,,2020-06-12T06:00:31,2020-06-12T17:45:26,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-13,33.7,23.9,28.2,37.5,23.9,30.5,22.7,73.4,0.13,100,4.17,rain,0,0,,15.4,156.8,1009.5,48.3,5.9,231.5,20.2,8,,2020-06-13T06:00:45,2020-06-13T17:45:37,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-14,34.0,24.3,28.9,37.9,24.3,32.0,23.1,72.1,0.0,0,0.0,,0,0,33.5,19.1,117.1,1009.9,40.4,5.9,240.4,20.6,8,,2020-06-14T06:00:59,2020-06-14T17:45:48,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-15,32.3,25.8,28.7,38.8,25.8,32.8,24.4,78.3,0.0,0,0.0,,0,0,,22.3,130.0,1010.3,56.7,4.7,111.8,9.6,5,,2020-06-15T06:01:13,2020-06-15T17:46:00,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-16,32.7,24.8,28.6,38.4,24.8,32.0,23.8,76.1,3.92,100,8.33,rain,0,0,,25.4,79.4,1009.6,46.3,6.7,211.4,18.3,8,,2020-06-16T06:01:27,2020-06-16T17:46:12,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-17,33.7,24.3,28.7,37.9,24.3,31.4,23.0,73.3,0.0,0,0.0,,0,0,,25.3,129.9,1010.5,42.3,6.0,149.1,12.9,6,,2020-06-17T06:01:41,2020-06-17T17:46:24,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"5BZE2,96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-18,33.0,25.0,28.5,37.4,25.0,31.5,23.3,74.6,1.62,100,8.33,rain,0,0,,18.4,172.4,1010.3,52.3,5.3,158.8,13.7,7,,2020-06-18T06:01:55,2020-06-18T17:46:36,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-19,32.0,24.2,27.2,35.8,24.2,29.0,23.0,78.7,2.05,100,12.5,rain,0,0,,14.8,213.1,1010.9,56.5,4.9,85.1,7.5,4,,2020-06-19T06:02:09,2020-06-19T17:46:49,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-20,33.7,23.9,28.3,37.5,23.9,30.6,22.8,73.8,0.0,0,0.0,,0,0,,21.0,146.2,1009.7,48.6,6.2,230.1,19.7,8,,2020-06-20T06:02:22,2020-06-20T17:47:02,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-21,33.3,23.7,27.9,36.5,23.7,30.0,22.6,74.7,0.0,0,0.0,,0,0,,20.5,158.3,1008.8,43.1,5.9,238.0,20.5,8,,2020-06-21T06:02:35,2020-06-21T17:47:15,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-22,30.7,24.9,27.5,35.4,24.9,29.7,23.1,77.9,9.31,100,16.67,rain,0,0,,18.0,157.5,1008.9,56.9,5.0,110.9,9.6,4,,2020-06-22T06:02:48,2020-06-22T17:47:28,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-23,32.0,23.3,27.1,35.8,23.3,28.7,22.9,79.0,5.11,100,12.5,rain,0,0,31.7,25.9,134.9,1009.7,51.8,5.9,179.4,15.3,6,,2020-06-23T06:03:01,2020-06-23T17:47:41,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-24,32.6,23.5,27.2,37.6,23.5,29.1,22.8,78.1,0.0,0,0.0,,0,0,,11.2,226.5,1010.2,51.5,5.7,144.6,12.6,5,,2020-06-24T06:03:13,2020-06-24T17:47:55,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-25,33.3,23.7,28.0,37.1,23.7,30.1,22.7,74.4,0.0,0,0.0,,0,0,,17.9,157.4,1009.4,42.8,5.4,230.5,19.8,8,,2020-06-25T06:03:25,2020-06-25T17:48:09,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-26,32.7,23.9,28.2,37.6,23.9,30.8,23.1,75.0,0.0,0,0.0,,0,0,,20.3,162.2,1009.6,48.8,5.2,213.0,18.5,8,,2020-06-26T06:03:37,2020-06-26T17:48:22,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-27,32.3,24.3,28.2,36.9,24.3,30.6,22.9,74.4,0.11,100,8.33,rain,0,0,,19.8,109.8,1010.3,50.4,5.5,168.5,14.4,6,,2020-06-27T06:03:48,2020-06-27T17:48:36,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-28,33.7,24.4,28.3,37.5,24.4,30.5,22.4,71.8,0.0,0,0.0,,0,0,,15.4,89.1,1010.8,49.4,5.6,226.0,19.6,8,,2020-06-28T06:03:59,2020-06-28T17:48:50,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-29,33.7,24.7,28.8,37.0,24.7,31.2,22.3,69.1,0.0,0,0.0,,0,0,,24.7,110.3,1009.9,42.3,5.6,240.6,20.8,8,,2020-06-29T06:04:09,2020-06-29T17:49:04,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-06-30,33.7,23.9,28.2,37.5,23.9,30.4,22.6,73.2,0.0,0,0.0,,0,0,,23.6,136.6,1009.6,39.6,5.8,237.1,20.5,8,,2020-06-30T06:04:19,2020-06-30T17:49:17,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-01,33.3,23.9,28.2,36.5,23.9,30.2,22.2,71.3,0.2,100,4.17,rain,0,0,,22.9,168.4,1009.2,41.2,5.6,229.1,19.8,8,,2020-07-01T06:04:29,2020-07-01T17:49:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-02,30.7,24.1,26.4,35.0,24.1,27.6,23.1,82.2,17.54,100,8.33,rain,0,0,,25.2,237.1,1010.0,56.9,4.8,131.9,11.4,5,,2020-07-02T06:04:38,2020-07-02T17:49:45,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-03,32.0,23.9,27.4,35.8,23.9,29.2,22.4,75.3,26.43,100,16.67,rain,0,0,,21.5,136.3,1010.1,56.8,6.3,206.5,17.8,7,,2020-07-03T06:04:47,2020-07-03T17:49:58,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-04,31.7,24.5,27.5,35.7,24.5,29.4,22.6,75.8,2.12,100,8.33,rain,0,0,,21.6,120.3,1010.2,53.4,6.4,218.1,18.8,8,,2020-07-04T06:04:55,2020-07-04T17:50:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-05,32.7,23.5,28.2,36.2,23.5,30.2,21.4,67.4,0.0,0,0.0,,0,0,,29.1,100.3,1009.4,41.1,7.1,255.2,21.9,9,,2020-07-05T06:05:03,2020-07-05T17:50:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-06,33.3,23.2,27.8,36.7,23.2,29.4,21.6,70.7,2.4,100,12.5,rain,0,0,37.1,24.1,116.2,1009.4,45.4,6.4,217.6,18.8,8,,2020-07-06T06:05:10,2020-07-06T17:50:38,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-07,33.0,23.4,27.8,36.4,23.4,29.8,22.3,73.9,0.49,100,8.33,rain,0,0,,19.2,82.5,1009.8,49.5,6.6,176.0,15.2,7,,2020-07-07T06:05:16,2020-07-07T17:50:51,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-08,32.7,24.3,27.8,38.0,24.3,29.6,22.4,73.4,4.01,100,8.33,rain,0,0,,19.7,184.0,1009.1,48.7,5.9,217.2,18.8,8,,2020-07-08T06:05:22,2020-07-08T17:51:04,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-09,32.7,22.7,27.1,36.6,22.7,28.6,22.0,75.3,2.65,100,4.17,rain,0,0,,13.0,211.2,1009.0,42.9,6.0,204.9,17.6,8,,2020-07-09T06:05:27,2020-07-09T17:51:17,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-10,31.3,23.4,27.2,34.4,23.4,28.9,22.6,77.1,1.79,100,8.33,rain,0,0,,14.8,173.2,1009.8,50.8,5.2,225.0,19.6,8,,2020-07-10T06:05:32,2020-07-10T17:51:29,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-11,32.7,23.9,27.9,36.9,23.9,30.4,23.3,77.3,3.48,100,8.33,rain,0,0,,24.1,99.0,1009.8,46.5,5.6,224.6,19.2,8,,2020-07-11T06:05:36,2020-07-11T17:51:41,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-12,32.7,24.1,28.1,37.6,24.1,30.5,23.1,75.8,0.38,100,4.17,rain,0,0,,19.1,200.4,1009.5,46.0,5.7,185.5,16.1,7,,2020-07-12T06:05:40,2020-07-12T17:51:53,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-13,32.3,24.2,28.2,36.6,24.2,30.6,22.8,73.7,0.0,0,0.0,,0,0,,22.3,130.3,1009.1,51.7,6.4,185.3,16.0,6,,2020-07-13T06:05:42,2020-07-13T17:52:05,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-14,31.7,24.2,27.8,36.3,24.2,30.2,23.1,76.7,4.22,100,8.33,rain,0,0,,24.7,176.4,1009.2,55.1,5.9,203.4,17.6,7,,2020-07-14T06:05:45,2020-07-14T17:52:16,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-15,31.0,23.8,26.9,34.6,23.8,28.4,22.7,78.7,5.4,100,12.5,rain,0,0,42.5,30.3,124.3,1008.9,58.8,6.3,195.3,16.9,7,,2020-07-15T06:05:46,2020-07-15T17:52:27,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-16,30.7,25.2,27.7,35.4,25.2,30.1,22.8,75.3,0.23,100,4.17,rain,0,0,,25.9,98.0,1008.5,62.7,6.9,200.9,17.5,7,,2020-07-16T06:05:47,2020-07-16T17:52:38,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-17,32.7,23.6,28.2,37.9,23.6,30.9,22.9,73.8,0.0,0,0.0,,0,0,,22.3,107.3,1008.9,42.6,6.6,212.2,18.2,8,,2020-07-17T06:05:47,2020-07-17T17:52:48,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-18,32.7,23.6,28.1,37.6,23.6,30.5,22.9,74.8,0.55,100,4.17,rain,0,0,,22.1,106.7,1009.1,50.9,5.7,250.0,21.6,9,,2020-07-18T06:05:46,2020-07-18T17:52:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-19,33.3,23.5,27.9,38.5,23.5,29.8,22.6,74.7,0.26,100,4.17,rain,0,0,,17.4,176.9,1009.0,44.4,5.4,247.4,21.3,9,,2020-07-19T06:05:45,2020-07-19T17:53:07,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.50294314889976,106.734694705089",2020-07-20,32.0,23.8,27.8,36.7,23.8,29.7,22.7,75.1,2.22,100,4.17,rain,0,0,,27.1,146.7,1008.6,50.4,5.3,245.1,21.2,9,,2020-07-20T06:05:43,2020-07-20T17:53:16,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
