name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.60933584399505,106.76148727077",2020-03-02,32.7,23.0,27.3,38.8,23.0,29.9,23.6,81.4,5.59,100,12.5,rain,0,0,35.3,16.6,175.8,1009.1,53.3,6.2,247.7,21.4,9,,2020-03-02T05:58:21,2020-03-02T18:11:39,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-03,32.3,23.2,27.6,38.3,23.2,30.6,23.7,79.9,6.04,100,8.33,rain,0,0,,22.3,254.5,1009.7,49.3,5.8,283.1,24.5,10,,2020-03-03T05:58:19,2020-03-03T18:11:16,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-04,31.3,22.9,26.5,38.1,22.9,29.0,23.7,84.6,2.62,100,16.67,rain,0,0,,24.1,270.3,1009.9,65.8,5.5,130.8,11.3,5,,2020-03-04T05:58:17,2020-03-04T18:10:52,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-05,30.7,22.5,26.1,32.8,22.5,27.0,21.9,78.9,14.17,100,20.83,rain,0,0,,19.1,249.9,1010.3,63.7,6.5,158.8,13.7,5,,2020-03-05T05:58:14,2020-03-05T18:10:27,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-06,32.3,22.5,27.6,37.9,22.5,30.0,22.6,75.4,7.35,100,8.33,rain,0,0,,20.5,282.2,1010.6,46.2,6.8,287.6,24.8,10,,2020-03-06T05:58:11,2020-03-06T18:10:02,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-07,32.3,22.9,27.3,37.6,22.9,29.2,22.1,73.8,0.06,100,4.17,rain,0,0,37.1,19.7,267.0,1011.2,58.4,7.2,185.6,16.0,7,,2020-03-07T05:58:08,2020-03-07T18:09:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-08,32.0,22.5,27.2,37.9,22.5,29.2,22.3,75.4,36.87,100,16.67,rain,0,0,,19.2,269.1,1010.5,57.9,6.9,173.6,14.9,6,,2020-03-08T05:58:04,2020-03-08T18:09:11,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-09,33.0,23.0,27.7,39.3,23.0,29.8,22.0,71.8,0.1,100,8.33,rain,0,0,37.1,29.5,262.3,1009.3,57.1,7.6,159.9,13.8,6,,2020-03-09T05:58:00,2020-03-09T18:08:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-10,33.7,23.5,28.4,38.6,23.5,31.0,22.7,72.3,1.13,100,4.17,rain,0,0,,18.4,267.8,1008.4,45.8,7.5,253.5,21.9,9,,2020-03-10T05:57:56,2020-03-10T18:08:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-11,32.7,23.7,27.8,39.2,23.7,30.9,23.8,79.5,2.32,100,16.67,rain,0,0,,16.8,234.1,1009.0,50.4,6.9,179.5,15.5,7,,2020-03-11T05:57:51,2020-03-11T18:07:51,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-12,31.0,22.4,25.9,36.9,22.4,27.4,23.5,86.8,36.64,100,33.33,rain,0,0,,11.2,168.4,1011.1,61.2,5.2,113.7,9.9,5,,2020-03-12T05:57:46,2020-03-12T18:07:24,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-13,31.9,22.2,27.0,36.7,22.2,28.9,22.3,76.8,7.68,100,12.5,rain,0,0,,14.8,280.0,1011.9,55.5,7.1,263.7,22.7,9,,2020-03-13T05:57:41,2020-03-13T18:06:57,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-14,33.3,23.2,27.8,39.1,23.2,30.6,23.3,77.8,1.71,100,4.17,rain,0,0,,17.7,162.4,1010.3,51.7,5.7,181.7,15.6,7,,2020-03-14T05:57:35,2020-03-14T18:06:29,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-15,32.0,22.6,27.2,39.2,22.6,29.9,23.3,80.0,32.22,100,16.67,rain,0,0,,22.3,149.8,1009.7,53.5,6.7,110.4,9.5,4,,2020-03-15T05:57:29,2020-03-15T18:06:01,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999"
"-6.60933584399505,106.76148727077",2020-03-16,32.7,22.4,26.3,38.4,22.4,27.9,23.3,84.2,21.9,100,25.0,rain,0,0,,24.7,169.0,1010.9,64.2,6.2,177.6,15.3,7,,2020-03-16T05:57:23,2020-03-16T18:05:33,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-17,32.7,22.0,27.4,37.9,22.0,29.8,23.2,79.3,0.57,100,8.33,rain,0,0,,20.3,167.1,1010.8,52.7,6.2,225.9,19.6,9,,2020-03-17T05:57:17,2020-03-17T18:05:05,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-18,27.7,23.2,25.9,31.3,23.2,26.9,23.5,86.9,6.04,100,20.83,rain,0,0,,9.4,192.2,1010.2,60.4,5.2,105.9,9.0,4,,2020-03-18T05:57:11,2020-03-18T18:04:36,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-19,31.7,21.9,26.2,36.3,21.9,27.8,23.2,84.0,41.61,100,20.83,rain,0,0,,22.9,219.8,1010.6,58.4,5.2,87.5,7.6,3,,2020-03-19T05:57:04,2020-03-19T18:04:08,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-20,31.3,21.4,25.1,37.7,21.4,25.9,23.1,89.3,15.75,100,20.83,rain,0,0,,14.2,229.8,1011.0,58.3,5.1,153.9,13.4,6,,2020-03-20T05:56:57,2020-03-20T18:03:39,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-21,31.7,21.7,27.1,37.4,21.7,29.8,23.3,80.5,2.05,100,8.33,rain,0,0,,16.8,106.5,1010.7,56.1,6.0,134.1,11.6,6,,2020-03-21T05:56:51,2020-03-21T18:03:10,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-22,30.3,23.0,26.5,34.6,23.0,28.0,23.5,84.0,24.13,100,29.17,rain,0,0,,13.0,169.0,1010.8,61.9,6.2,150.0,13.0,5,,2020-03-22T05:56:44,2020-03-22T18:02:41,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-23,31.7,22.6,26.4,36.3,22.6,27.6,22.8,81.7,11.27,100,20.83,rain,0,0,,11.2,214.1,1010.3,57.4,5.6,176.7,15.4,6,,2020-03-23T05:56:37,2020-03-23T18:02:12,1.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-24,31.7,22.4,26.9,37.9,22.4,29.3,23.3,81.6,3.4,100,12.5,rain,0,0,,16.2,199.2,1008.8,53.0,5.3,240.4,20.8,9,,2020-03-24T05:56:29,2020-03-24T18:01:44,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-25,32.0,22.1,27.3,37.9,22.1,30.3,23.6,80.5,37.22,100,20.83,rain,0,0,,15.4,204.6,1008.7,59.7,6.3,247.0,21.3,9,,2020-03-25T05:56:22,2020-03-25T18:01:15,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-26,31.3,23.4,27.0,37.7,23.4,29.2,23.6,82.6,24.17,100,25.0,rain,0,0,,17.9,138.5,1009.0,60.7,5.3,251.0,21.6,9,,2020-03-26T05:56:15,2020-03-26T18:00:46,0.02,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-27,31.7,22.9,26.8,38.2,22.9,28.8,23.4,82.0,6.77,100,8.33,rain,0,0,,15.9,224.0,1009.7,65.2,5.8,103.0,8.9,4,,2020-03-27T05:56:08,2020-03-27T18:00:17,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-28,31.0,22.7,27.4,37.3,22.7,30.3,23.5,79.7,4.64,100,12.5,rain,0,0,,13.0,228.0,1009.2,56.9,5.8,205.3,17.8,7,,2020-03-28T05:56:01,2020-03-28T17:59:48,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-29,33.3,23.1,27.4,41.0,23.1,29.9,23.4,79.8,11.13,100,12.5,rain,0,0,,24.2,242.1,1008.3,53.1,5.7,144.5,12.4,6,,2020-03-29T05:55:53,2020-03-29T17:59:19,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-30,32.7,22.6,26.0,38.8,22.6,27.2,23.2,85.3,33.77,100,16.67,rain,0,0,,13.7,188.5,1009.4,51.2,5.6,106.0,9.2,4,,2020-03-30T05:55:46,2020-03-30T17:58:50,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-03-31,33.7,22.4,26.8,41.0,22.4,28.9,23.2,81.8,20.19,100,12.5,rain,0,0,,18.0,258.3,1009.6,51.0,6.3,217.8,18.9,8,,2020-03-31T05:55:39,2020-03-31T17:58:22,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-01,33.0,22.4,27.4,38.1,22.4,29.5,23.0,78.0,4.68,100,12.5,rain,0,0,,23.5,229.5,1009.6,53.3,6.6,179.8,15.6,6,,2020-04-01T05:55:32,2020-04-01T17:57:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-02,33.0,22.9,27.6,38.5,22.9,30.1,23.0,76.8,0.12,100,8.33,rain,0,0,,21.8,254.3,1009.3,48.8,7.5,271.2,23.6,10,,2020-04-02T05:55:25,2020-04-02T17:57:25,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-03,33.0,22.4,27.4,38.5,22.4,30.0,23.2,78.7,0.68,100,4.17,rain,0,0,,17.1,275.5,1009.8,48.6,6.5,252.3,21.9,9,,2020-04-03T05:55:18,2020-04-03T17:56:57,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-04,32.7,23.2,27.7,39.6,23.2,30.4,23.5,78.7,7.4,100,16.67,rain,0,0,,20.9,238.4,1010.0,51.6,5.7,244.8,21.0,9,,2020-04-04T05:55:11,2020-04-04T17:56:29,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-05,32.3,23.3,26.8,39.2,23.3,28.8,23.2,81.5,12.54,100,16.67,rain,0,0,,13.7,215.4,1010.3,56.2,5.8,165.2,14.4,6,,2020-04-05T05:55:05,2020-04-05T17:56:01,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-06,32.0,22.5,26.2,39.2,22.5,27.7,23.3,84.9,17.29,100,25.0,rain,0,0,33.5,19.7,263.2,1010.2,64.4,5.6,160.5,13.7,6,,2020-04-06T05:54:58,2020-04-06T17:55:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-07,32.3,22.4,27.1,38.4,22.4,29.4,22.9,78.6,11.5,100,12.5,rain,0,0,,26.5,263.3,1009.9,54.6,7.3,177.2,15.5,7,,2020-04-07T05:54:52,2020-04-07T17:55:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-08,31.7,22.7,27.5,37.7,22.7,30.1,23.0,77.2,1.74,100,4.17,rain,0,0,,14.8,230.0,1010.5,48.0,7.2,214.2,18.4,8,,2020-04-08T05:54:46,2020-04-08T17:54:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-09,31.3,23.5,27.4,37.0,23.5,30.1,23.6,80.4,1.2,100,20.83,rain,0,0,,14.2,208.1,1011.1,58.7,5.5,160.0,13.8,6,,2020-04-09T05:54:40,2020-04-09T17:54:13,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96751099999,96749099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-10,32.7,22.9,27.1,40.1,22.9,29.5,23.8,83.0,3.89,100,16.67,rain,0,0,,19.6,217.8,1011.5,57.2,5.0,182.6,15.8,8,,2020-04-10T05:54:34,2020-04-10T17:53:46,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-11,33.7,22.7,27.6,39.7,22.7,30.3,23.6,80.0,4.36,100,20.83,rain,0,0,,15.4,196.5,1011.2,55.7,6.0,281.9,24.4,10,,2020-04-11T05:54:28,2020-04-11T17:53:20,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-12,33.0,23.1,27.9,40.6,23.1,31.2,24.0,80.1,7.35,100,8.33,rain,0,0,,22.3,171.9,1009.8,51.5,5.7,281.3,24.2,10,,2020-04-12T05:54:23,2020-04-12T17:52:55,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-13,32.3,22.4,27.0,38.7,22.4,29.8,24.0,84.8,38.63,100,16.67,rain,0,0,,15.9,156.5,1009.8,60.3,5.4,194.7,16.8,7,,2020-04-13T05:54:18,2020-04-13T17:52:29,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-14,31.7,22.6,27.5,37.9,22.6,30.6,23.8,81.3,2.02,100,4.17,rain,0,0,,11.2,150.9,1009.9,51.7,5.8,300.5,26.0,10,,2020-04-14T05:54:13,2020-04-14T17:52:04,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-15,30.0,22.9,27.0,36.2,22.9,29.6,23.8,83.1,0.83,100,8.33,rain,0,0,,17.1,170.5,1010.6,56.3,5.8,217.5,18.7,8,,2020-04-15T05:54:09,2020-04-15T17:51:40,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-16,32.7,23.0,28.0,38.4,23.0,30.9,23.6,78.1,1.13,100,4.17,rain,0,0,29.5,22.7,124.0,1009.9,49.3,6.3,208.3,17.9,7,,2020-04-16T05:54:05,2020-04-16T17:51:16,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-17,33.0,22.6,27.8,39.3,22.6,30.5,23.0,76.3,15.61,100,12.5,rain,0,0,,16.6,217.6,1010.5,50.5,6.3,132.5,11.6,5,,2020-04-17T05:54:01,2020-04-17T17:50:52,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-18,33.3,22.1,26.9,38.1,22.1,29.1,22.8,79.2,21.08,100,8.33,rain,0,0,,16.5,262.4,1010.7,52.1,5.8,165.0,14.1,7,,2020-04-18T05:53:57,2020-04-18T17:50:29,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-19,33.7,22.5,28.1,39.7,22.5,31.2,23.4,76.7,10.17,100,4.17,rain,0,0,,19.1,173.6,1010.4,46.5,5.4,219.3,19.0,8,,2020-04-19T05:53:54,2020-04-19T17:50:06,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-20,33.3,23.7,28.7,39.3,23.7,32.3,23.8,75.8,0.17,100,4.17,rain,0,0,,15.4,82.8,1010.1,50.5,5.8,212.9,18.4,7,,2020-04-20T05:53:51,2020-04-20T17:49:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-21,31.3,24.2,27.8,37.4,24.2,31.0,23.6,78.5,2.94,100,8.33,rain,0,0,,17.1,124.2,1009.6,59.8,5.8,70.4,6.0,2,,2020-04-21T05:53:49,2020-04-21T17:49:22,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-22,34.0,22.8,28.4,39.8,22.8,31.3,22.9,73.6,0.0,0,0.0,,0,0,29.5,26.5,125.2,1009.3,40.7,6.7,206.6,17.8,7,,2020-04-22T05:53:47,2020-04-22T17:49:01,1.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-23,34.7,23.9,29.0,41.5,23.9,33.1,23.9,74.8,0.95,100,4.17,rain,0,0,,27.1,132.4,1009.0,44.1,7.0,160.5,14.0,6,,2020-04-23T05:53:45,2020-04-23T17:48:41,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-24,32.3,23.0,27.3,39.2,23.0,30.0,23.5,80.0,12.4,100,16.67,rain,0,0,,22.9,146.8,1009.4,53.3,6.5,92.7,8.0,4,,2020-04-24T05:53:43,2020-04-24T17:48:20,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-25,32.0,21.9,27.2,37.2,21.9,29.4,22.3,75.6,0.0,0,0.0,,0,0,,16.0,129.1,1009.6,47.1,6.4,217.8,19.0,8,,2020-04-25T05:53:42,2020-04-25T17:48:01,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-26,33.0,23.0,27.6,39.2,23.0,30.2,23.5,79.5,12.13,100,12.5,rain,0,0,,18.4,172.7,1009.8,55.1,5.5,224.9,19.6,9,,2020-04-26T05:53:42,2020-04-26T17:47:42,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-27,32.3,22.8,26.3,38.9,22.8,27.8,23.4,84.6,17.9,100,29.17,rain,0,0,,17.1,191.2,1010.4,64.6,5.6,86.8,7.5,3,,2020-04-27T05:53:42,2020-04-27T17:47:23,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
"-6.60933584399505,106.76148727077",2020-04-28,31.7,22.2,26.2,36.3,22.2,27.6,23.1,83.4,21.03,100,16.67,rain,0,0,,21.7,180.0,1010.1,54.5,5.2,73.2,6.3,3,,2020-04-28T05:53:42,2020-04-28T17:47:06,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
