name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"-6.663782551, 106.9180963",2021-05-24,32.7,20.3,26.6,40.2,20.3,29.2,23.2,82.7,7.64,100,12.5,rain,0,0,,19.5,157.7,1009.9,67.4,4.7,161.3,14.1,6,,2021-05-24T05:55:45,2021-05-24T17:42:35,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-05-25,33.4,19.8,26.5,40.3,19.8,28.4,22.5,80,4.14,100,8.33,rain,0,0,,16.5,109,1009.7,52,6.6,130.8,11.5,5,,2021-05-25T05:55:57,2021-05-25T17:42:35,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-05-26,32.3,19.6,27.3,39.2,19.6,30.4,22.4,75.6,0,0,0,,0,0,,33.5,89.7,1009.1,31.7,7.1,231.1,19.9,8,,2021-05-26T05:56:09,2021-05-26T17:42:36,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-05-27,33.7,21.8,27.9,40.6,21.8,31.3,22.6,73.7,0.05,100,4.17,rain,0,0,,27.2,87.6,1009.5,43.7,7.3,229.1,19.7,8,,2021-05-27T05:56:21,2021-05-27T17:42:38,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-05-28,33.7,20,27.1,40.6,20,30.2,22.9,78.6,0.19,100,4.17,rain,0,0,,17,101.2,1010.4,45.5,6.5,205.6,17.6,8,,2021-05-28T05:56:33,2021-05-28T17:42:40,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-05-29,29.7,20.3,24.8,35.4,20.3,26,22.8,89.1,21,100,16.67,rain,0,0,,24.1,229,1010.8,70.1,5.7,141.6,12.2,6,,2021-05-29T05:56:46,2021-05-29T17:42:43,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-05-30,32.7,19.7,26.2,38.3,19.7,28.5,23,84.1,3.98,100,8.33,rain,0,0,,17.8,136,1008.8,58.9,6.1,206.2,17.8,7,,2021-05-30T05:56:59,2021-05-30T17:42:47,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-05-31,32.7,20.1,26.6,39.8,20.1,29.3,23.2,82.7,2.26,100,12.5,rain,0,0,,11.2,214,1008.2,60.1,5.9,141.5,12.2,5,,2021-05-31T05:57:12,2021-05-31T17:42:51,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-01,32.7,20.2,26.3,39.2,20.2,28.4,23.2,83.5,0.42,100,12.5,rain,0,0,,14.2,192.4,1008.5,58.3,5.3,216.8,18.8,8,,2021-06-01T05:57:25,2021-06-01T17:42:56,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-02,32.7,19.8,26.3,38.8,19.8,28.5,23.1,83.6,28.34,100,12.5,rain,0,0,,14,141.8,1008.9,55.8,5.5,226.8,19.6,8,,2021-06-02T05:57:39,2021-06-02T17:43:01,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-03,33,19.8,27,41,19.8,30.1,23.5,82.3,0.05,100,8.33,rain,0,0,,15.8,122.4,1009.3,55.9,5.7,200.9,17.4,7,,2021-06-03T05:57:52,2021-06-03T17:43:07,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-04,33.7,21,27,40.6,21,30.5,23.8,83.6,0.04,100,4.17,rain,0,0,50,24.1,158.2,1009.7,66.6,5.3,176.8,15.3,7,,2021-06-04T05:58:06,2021-06-04T17:43:14,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-05,32.7,19.3,26.9,40.2,19.3,29.8,23,79.9,0,0,0,,0,0,,14.6,172.9,1010.1,52.9,5.9,233.7,20.1,9,,2021-06-05T05:58:20,2021-06-05T17:43:21,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-06,32.7,19.9,26.5,38.9,19.9,28.4,22.6,80.5,4.37,100,12.5,rain,0,0,,16.7,232.1,1010.4,60.4,5.3,215.6,18.8,8,,2021-06-06T05:58:34,2021-06-06T17:43:28,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-07,32.7,19,26.4,39.4,19,28.7,22.5,80,0.01,100,4.17,rain,0,0,,16.6,168.1,1010.6,49.8,6,208.3,17.9,8,,2021-06-07T05:58:49,2021-06-07T17:43:36,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-08,32,18.9,26.6,39.8,18.9,29.5,22.7,79.9,0,0,0,,0,0,,15.8,228.3,1010.2,53.2,6.2,219.2,19,8,,2021-06-08T05:59:03,2021-06-08T17:43:45,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-09,31.3,19.6,26.1,38.3,19.6,28.3,22.9,82.8,0.41,100,8.33,rain,0,0,,22.4,178.4,1009.4,55.8,5.5,240.8,20.8,8,,2021-06-09T05:59:17,2021-06-09T17:43:54,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-10,32.7,20.5,26.6,39.8,20.5,28.7,22.6,80.1,0.24,100,4.17,rain,0,0,,17.3,153.9,1008.3,56.3,5.1,219.7,19.1,8,,2021-06-10T05:59:32,2021-06-10T17:44:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-11,32,19.1,25.9,38.8,19.1,28.1,22.6,82.6,16.87,100,16.67,rain,0,0,,26.6,211.2,1008.9,58.1,5.1,118.1,10.1,6,,2021-06-11T05:59:46,2021-06-11T17:44:13,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-12,33.7,18.8,26.5,39.3,18.8,28.7,22.5,80,30.96,100,16.67,rain,0,0,,18.7,145,1009.5,50.2,6.1,181.3,15.7,7,,2021-06-12T06:00:01,2021-06-12T17:44:24,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-13,33.7,19.3,27,40.2,19.3,29.8,23,80.2,2.01,100,16.67,rain,0,0,37.1,22.7,165.4,1010.1,51.2,5.7,87.4,7.5,4,,2021-06-13T06:00:15,2021-06-13T17:44:34,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-14,32,19.3,26.1,37.5,19.3,27.9,22,79,0,0,0,,0,0,,20.6,123.4,1009.5,54.5,6.1,140.6,12.2,5,,2021-06-14T06:00:29,2021-06-14T17:44:46,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-15,32.7,19.3,25.4,38,19.3,26.6,22.1,82.9,4.3,100,8.33,rain,0,0,,24,150,1009.5,58.5,5.6,219.4,19,8,,2021-06-15T06:00:43,2021-06-15T17:44:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-16,32,18.5,25.3,37.9,18.5,26.6,22.3,83.9,6.02,100,8.33,rain,0,0,,19,154.7,1010.3,55.3,5.6,186.3,15.9,7,,2021-06-16T06:00:58,2021-06-16T17:45:09,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-17,31,19.2,25.3,37.4,19.2,26.6,22.8,86.9,5.89,100,8.33,rain,0,0,,18.3,166.7,1011.5,60.1,5.1,74.1,6.3,2,,2021-06-17T06:01:12,2021-06-17T17:45:21,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-18,30.7,19.3,24.9,35.4,19.3,26,22.3,86.1,16.78,100,16.67,rain,0,0,,18.4,137.8,1011.3,58,5.2,159.4,13.9,6,,2021-06-18T06:01:25,2021-06-18T17:45:33,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-19,27,19.2,24,30.4,19.2,24.2,22.6,92.1,0.85,100,12.5,rain,0,0,,9.4,156.5,1011.4,66.2,4.2,95.3,8.1,3,,2021-06-19T06:01:39,2021-06-19T17:45:46,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-20,31,18.8,24.2,36.5,18.8,25.2,21.8,87.2,35.36,100,16.67,rain,0,0,37.1,21.6,179.1,1010.8,59.4,5,101.7,8.9,3,,2021-06-20T06:01:52,2021-06-20T17:45:58,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-21,30.7,18,23.6,35.7,18,24.2,21.7,89.5,28.19,100,20.83,rain,0,0,,18.4,198.8,1010.8,62.8,5.4,136.7,11.8,5,,2021-06-21T06:02:06,2021-06-21T17:46:11,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"5BZE2,96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-22,31.4,18.2,25.3,35.3,18.2,26.6,21.4,80.4,30.45,100,12.5,rain,0,0,,14.6,152.5,1010.4,51.9,5.9,169.7,14.6,7,,2021-06-22T06:02:19,2021-06-22T17:46:25,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-23,30,18.8,25,34.8,18.8,26.4,22.3,85.6,25.46,100,12.5,rain,0,0,,14.2,182.8,1011.1,64.4,5.3,128.8,11.2,5,,2021-06-23T06:02:31,2021-06-23T17:46:38,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-24,30.7,18.8,24.7,35.1,18.8,26,22.1,85.9,0.2,100,4.17,rain,0,0,,13.7,141.8,1010.5,59.7,5,57.3,4.9,2,,2021-06-24T06:02:44,2021-06-24T17:46:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-25,32.4,18.5,25.9,36.9,18.5,27.8,22.4,82.6,0.98,100,4.17,rain,0,0,,19,140.8,1009.8,52.2,6,214.2,18.7,8,,2021-06-25T06:02:56,2021-06-25T17:47:05,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-26,32,19.2,26.2,36.8,19.2,27.9,22,79.1,5.87,100,4.17,rain,0,0,,20.5,156.5,1010.3,51.7,6.4,134.6,11.5,5,,2021-06-26T06:03:07,2021-06-26T17:47:19,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-27,32,19,25.6,38.8,19,27.2,22.5,84,3.97,100,8.33,rain,0,0,,28.7,206.8,1010.5,54.4,5.3,99,8.6,4,,2021-06-27T06:03:19,2021-06-27T17:47:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-28,31,18.9,25.8,36.5,18.9,27.6,22.4,82.6,0,0,0,,0,0,,15.3,118.2,1010.4,57,5.5,97.7,8.5,3,,2021-06-28T06:03:30,2021-06-28T17:47:46,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-29,31.7,19,25.5,36.6,19,26.9,21.8,80.8,3.93,100,8.33,rain,0,0,,18.4,215.1,1010.1,52.6,5.6,106.4,9.1,4,,2021-06-29T06:03:40,2021-06-29T17:48:00,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-06-30,30.4,18.7,25.1,35.1,18.7,26.5,22.1,83.9,0.42,100,12.5,rain,0,0,,16.5,192.2,1010.6,63.2,5.7,160.8,14,5,,2021-06-30T06:03:50,2021-06-30T17:48:14,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-01,30.7,19.2,24.7,35.8,19.2,25.6,22.2,86.7,17.55,100,20.83,rain,0,0,,27.5,116,1010.6,66.9,5.1,139.2,11.7,5,,2021-07-01T06:04:00,2021-07-01T17:48:28,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-02,32.7,18,26.3,37.9,18,28.3,21.5,76.4,0,0,0,,0,0,,24.1,104.5,1009,47.5,6.7,233.2,20.3,8,,2021-07-02T06:04:09,2021-07-02T17:48:42,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-03,33,18.4,26.3,35.5,18.4,27.6,20.9,74.1,0,0,0,,0,0,,23,144,1009.5,44.7,6.2,232.4,20.2,8,,2021-07-03T06:04:18,2021-07-03T17:48:55,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-04,33.4,18.2,26.5,36.5,18.2,27.9,21,73.6,0,0,0,,0,0,,14.8,179.9,1009.4,46.4,5.8,221.7,19.1,8,,2021-07-04T06:04:26,2021-07-04T17:49:09,0.88,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-05,32.4,19,26.4,38.4,19,28.6,22.1,78.1,0.12,100,4.17,rain,0,0,,18,161.7,1008.4,51.8,5.3,249.4,21.7,9,,2021-07-05T06:04:34,2021-07-05T17:49:22,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-06,32,18.4,26.3,35.7,18.4,27.8,20.8,73,0,0,0,,0,0,,17.3,171.2,1008.3,51.7,6.2,250.2,21.7,9,,2021-07-06T06:04:41,2021-07-06T17:49:36,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-07,32.7,18.1,25.9,38,18.1,27.4,20.6,74.1,0,0,0,,0,0,,17.8,132.2,1008.8,48.8,6.1,258,22.3,9,,2021-07-07T06:04:48,2021-07-07T17:49:49,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-08,32.7,18,26.1,35.2,18,27.3,19.9,70.5,0,0,0,,0,0,,18.4,124.7,1009.1,47.9,5.8,218.8,19.1,8,,2021-07-08T06:04:54,2021-07-08T17:50:02,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-09,33.7,19.3,26.7,37.1,19.3,28.5,21.1,73.2,2.74,100,8.33,rain,0,0,,17.8,128.2,1007.9,51.3,5.8,178.1,15.5,6,,2021-07-09T06:04:59,2021-07-09T17:50:14,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-10,32,19.2,26.6,38.8,19.2,29.7,22.7,80,0,0,0,,0,0,35.3,26.1,97.6,1007.5,55.9,6.3,196.4,17.1,7,,2021-07-10T06:05:04,2021-07-10T17:50:27,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-11,32.3,19.6,26.7,37.5,19.6,29,22,76.4,0.13,100,12.5,rain,0,0,,27.7,94.2,1008.6,52.1,6.6,142.4,12.4,6,,2021-07-11T06:05:08,2021-07-11T17:50:39,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-12,33,20,26.8,36.3,20,28.2,20.7,71,0,0,0,,0,0,37.1,27.9,137.4,1009.2,48.4,7,255.5,22.1,9,,2021-07-12T06:05:11,2021-07-12T17:50:51,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-13,31,18.8,25.2,35.7,18.8,26.4,21.2,79.2,0,0,0,,0,0,,14.2,258.9,1009.1,49,5.3,216.2,18.6,8,,2021-07-13T06:05:14,2021-07-13T17:51:03,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIHH,WIII,96739099999,96781099999,96749099999,96751099999,96749599999,96745099999"
"-6.663782551, 106.9180963",2021-07-14,31.4,18.6,25.4,34.7,18.6,26.4,20.5,75.4,0,0,0,,0,0,,14.8,178.4,1009.3,61.1,5.9,123.7,10.8,4,,2021-07-14T06:05:16,2021-07-14T17:51:15,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-15,32.4,18.1,26,35.4,18.1,27.5,20.6,72.8,0,0,0,,0,0,,15.3,211.8,1009.4,52.7,5.3,240.9,20.9,8,,2021-07-15T06:05:18,2021-07-15T17:51:26,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-16,32.7,17.4,26,34.7,17.4,27,20.1,71.5,0,0,0,,0,0,,22.9,134.4,1010.2,42.8,5.8,237.4,20.7,9,,2021-07-16T06:05:19,2021-07-16T17:51:37,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-17,33.7,17.4,26.4,36.1,17.4,27.7,20.1,69.8,0,0,0,,0,0,,22.3,144,1010,46.8,6.4,255.3,22.1,9,,2021-07-17T06:05:19,2021-07-17T17:51:47,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-18,34.1,18.7,26.6,38,18.7,28,20.5,71,0,0,0,,0,0,,20,190.1,1008.6,44.9,5.9,247.7,21.3,9,,2021-07-18T06:05:18,2021-07-18T17:51:57,0.31,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-19,32,19.3,26.1,36.1,19.3,28.1,22.1,79.2,4.21,100,12.5,rain,0,0,,13.5,134.5,1009.5,48.6,4.6,186.1,16.1,7,,2021-07-19T06:05:17,2021-07-19T17:52:07,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-20,32.7,18.8,25.9,37.7,18.8,27.8,22.4,82.3,2.11,100,12.5,rain,0,0,,15.2,179.6,1010.8,52.1,5,226.1,19.6,8,,2021-07-20T06:05:15,2021-07-20T17:52:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-21,32,18.9,26.2,36.1,18.9,28.1,22.3,80.1,1.37,100,8.33,rain,0,0,,18.4,205.7,1011.2,64,5.6,159.3,13.9,6,,2021-07-21T06:05:12,2021-07-21T17:52:25,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-22,31.7,19.2,26.2,37.5,19.2,28.3,22.3,80.3,0.59,100,4.17,rain,0,0,,16.6,127.6,1009.8,61.1,5.6,132,11.4,5,,2021-07-22T06:05:09,2021-07-22T17:52:34,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
"-6.663782551, 106.9180963",2021-07-23,31,19.3,25.3,35.8,19.3,26.6,22.3,84.5,22.92,100,25,rain,0,0,,16.5,197,1010.2,68,4.9,192.4,16.6,7,,2021-07-23T06:05:05,2021-07-23T17:52:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96781099999,96749099999,96751099999,96745099999,96749599999"
